hex_id,year,month,mean_temperature_celsius
544,2020,4,12.42255773661234
355,2020,4,15.384316712559464
967,2020,4,13.374129080388675
1244,2020,4,7.8549949000161075
881,2020,4,11.056951732245478
801,2020,4,14.24789213507227
1187,2020,4,11.734460030413056
1067,2020,4,13.048315935356062
13,2020,4,12.269929506482878
719,2020,4,13.260868789129557
117,2020,4,11.624964502270007
784,2020,4,13.672108083548611
846,2020,4,13.960945694515887
724,2020,4,10.51638772277768
30,2020,4,11.14152511210496
1280,2020,4,12.456114099129207
42,2020,4,12.77687300451684
469,2020,4,13.656457810385666
972,2020,4,13.274209919640487
1166,2020,4,8.91678429498248
1357,2020,4,12.71550499936654
1190,2020,4,11.275910932435304
889,2020,4,13.771987442116512
570,2020,4,14.466376928744497
634,2020,4,13.469151564506872
644,2020,4,12.8026026247823
86,2020,4,13.957216531024146
161,2020,4,15.105660522190744
682,2020,4,13.70548939840365
770,2020,4,11.046005581634102
477,2020,4,14.26808566016696
1133,2020,4,12.989661192448196
623,2020,4,13.552046086606778
1154,2020,4,13.79524052579972
712,2020,4,12.463348102374445
891,2020,4,13.608370432954883
430,2020,4,12.646319778591852
884,2020,4,13.779594507213776
1079,2020,4,14.08944385978394
973,2020,4,12.427876532222168
269,2020,4,13.247045024398377
912,2020,4,13.545623279696656
158,2020,4,15.497908480213804
876,2020,4,13.752470808474172
463,2020,4,14.03144173749066
631,2020,4,14.532688974918807
81,2020,4,11.332381872677203
1317,2020,4,4.772095056615671
1145,2020,4,13.097182424055116
1355,2020,4,12.728513568756036
1033,2020,4,15.004945697243905
147,2020,4,14.152291063758316
1034,2020,4,14.616737242060186
1111,2020,4,10.876053095280394
1139,2020,4,12.691705190752051
1106,2020,4,12.117208117449424
287,2020,4,13.862178983689892
602,2020,4,12.571109069572154
377,2020,4,15.486152389653263
999,2020,4,12.823447251612755
119,2020,4,13.92085303752247
496,2020,4,11.792988656150122
1125,2020,4,14.123101412529916
1284,2020,4,12.856533956767615
782,2020,4,13.80253988205696
57,2020,4,13.297251910161494
655,2020,4,14.308092673489584
352,2020,4,9.251795340229233
1249,2020,4,12.672061074160853
1180,2020,4,12.043737474802567
1058,2020,4,14.391668494338989
962,2020,4,13.370469595105623
1042,2020,4,13.800271971630806
567,2020,4,5.0410415002783475
911,2020,4,13.747370127253198
328,2020,4,12.997635983818776
1167,2020,4,7.394301937085141
284,2020,4,13.744468442050588
1259,2020,4,2.4871090018652837
226,2020,4,14.083734506705932
141,2020,4,15.058970407963027
1360,2020,4,12.40840848839987
107,2020,4,14.510915531761045
1344,2020,4,14.986291503906273
961,2020,4,12.478889851759838
1162,2020,4,13.791227298518328
615,2020,4,12.080410351460102
521,2020,4,14.158271997738671
530,2020,4,14.228123558617966
12,2020,4,11.393437978755385
1036,2020,4,13.543351486861852
1275,2020,4,1.1369031823236493
1267,2020,4,12.623118284142825
444,2020,4,14.312723856516373
1083,2020,4,13.073171709692316
528,2020,4,13.3788582543427
365,2020,4,14.10774909852349
585,2020,4,13.205253308008048
165,2020,4,14.633107536113984
1172,2020,4,11.894203271663748
59,2020,4,12.191840054322014
367,2020,4,13.373768945009454
552,2020,4,13.087027529322809
729,2020,4,14.067659011766356
186,2020,4,14.1698710505282
834,2020,4,11.907722581846416
998,2020,4,11.913633734265716
831,2020,4,12.9745237559991
1095,2020,4,14.400025187193966
425,2020,4,14.10601745593796
954,2020,4,12.11077076756406
1028,2020,4,13.541128537025797
715,2020,4,11.553789113889838
294,2020,4,15.026921389470404
739,2020,4,11.874128368017256
1228,2020,4,11.325874814382816
672,2020,4,12.546328140134154
795,2020,4,9.53644221152673
37,2020,4,12.531883554372044
830,2020,4,13.417801116657037
1207,2020,4,11.497383643839552
361,2020,4,14.297403095673427
1051,2020,4,14.9899174742462
1220,2020,4,11.813126115192402
288,2020,4,13.336811426250256
163,2020,4,15.001933948774257
208,2020,4,13.917297408675458
1016,2020,4,13.603055107701476
815,2020,4,10.54080474197644
1254,2020,4,13.744722980307827
1271,2020,4,12.5107123519472
422,2020,4,14.142952700800269
112,2020,4,14.055978564067308
1092,2020,4,11.23664518006658
670,2020,4,13.072959169881766
930,2020,4,13.85009991245396
771,2020,4,10.660816325289783
1266,2020,4,11.85158588060337
313,2020,4,14.965424773413217
321,2020,4,13.945544940341511
958,2020,4,12.158137969796922
1212,2020,4,13.130063250735107
607,2020,4,14.288837415874896
806,2020,4,13.690108304356556
1060,2020,4,14.295163513735286
767,2020,4,14.177804141347744
1199,2020,4,14.029849188201032
261,2020,4,14.766579078974576
88,2020,4,13.217693080557018
257,2020,4,15.504110484401338
749,2020,4,9.970568484401896
1293,2020,4,12.043040594016473
710,2020,4,13.409979613290012
299,2020,4,14.773926511093665
1251,2020,4,13.076651677944543
222,2020,4,15.0400695596391
77,2020,4,13.653397588328309
1339,2020,4,14.369909344762442
612,2020,4,12.497857522703528
1277,2020,4,3.196060833597883
34,2020,4,11.799115130870186
230,2020,4,13.614293662525302
375,2020,4,15.027282527339782
1146,2020,4,11.195669195396237
828,2020,4,13.745450981335598
493,2020,4,12.896539552009818
1327,2020,4,7.925751218878938
388,2020,4,13.112449798758718
722,2020,4,11.587938731427393
428,2020,4,13.476093845142518
101,2020,4,11.741534435379064
878,2020,4,10.68979662581746
90,2020,4,11.757556003851224
974,2020,4,14.696901930067176
10,2020,4,12.1852219018549
1324,2020,4,13.479362848631006
1304,2020,4,12.339259801238134
22,2020,4,11.348205267822603
290,2020,4,12.805937057368954
1331,2020,4,13.249658203125025
364,2020,4,14.18008435189087
1009,2020,4,13.475318301612363
533,2020,4,14.12594462471808
1062,2020,4,12.93295236102153
1301,2020,4,1.1756151301445978
1320,2020,4,13.218128376322111
852,2020,4,13.268740530150083
702,2020,4,13.274043610958302
470,2020,4,13.325724443522748
949,2020,4,13.762394586344668
437,2020,4,15.325891221428424
596,2020,4,14.442535284519744
560,2020,4,13.144144041027342
106,2020,4,14.642485999611862
1185,2020,4,6.491594159882933
448,2020,4,13.494947950283624
763,2020,4,12.104620697953226
348,2020,4,12.811036436232628
1038,2020,4,13.77210862021089
943,2020,4,13.460404536492812
1135,2020,4,13.4577489357117
1005,2020,4,13.120828370998446
1230,2020,4,12.799985048501782
661,2020,4,12.641804661794245
933,2020,4,13.350819825513376
1137,2020,4,13.68781564200004
421,2020,4,14.304821338216373
1279,2020,4,10.484468610577713
1198,2020,4,12.15709459919252
27,2020,4,12.510386777845913
563,2020,4,12.390952688416402
201,2020,4,15.35212847837646
314,2020,4,15.402207676983702
559,2020,4,13.208993889438611
1102,2020,4,12.804533172726073
136,2020,4,11.41178645923266
652,2020,4,13.272638207302151
907,2020,4,13.594127847250194
75,2020,4,13.950433349609398
611,2020,4,13.088978656691042
1022,2020,4,13.877751291011156
566,2020,4,10.45338384853881
293,2020,4,14.62999230992608
1260,2020,4,3.52559432606368
829,2020,4,13.59566468394564
215,2020,4,11.371313022721443
1065,2020,4,13.340306609394633
1061,2020,4,13.56399027512938
986,2020,4,13.413188811572113
236,2020,4,13.6984831742231
1086,2020,4,12.566148517598169
604,2020,4,13.87070121442582
925,2020,4,13.968103718851625
1116,2020,4,13.810145100929422
557,2020,4,14.052127166958964
1362,2020,4,14.02420643074306
97,2020,4,13.814238661938294
55,2020,4,11.497465006155082
600,2020,4,13.199444217208768
1290,2020,4,1.1169950066711682
137,2020,4,11.56222449735188
861,2020,4,11.3495785465158
396,2020,4,15.378184554874457
305,2020,4,14.052635149341883
598,2020,4,14.085556889349505
467,2020,4,14.05882148686728
532,2020,4,14.15745190506744
1025,2020,4,13.145391101009022
610,2020,4,13.33550432587842
150,2020,4,13.746989849886598
1011,2020,4,12.310849086396576
1088,2020,4,14.732033418594956
1332,2020,4,14.862054443359398
636,2020,4,12.882104242702104
906,2020,4,13.934023570772515
592,2020,4,4.652124023437523
1206,2020,4,11.67212751588951
455,2020,4,7.09894978768484
499,2020,4,14.518950777309009
96,2020,4,14.10020563497985
872,2020,4,13.443534999792824
1359,2020,4,13.607251801601036
1182,2020,4,13.011514094522198
957,2020,4,13.741525396822592
245,2020,4,14.20512336449295
242,2020,4,14.903979753359316
60,2020,4,11.643756057734809
1087,2020,4,11.889031982421898
535,2020,4,13.267705529881033
1303,2020,4,12.449898034758869
978,2020,4,11.13861774010586
1295,2020,4,12.83927744169851
1348,2020,4,14.442590332031273
992,2020,4,12.024875349906353
1318,2020,4,12.701906364659006
799,2020,4,13.599122250157636
870,2020,4,13.742497321101787
153,2020,4,12.450129308719436
203,2020,4,15.039339948609085
1120,2020,4,13.164576396246003
1313,2020,4,12.968312270369292
320,2020,4,14.337669585454575
93,2020,4,14.613118562904686
1134,2020,4,12.740752076205982
1286,2020,4,10.49306525341749
821,2020,4,13.441751223751716
78,2020,4,13.352712218058672
1338,2020,4,13.519212476961314
234,2020,4,11.50971718701551
616,2020,4,10.92111720500492
1364,2020,4,13.42073989523899
198,2020,4,15.473890553716702
11,2020,4,11.97014692984471
216,2020,4,10.540022946204958
614,2020,4,12.439907914234338
1003,2020,4,13.435117562649529
85,2020,4,14.031191190625442
932,2020,4,13.498302474942026
822,2020,4,14.15254751826357
526,2020,4,14.721874726980316
223,2020,4,14.742527173412132
54,2020,4,11.93086378031231
399,2020,4,15.22736729251419
794,2020,4,10.065244815019062
613,2020,4,12.3736242356166
1298,2020,4,9.029206138871007
1085,2020,4,12.941711007649795
1161,2020,4,12.037062971907808
343,2020,4,14.10375194784449
394,2020,4,14.167351301387988
468,2020,4,13.990306820335892
1243,2020,4,4.438429576863465
29,2020,4,11.595335807310065
1336,2020,4,15.372796630859398
1100,2020,4,13.39750809862451
429,2020,4,13.0653324892099
148,2020,4,14.086481950168505
669,2020,4,12.409431819653914
72,2020,4,12.564888151907402
1319,2020,4,13.40176158901884
1149,2020,4,10.44645090445354
1353,2020,4,14.73271986691589
1073,2020,4,12.601970032087213
621,2020,4,13.963338102412257
210,2020,4,13.68103874224411
505,2020,4,13.765188982382746
700,2020,4,11.111254779408004
232,2020,4,12.835890966865753
1008,2020,4,13.792225443572844
7,2020,4,12.158624267578148
36,2020,4,12.648661879819931
1326,2020,4,8.772946111123035
1181,2020,4,13.514892643207691
218,2020,4,15.323751777945969
537,2020,4,13.07595530721792
362,2020,4,14.070588791568936
519,2020,4,5.635155279938486
1128,2020,4,10.688597882606768
583,2020,4,13.43713337649262
595,2020,4,13.75103248642291
818,2020,4,9.685608744553829
1027,2020,4,13.768763763703422
134,2020,4,12.181023797608807
1141,2020,4,12.696468533530682
857,2020,4,10.91460357327004
573,2020,4,14.145917164583084
936,2020,4,14.23201304520521
931,2020,4,13.633898141616838
1233,2020,4,12.939844140420927
1019,2020,4,13.764361087879507
192,2020,4,13.003106370667936
175,2020,4,11.600838179440034
851,2020,4,13.513826281879114
935,2020,4,11.957975969253678
450,2020,4,12.825033500697566
25,2020,4,11.986613342269564
500,2020,4,15.014565294233908
622,2020,4,13.49552137980572
582,2020,4,13.873585825662856
1115,2020,4,13.40942382407962
849,2020,4,13.848239311586957
1142,2020,4,12.43185123753491
983,2020,4,13.66380707209756
21,2020,4,11.780095048195394
1168,2020,4,10.934699130020975
33,2020,4,12.36368683936743
1193,2020,4,13.41467105816683
144,2020,4,14.786767578125025
977,2020,4,11.893608887179957
122,2020,4,15.125065109868112
179,2020,4,15.809628829287876
727,2020,4,12.68602807180758
157,2020,4,13.805424891634145
1129,2020,4,9.914641599405122
860,2020,4,10.21982772032263
304,2020,4,14.155624794257005
406,2020,4,13.982983636595009
750,2020,4,11.025898298122542
286,2020,4,14.18267000364344
67,2020,4,11.32531123199344
4,2020,4,11.918747729789883
1046,2020,4,13.553251686403776
143,2020,4,14.805007634403204
564,2020,4,11.993472819743593
240,2020,4,15.328929280325193
843,2020,4,13.824775929307808
1173,2020,4,13.57367239446872
459,2020,4,15.205291445161626
501,2020,4,15.006994557161066
523,2020,4,15.00021092481428
778,2020,4,14.164851981449406
835,2020,4,13.38919073289363
1258,2020,4,1.0335023666789052
1208,2020,4,11.49808617787113
1124,2020,4,12.188782444906543
867,2020,4,13.869278153385633
164,2020,4,14.731597963274933
1226,2020,4,10.080878984619003
894,2020,4,12.679393464671852
289,2020,4,13.05312904040534
1170,2020,4,12.660495617159134
1023,2020,4,13.112069117517825
718,2020,4,13.411431929829288
625,2020,4,12.588348037245645
1048,2020,4,13.319510374843182
251,2020,4,13.1283781059944
903,2020,4,11.882244594755264
969,2020,4,13.863288243801884
178,2020,4,15.518256488082931
1179,2020,4,12.565054961227196
1350,2020,4,11.219157308586116
188,2020,4,13.97055642816748
832,2020,4,12.514930863542888
650,2020,4,12.165953614147623
1029,2020,4,13.263514771459226
238,2020,4,15.688038312281364
811,2020,4,12.064674704186295
52,2020,4,13.089687876647568
249,2020,4,13.755038751931536
813,2020,4,14.063811143992124
281,2020,4,14.671838072948878
646,2020,4,13.07766926641328
838,2020,4,9.133482244536529
839,2020,4,9.553406855270971
447,2020,4,13.912899243969944
504,2020,4,14.430231688049725
553,2020,4,13.440696059572376
199,2020,4,15.792659869414418
1004,2020,4,12.95277862982369
435,2020,4,14.317363726194964
1209,2020,4,11.38787500174438
522,2020,4,14.725481205078758
139,2020,4,15.380734678457156
890,2020,4,13.858315356592533
639,2020,4,12.082577953854011
1084,2020,4,13.03980328612383
869,2020,4,13.84933489924406
276,2020,4,15.53379314401488
970,2020,4,13.714018205917526
109,2020,4,13.691240577166484
1091,2020,4,11.858265984998429
1204,2020,4,3.7802858955148326
793,2020,4,10.404877281826112
578,2020,4,13.840222700980323
1165,2020,4,10.482201316656324
918,2020,4,12.307198331658377
1057,2020,4,14.292954392249332
160,2020,4,15.644825380503468
540,2020,4,12.119071168842106
900,2020,4,8.929270279033409
1302,2020,4,12.072237510760717
369,2020,4,12.964903551609405
341,2020,4,14.179646406637303
988,2020,4,13.833677421656104
228,2020,4,13.93020103629147
686,2020,4,12.579510002300395
384,2020,4,14.124800262456407
692,2020,4,12.077655269575777
1123,2020,4,12.662681374065825
987,2020,4,13.704580213356415
43,2020,4,12.28180274377772
627,2020,4,12.830424468282548
392,2020,4,11.287025746129324
184,2020,4,14.811455407464182
1055,2020,4,13.599271067120007
439,2020,4,15.345676191827415
140,2020,4,15.485528385164647
258,2020,4,15.377810953951622
409,2020,4,12.889322620254507
393,2020,4,11.339608722083426
1309,2020,4,7.107369085342461
1188,2020,4,12.667167551411596
1064,2020,4,13.161974575393668
942,2020,4,12.82305974041668
1108,2020,4,13.594644721381242
159,2020,4,15.73594297819264
282,2020,4,14.423846384217388
1098,2020,4,14.327930861071032
1305,2020,4,12.489422085164474
1256,2020,4,7.459587277299478
1323,2020,4,8.13118251354427
229,2020,4,13.801034145883518
736,2020,4,13.286827201638973
183,2020,4,15.057595999984304
1311,2020,4,12.456654166827024
1224,2020,4,4.056062472643351
855,2020,4,12.118627402375584
952,2020,4,13.43343207168677
1020,2020,4,13.933780473412128
531,2020,4,14.146737349461864
316,2020,4,15.465610735898617
171,2020,4,13.540858451151866
725,2020,4,10.774102382598487
792,2020,4,11.154393442601233
180,2020,4,15.429319045087365
1272,2020,4,8.535456197694263
337,2020,4,15.41350176504904
994,2020,4,14.798912328740222
940,2020,4,10.135992316747348
850,2020,4,13.616684664238038
764,2020,4,11.925536281423735
1089,2020,4,14.317502986100628
1367,2020,4,14.725122070312525
193,2020,4,12.915147352081291
1347,2020,4,13.190513375379968
858,2020,4,9.590073128520196
660,2020,4,13.228933298947204
407,2020,4,13.671064989875784
1056,2020,4,13.728500999750894
91,2020,4,13.888085937500025
124,2020,4,14.680470442315809
333,2020,4,14.67581071185095
478,2020,4,14.80760071410262
1077,2020,4,14.584039496664955
1283,2020,4,12.705685761606713
24,2020,4,12.39083856998086
853,2020,4,12.717364528686009
317,2020,4,15.407338834914222
591,2020,4,10.443459378239025
440,2020,4,15.104578472511022
657,2020,4,13.77685552685561
485,2020,4,13.765241896189355
490,2020,4,13.490047521828297
211,2020,4,13.473296335343983
679,2020,4,14.13142536700346
1321,2020,4,13.177152601280186
923,2020,4,13.075628687736096
1264,2020,4,12.051563245785768
714,2020,4,11.692511024530956
1012,2020,4,11.820570276690116
436,2020,4,14.851664164546303
1069,2020,4,15.027225650539648
102,2020,4,11.028741720847384
1177,2020,4,12.601112299076366
1282,2020,4,12.132473350831066
648,2020,4,12.882865113859268
545,2020,4,14.339971797955014
1118,2020,4,13.876836697918014
298,2020,4,15.101580992128488
350,2020,4,12.10135176336254
461,2020,4,15.195358492112256
916,2020,4,12.057551769500964
220,2020,4,15.470929122148169
1216,2020,4,12.74582349202972
342,2020,4,13.9808019826157
653,2020,4,13.855531575592805
844,2020,4,14.332150281789511
885,2020,4,14.260492866794827
413,2020,4,10.918543735377508
457,2020,4,14.577432212357014
510,2020,4,14.058275506984756
391,2020,4,12.307710950665802
740,2020,4,11.702592039642845
1081,2020,4,12.929024248138656
966,2020,4,13.187160843290997
95,2020,4,13.986491623661427
888,2020,4,13.773192800701809
155,2020,4,11.95923553638488
363,2020,4,14.074694406758589
1113,2020,4,13.779450818796372
285,2020,4,13.981909905238838
1032,2020,4,15.18929206821265
968,2020,4,13.585677155638448
1037,2020,4,13.157417423488033
181,2020,4,15.14713142600997
14,2020,4,12.045034791837482
449,2020,4,13.277800998954136
1274,2020,4,1.3860798970331618
1281,2020,4,12.27887858451361
922,2020,4,11.795302875483593
1285,2020,4,12.820033172982903
1189,2020,4,12.3448720247973
47,2020,4,12.615263308208354
1136,2020,4,13.96537034213648
520,2020,4,10.369599218956235
836,2020,4,11.768378672398612
1218,2020,4,14.28825317499698
1329,2020,4,12.59907539750034
1110,2020,4,10.477692920837514
597,2020,4,13.926243006519304
1026,2020,4,13.554967063232818
205,2020,4,14.727158670269455
376,2020,4,15.416545377343914
481,2020,4,15.14645627641748
950,2020,4,13.79023960816835
1054,2020,4,13.192363940443682
691,2020,4,10.468865966796898
19,2020,4,12.459164676740237
516,2020,4,12.726772800728972
926,2020,4,13.2641571503708
151,2020,4,13.570065152434246
990,2020,4,13.381895498795812
619,2020,4,13.17005208022674
479,2020,4,15.210808848764405
379,2020,4,15.0423926182597
996,2020,4,14.087345619009216
386,2020,4,13.83027256956006
527,2020,4,13.930907021338337
789,2020,4,11.842727597935175
775,2020,4,11.720511320600416
84,2020,4,13.7678898155618
123,2020,4,14.836869941958073
1163,2020,4,13.187354209679222
723,2020,4,11.275118145940306
278,2020,4,15.333757869963112
874,2020,4,12.429264163309783
274,2020,4,13.592467845438216
1160,2020,4,12.664615588323809
1265,2020,4,12.494831558168547
1270,2020,4,14.825646972656273
1159,2020,4,12.736807164546477
28,2020,4,12.099220369122014
825,2020,4,13.854136222875251
1007,2020,4,13.825623365539322
1099,2020,4,13.979914711167348
701,2020,4,12.006634338008372
98,2020,4,13.518755141960703
1292,2020,4,12.405419395428853
1250,2020,4,12.489509682569429
797,2020,4,11.338765778432434
1237,2020,4,14.684782948640922
902,2020,4,11.276382768209992
26,2020,4,11.282875777807924
859,2020,4,8.985804893364255
138,2020,4,14.7304040179639
1082,2020,4,12.898028820243594
1196,2020,4,12.96604631388538
1132,2020,4,13.639751223072896
605,2020,4,14.093498915449189
699,2020,4,11.05586088974803
103,2020,4,10.879724121093773
766,2020,4,13.93413198174284
706,2020,4,14.073081832843538
883,2020,4,12.64943608715912
754,2020,4,14.064261464715877
1322,2020,4,12.411460641352988
262,2020,4,14.569674596490463
693,2020,4,13.055716601357217
339,2020,4,14.77897584005261
820,2020,4,12.21569931071992
1255,2020,4,10.49876029237461
757,2020,4,13.870021795544474
482,2020,4,14.944507312257596
761,2020,4,13.11054361328314
2,2020,4,11.886148382644487
507,2020,4,13.78913444631328
1014,2020,4,14.672905810004782
1229,2020,4,11.965051269531273
465,2020,4,14.101877442811238
1050,2020,4,12.20740418180055
1240,2020,4,7.163870817586074
1184,2020,4,9.94959733809889
981,2020,4,13.46723713015126
617,2020,4,6.562342465241616
486,2020,4,14.358294143190331
173,2020,4,12.674748148252704
259,2020,4,15.27784352407808
340,2020,4,14.44177392051879
3,2020,4,11.605956044753963
1294,2020,4,12.329607572849891
803,2020,4,13.797623718278366
487,2020,4,14.228912461951536
149,2020,4,14.01879522484152
997,2020,4,12.460293001651555
960,2020,4,11.330319342445517
555,2020,4,14.062914428111686
315,2020,4,15.293168543646392
397,2020,4,15.436573596456505
666,2020,4,9.509856679822818
886,2020,4,13.896265972989042
513,2020,4,12.99631484005624
1235,2020,4,12.943622659248891
62,2020,4,13.39065746621046
571,2020,4,14.559794916480785
647,2020,4,13.468048022678737
401,2020,4,14.240388887437344
892,2020,4,13.517056317907793
433,2020,4,11.724407289426738
306,2020,4,13.651310104862477
1231,2020,4,13.234930904671506
1200,2020,4,13.19170690174551
768,2020,4,13.843879656553607
301,2020,4,14.256826186571397
928,2020,4,13.656986448746636
1066,2020,4,13.187678337540609
541,2020,4,11.770232512989606
680,2020,4,14.272610915464096
1140,2020,4,12.606304293495526
370,2020,4,13.185627952850586
1169,2020,4,13.359501081165313
877,2020,4,12.599919675998793
841,2020,4,11.72057205364586
1112,2020,4,12.79271010431366
44,2020,4,11.786752689356538
374,2020,4,14.551167452462598
1068,2020,4,12.210732165820165
224,2020,4,14.64158820896267
292,2020,4,10.034346305639833
400,2020,4,14.668578970173376
9,2020,4,11.697630625813412
698,2020,4,11.47876811306122
721,2020,4,11.992764075345368
651,2020,4,12.379063623021478
683,2020,4,13.682311194917087
51,2020,4,13.245132491394315
601,2020,4,12.578891014128578
471,2020,4,12.981940728557095
594,2020,4,12.585177823186273
1203,2020,4,6.555196194733999
50,2020,4,11.180388715172976
959,2020,4,10.383302575970513
896,2020,4,12.141137695312525
1010,2020,4,13.073907130842462
349,2020,4,13.253463241045988
18,2020,4,11.355471254794494
1299,2020,4,2.928382109432008
642,2020,4,9.847282341462842
1365,2020,4,11.81207248530568
737,2020,4,12.735029817114665
356,2020,4,15.41505150622682
1214,2020,4,13.006327280082129
1096,2020,4,14.21870253478111
382,2020,4,14.204642445336782
690,2020,4,11.056328841860148
1253,2020,4,12.80231579119278
69,2020,4,13.784143066406273
1310,2020,4,1.1080871582031475
79,2020,4,12.892438873387752
359,2020,4,14.902711661012026
854,2020,4,12.219164890388155
837,2020,4,10.039387899181174
1194,2020,4,12.952033827521143
83,2020,4,14.810574642429328
549,2020,4,14.450771070232545
219,2020,4,15.682514704456503
947,2020,4,13.414311497954632
326,2020,4,13.263912784329415
1262,2020,4,9.418742823494448
497,2020,4,7.026658905209641
1354,2020,4,14.157006581190377
848,2020,4,13.785090930936908
441,2020,4,14.415649605516396
125,2020,4,14.864277415344455
446,2020,4,14.050178618624177
558,2020,4,13.569491206186616
207,2020,4,13.907360021638508
910,2020,4,13.834335568202434
538,2020,4,12.917860266183196
87,2020,4,13.5938773128162
260,2020,4,15.06306119458428
668,2020,4,13.054917126741117
673,2020,4,11.941318868197522
332,2020,4,10.89126290238984
676,2020,4,12.76144562078042
664,2020,4,11.819082207348114
200,2020,4,15.574280721377232
635,2020,4,13.406814419818875
381,2020,4,14.35130592522481
41,2020,4,12.687734837131371
410,2020,4,12.728354862830445
731,2020,4,14.01931104188357
64,2020,4,13.22954016879629
389,2020,4,12.694633202207228
1239,2020,4,9.740164746506707
785,2020,4,13.40688116345008
708,2020,4,13.766295632337815
807,2020,4,13.53368351825389
156,2020,4,11.01206433122423
649,2020,4,12.571626762577257
941,2020,4,11.65109621397297
335,2020,4,15.385508422073112
1225,2020,4,7.818631698055887
579,2020,4,14.023202073130893
688,2020,4,11.880374449847992
268,2020,4,13.632124160491832
720,2020,4,11.508834935593743
38,2020,4,11.968931136066727
472,2020,4,12.733481531032412
705,2020,4,14.125673809455652
1314,2020,4,13.159516264568992
681,2020,4,13.966219223940792
302,2020,4,13.86189526445044
1175,2020,4,13.26267522457529
283,2020,4,14.009638122318336
1232,2020,4,12.752474357182518
423,2020,4,14.30227016469442
474,2020,4,12.79992473963424
113,2020,4,13.71633636735248
1215,2020,4,13.143621790595562
791,2020,4,12.788170785608896
955,2020,4,12.028825696726704
781,2020,4,13.83676065696686
1337,2020,4,14.160789897298166
856,2020,4,12.942916005002203
989,2020,4,13.631278131393454
366,2020,4,13.798386152067083
915,2020,4,12.26468592896694
403,2020,4,14.18609022223148
525,2020,4,14.853665076515028
432,2020,4,12.79483354719828
760,2020,4,13.546435066763484
745,2020,4,11.052137171410624
654,2020,4,14.12012550174386
779,2020,4,13.989009308025024
131,2020,4,13.629577673929637
629,2020,4,13.969794812686745
695,2020,4,11.851843427221644
1101,2020,4,13.08055583553976
659,2020,4,13.562481501351852
755,2020,4,13.94972391358484
73,2020,4,11.559893510745743
776,2020,4,13.026296473580894
135,2020,4,12.143607512642207
330,2020,4,10.925073242187525
1053,2020,4,13.848423085760796
170,2020,4,13.649180522856794
506,2020,4,13.50882139016788
543,2020,4,6.976674688190876
110,2020,4,13.917061035654736
534,2020,4,13.666186598864387
1040,2020,4,14.27395505109843
1221,2020,4,9.653893089230294
456,2020,4,12.426937111051007
395,2020,4,14.823628997048722
937,2020,4,13.473745797483613
329,2020,4,13.173668252454728
237,2020,4,15.328938304860856
189,2020,4,13.735669343507348
590,2020,4,11.521783261681849
464,2020,4,13.784090701193213
1155,2020,4,13.78915434724386
798,2020,4,12.83052415874706
1268,2020,4,13.026807781761544
253,2020,4,12.417644233919493
1075,2020,4,14.12616404637038
1039,2020,4,14.11437513191197
1307,2020,4,12.694276204050768
711,2020,4,12.887352025659922
1210,2020,4,12.815201896760968
924,2020,4,13.701020375257444
980,2020,4,13.278962900158882
823,2020,4,14.345628894753103
1090,2020,4,13.142436295679982
1325,2020,4,13.048874154435865
272,2020,4,11.558769439385465
390,2020,4,12.986938127062544
726,2020,4,11.285617124201048
804,2020,4,13.782065475301536
1072,2020,4,12.29421545720802
104,2020,4,14.573468946999316
105,2020,4,14.89249710841506
917,2020,4,13.60072991877768
1351,2020,4,11.711264124155022
300,2020,4,14.498385564247098
536,2020,4,13.049389695381985
953,2020,4,12.871887984407742
904,2020,4,13.217393946458165
1246,2020,4,11.084535080855684
864,2020,4,14.32931787186477
239,2020,4,15.363347620550922
812,2020,4,11.75065360578909
116,2020,4,12.041218573303173
404,2020,4,14.197901244566008
641,2020,4,11.063846869136867
438,2020,4,15.262204557178082
638,2020,4,12.404923879675158
1257,2020,4,3.856369448667465
484,2020,4,13.593967541732493
572,2020,4,14.215978275578143
380,2020,4,14.583089423394116
1342,2020,4,12.988526547592103
1109,2020,4,11.858364713376806
703,2020,4,13.971440703974633
753,2020,4,14.031426151987128
800,2020,4,14.175746882480336
817,2020,4,9.487195759939308
275,2020,4,15.131600794929096
280,2020,4,14.925798781046243
309,2020,4,13.008860933111306
863,2020,4,13.44749302035332
174,2020,4,12.52552057712292
517,2020,4,12.250674791606174
462,2020,4,14.61115411859348
509,2020,4,14.036324001194052
371,2020,4,11.39034193057534
620,2020,4,13.687210155047463
707,2020,4,13.848491241314566
574,2020,4,13.977054732226112
176,2020,4,10.991039858604324
897,2020,4,13.288126630276398
1366,2020,4,13.360567348151225
16,2020,4,12.34774392145952
879,2020,4,9.02282592068706
1001,2020,4,13.626482076803727
185,2020,4,14.58014908855078
802,2020,4,13.960586611885487
324,2020,4,14.23314135112946
1211,2020,4,13.399284312460743
162,2020,4,14.89275824376288
331,2020,4,6.573571777343773
875,2020,4,12.152920323762707
121,2020,4,15.133067230104269
1219,2020,4,13.581577240753
431,2020,4,12.818996720149377
759,2020,4,13.789699034874774
788,2020,4,12.094152515550206
539,2020,4,12.446618164657911
1148,2020,4,9.35809606334524
529,2020,4,13.487009171972236
452,2020,4,12.837594971025926
475,2020,4,12.209726604375842
588,2020,4,12.484434000819745
1130,2020,4,10.591602638195528
845,2020,4,14.202495471193895
