hex_id,year,month,mean_temperature_celsius
616,2012,3,7.80087295116407
1364,2012,3,11.346192514866928
198,2012,3,11.097889420638255
11,2012,3,10.060999364314108
216,2012,3,6.157359184253827
614,2012,3,8.761536681910746
1003,2012,3,9.551898687911732
85,2012,3,10.59938197033708
932,2012,3,9.148848944216404
822,2012,3,9.73628600500776
526,2012,3,10.614140307850242
223,2012,3,11.073722232767414
54,2012,3,8.872425612501457
399,2012,3,11.300994444111357
794,2012,3,7.139146692854959
613,2012,3,8.650640457900446
1298,2012,3,6.952321035997766
1085,2012,3,8.651699563397806
1161,2012,3,8.162865288943532
343,2012,3,10.113723189405652
394,2012,3,10.369246757624936
468,2012,3,10.072947382728133
1243,2012,3,1.1563650657938471
29,2012,3,9.401721849865735
1336,2012,3,13.442712402343773
1100,2012,3,9.62568273190707
429,2012,3,9.075385386068724
148,2012,3,10.259155159743282
669,2012,3,9.135820703199622
72,2012,3,9.18589911337173
1319,2012,3,8.678228725412502
1149,2012,3,6.637167918886407
1353,2012,3,13.014893948275274
1073,2012,3,9.19756606828908
621,2012,3,10.162841669186095
210,2012,3,9.88381419164622
505,2012,3,9.961104656431925
700,2012,3,7.281762473558981
232,2012,3,8.94217119841588
1008,2012,3,9.425172661913551
7,2012,3,10.465203857421898
36,2012,3,10.368724672707952
1326,2012,3,6.668464906376442
1181,2012,3,11.687775643993836
218,2012,3,11.095802526070129
537,2012,3,9.026564473091984
362,2012,3,10.038790320818812
519,2012,3,2.291918823428243
1128,2012,3,8.10871610067987
583,2012,3,9.445855554232878
595,2012,3,10.267788732981757
818,2012,3,6.310525577766446
1027,2012,3,9.41301787439972
134,2012,3,9.239415488358238
1141,2012,3,8.500925449370845
857,2012,3,9.060639701296196
573,2012,3,10.129298833345311
936,2012,3,12.716925483525692
931,2012,3,9.288241314099396
1233,2012,3,8.461152737273755
1019,2012,3,9.595043213408772
192,2012,3,9.287813243172204
175,2012,3,8.776091190784236
851,2012,3,9.19915920079982
935,2012,3,8.271221039027552
450,2012,3,8.854708427242954
25,2012,3,9.35490102543888
500,2012,3,11.297309970061168
622,2012,3,9.76294024263963
582,2012,3,9.77323315779048
1115,2012,3,9.49844352959182
849,2012,3,9.467306060228696
1142,2012,3,8.354110014577712
983,2012,3,9.72920347181171
21,2012,3,9.660026853140764
1168,2012,3,6.765453859220719
33,2012,3,9.425054427860111
1193,2012,3,9.414516690694382
144,2012,3,11.612847900390648
977,2012,3,9.23520979462901
122,2012,3,11.840454762748164
179,2012,3,11.975213980652043
727,2012,3,8.583295187954684
157,2012,3,9.491723911165296
1129,2012,3,6.838280118334768
860,2012,3,6.805273343843664
304,2012,3,10.164057625668802
406,2012,3,10.0263110880474
750,2012,3,7.1856723951382095
286,2012,3,10.193140550888662
67,2012,3,9.301027801338345
4,2012,3,10.497874008072344
1046,2012,3,9.295032233751526
143,2012,3,11.38631665939981
564,2012,3,8.558038666598927
240,2012,3,11.574536595199891
843,2012,3,9.413592213258392
1173,2012,3,9.683787536417386
459,2012,3,11.29790303932328
501,2012,3,11.149241729929068
523,2012,3,11.113126501444722
778,2012,3,9.913996539402442
835,2012,3,11.602679066514597
1258,2012,3,-1.1493502108780904
1208,2012,3,7.642485406005421
1124,2012,3,8.191550070261203
867,2012,3,9.55349140004565
164,2012,3,11.45965470601647
1226,2012,3,5.073136680450214
894,2012,3,8.862435149998054
289,2012,3,9.07618240653877
1170,2012,3,8.483204314616493
1023,2012,3,9.2964383797813
718,2012,3,11.152706176081828
625,2012,3,8.684846192336767
1048,2012,3,8.974511658204094
251,2012,3,9.203256803840343
903,2012,3,7.8884502040226225
969,2012,3,9.410539015561618
178,2012,3,11.193782022384386
1179,2012,3,8.445539150297058
1350,2012,3,8.708327294302197
188,2012,3,10.04221739642126
832,2012,3,8.767653559291661
650,2012,3,8.240308550414548
1029,2012,3,8.980862833933575
238,2012,3,11.628184643432862
811,2012,3,8.478463280055452
52,2012,3,10.088286297673775
249,2012,3,9.906992763630354
813,2012,3,11.78316376257948
281,2012,3,10.95348767779698
646,2012,3,9.369863949108746
838,2012,3,6.571571389166178
839,2012,3,6.339325885016748
447,2012,3,9.984818223145712
504,2012,3,10.500829053393597
553,2012,3,9.431993281961866
199,2012,3,11.731501362481454
1004,2012,3,9.06160267865385
435,2012,3,10.610323989135368
1209,2012,3,7.894565230428816
522,2012,3,11.152742582246542
139,2012,3,11.227200772496513
890,2012,3,9.418845390813106
639,2012,3,8.458822973294543
1084,2012,3,8.851522816262595
869,2012,3,9.361773018912103
276,2012,3,11.53675989394691
970,2012,3,9.357733864922322
109,2012,3,10.482589265933829
1091,2012,3,9.640321497802274
1204,2012,3,0.6427449018745307
793,2012,3,7.651808280167821
578,2012,3,9.750845578173138
1165,2012,3,7.8471663338618045
918,2012,3,10.55094286619764
1057,2012,3,10.126477782374362
160,2012,3,12.039913157330902
540,2012,3,8.467809764239341
900,2012,3,6.135584961140197
1302,2012,3,7.744655313874544
369,2012,3,8.872373733514529
341,2012,3,10.272540438055389
988,2012,3,9.42110781296229
228,2012,3,9.943673930288286
686,2012,3,8.831764536629938
384,2012,3,10.124672783691592
692,2012,3,9.679954652375724
1123,2012,3,8.463180777301671
987,2012,3,9.318339760628948
43,2012,3,9.213601721503808
627,2012,3,8.818784271570161
392,2012,3,8.334763206644096
184,2012,3,11.376390040933376
1055,2012,3,10.008381465673107
439,2012,3,11.324561657607465
140,2012,3,11.926171682140566
258,2012,3,11.5384812015437
409,2012,3,8.922370352502295
393,2012,3,7.423705469930352
1309,2012,3,4.921915836486323
1188,2012,3,8.098310946157344
1064,2012,3,9.127490758075108
942,2012,3,8.551023967814277
1108,2012,3,11.83089833452242
159,2012,3,11.788466171099008
282,2012,3,10.713911058421724
1098,2012,3,10.510956294393395
1305,2012,3,7.930187334751442
1256,2012,3,5.639050750024083
1323,2012,3,5.9096313847515285
229,2012,3,9.96161409825536
736,2012,3,9.233826997764146
183,2012,3,11.689358517471495
1311,2012,3,8.011144503701146
1224,2012,3,0.8216311551075994
855,2012,3,8.516057076926531
952,2012,3,9.177743858070212
1020,2012,3,9.878641072592654
531,2012,3,10.074237243234224
316,2012,3,11.4098604991708
171,2012,3,9.72579442576522
725,2012,3,7.026446351877418
792,2012,3,9.036843714531257
180,2012,3,11.64310728607641
1272,2012,3,6.655291371413148
337,2012,3,11.428370975906187
994,2012,3,13.354016598056567
940,2012,3,6.921340659025922
850,2012,3,9.347653630821917
764,2012,3,8.382145642659236
1089,2012,3,12.460104123514572
1367,2012,3,13.007257080078148
193,2012,3,9.218721590578332
1347,2012,3,10.854217311545275
858,2012,3,7.373907717125904
660,2012,3,9.219982395465138
407,2012,3,9.68233202910674
1056,2012,3,9.721682648896318
91,2012,3,9.609582519531273
124,2012,3,11.013942449538996
333,2012,3,10.634709147187264
478,2012,3,11.129796444618474
1077,2012,3,10.568949376720576
1283,2012,3,8.169004127789757
24,2012,3,9.686742442451951
853,2012,3,8.893910899387834
317,2012,3,11.550526729347975
591,2012,3,7.538624625326976
440,2012,3,11.147380943630234
657,2012,3,9.686278511605524
485,2012,3,9.714486487224027
490,2012,3,9.540026011125471
211,2012,3,9.640943698779164
679,2012,3,10.045267714603966
1321,2012,3,8.896955201309204
923,2012,3,8.80909230426635
1264,2012,3,8.192895512699693
714,2012,3,8.224295317180028
1012,2012,3,8.057073922165795
436,2012,3,11.081426366977382
1069,2012,3,13.148346805386554
102,2012,3,9.091062287961776
1177,2012,3,8.327291200583057
1282,2012,3,7.689434331912687
648,2012,3,9.036186933019842
545,2012,3,10.802541702478084
1118,2012,3,10.03997040993433
298,2012,3,11.297114810847615
350,2012,3,8.6301847681587
461,2012,3,11.168781374787594
916,2012,3,8.382328067900403
220,2012,3,11.806056003560682
1216,2012,3,8.488410069929312
342,2012,3,9.95707471670874
653,2012,3,9.72836893518269
844,2012,3,9.98049402203866
885,2012,3,9.943547229026692
413,2012,3,8.27619581143372
457,2012,3,10.905874421512518
510,2012,3,10.071535896962237
391,2012,3,8.596456438994867
740,2012,3,8.260702916053408
1081,2012,3,9.125662591477704
966,2012,3,9.102495359520734
95,2012,3,10.5163838192797
888,2012,3,9.466930995060414
155,2012,3,8.899482210822663
363,2012,3,10.007145190143705
1113,2012,3,9.682007069931991
285,2012,3,9.988748167288398
1032,2012,3,13.191732705527611
968,2012,3,9.321682937686372
1037,2012,3,9.318538681796374
181,2012,3,11.233687131722418
14,2012,3,9.975677444167228
449,2012,3,9.259992106798178
1274,2012,3,-0.6417142545695131
1281,2012,3,8.103892938242552
922,2012,3,7.854076270033569
1285,2012,3,8.51160763800463
1189,2012,3,7.948537085634852
47,2012,3,9.531812865101184
1136,2012,3,10.097511211635233
520,2012,3,6.599336792624316
836,2012,3,10.16669876639523
1218,2012,3,12.10430874257519
1329,2012,3,8.439232299958649
1110,2012,3,7.681435277186601
597,2012,3,10.220468592770043
1026,2012,3,9.34537167188061
205,2012,3,11.154387763767147
376,2012,3,11.273774640546538
481,2012,3,11.154204352416828
950,2012,3,9.385483829929484
1054,2012,3,10.07952170774069
691,2012,3,8.034173583984398
19,2012,3,9.882755848878348
516,2012,3,8.810154626325815
926,2012,3,9.206490652348434
151,2012,3,9.804326141481898
990,2012,3,9.12066745118786
619,2012,3,10.065915675994074
479,2012,3,11.26924234768129
379,2012,3,11.081175384422218
996,2012,3,11.712393427306557
386,2012,3,9.847937264498832
527,2012,3,10.09596194904825
789,2012,3,8.32516871620348
775,2012,3,7.732253621268626
84,2012,3,10.525056454400676
123,2012,3,11.17760519394246
1163,2012,3,11.5025157907183
723,2012,3,8.038349923744144
278,2012,3,11.394066344305395
874,2012,3,8.698332055682835
274,2012,3,9.424348654446083
1160,2012,3,8.466227899536516
1265,2012,3,8.48606131508874
1270,2012,3,12.532952880859398
1159,2012,3,8.506033422113699
28,2012,3,9.228026389564269
825,2012,3,9.541226100016663
1007,2012,3,9.432142860707271
1099,2012,3,10.112317491798924
701,2012,3,8.045912088610404
98,2012,3,9.84281787521481
1292,2012,3,8.1885477514748
1250,2012,3,8.086338951220558
797,2012,3,7.442349338552777
1237,2012,3,12.468244018727384
902,2012,3,7.557644543592561
26,2012,3,9.786126594872762
859,2012,3,6.079773583352402
138,2012,3,10.281092824828404
1082,2012,3,8.960247540964543
1196,2012,3,8.541664375839355
1132,2012,3,9.562277980141278
605,2012,3,10.072184810372097
699,2012,3,7.341920709164357
103,2012,3,9.079156494140648
766,2012,3,11.80182319257876
706,2012,3,9.74189194658081
883,2012,3,8.511666213771104
754,2012,3,9.935835818058813
1322,2012,3,8.211550273833886
262,2012,3,10.900585416195842
693,2012,3,10.573183408615645
339,2012,3,10.87157513630152
820,2012,3,8.157159870738926
1255,2012,3,8.677216238614747
757,2012,3,9.651718194222289
482,2012,3,10.912763796992326
761,2012,3,9.126655984559388
2,2012,3,10.480720290174649
507,2012,3,9.725645096440536
1014,2012,3,13.078931509471523
1229,2012,3,8.345758056640648
465,2012,3,9.990086277915916
1050,2012,3,8.159676954872491
1240,2012,3,5.167440476488195
1184,2012,3,7.14199278061866
981,2012,3,9.285207401346309
617,2012,3,3.357647313149873
486,2012,3,10.206895729629764
173,2012,3,9.262923433646746
259,2012,3,11.448112843160006
340,2012,3,10.656577769052888
3,2012,3,10.30436295563269
1294,2012,3,7.78417608172427
803,2012,3,9.49559856200426
487,2012,3,10.144289789498137
149,2012,3,10.152851381098037
997,2012,3,9.4050029312549
960,2012,3,7.675692028655268
555,2012,3,10.076523331593735
315,2012,3,11.326569546714897
397,2012,3,11.310831596114824
666,2012,3,6.726821706668335
886,2012,3,9.807279326626638
513,2012,3,9.01992252679284
1235,2012,3,8.537566038256122
62,2012,3,10.517984761207972
571,2012,3,10.723472960971488
647,2012,3,9.546935774568912
401,2012,3,10.481956152453504
892,2012,3,9.14836231283368
433,2012,3,8.478902597071862
306,2012,3,9.74149376642242
1231,2012,3,9.23611357453175
1200,2012,3,11.395817605393551
768,2012,3,11.599557052259682
301,2012,3,10.478649309801066
928,2012,3,9.355882121658231
1066,2012,3,8.900561221004153
541,2012,3,8.400213291098083
680,2012,3,9.973391351445144
1140,2012,3,8.440184329994624
370,2012,3,9.025713314877686
1169,2012,3,8.884529031997205
877,2012,3,11.178639199241667
841,2012,3,7.778899268979238
1112,2012,3,8.990144788033424
44,2012,3,8.81458599265957
374,2012,3,10.608690866120796
1068,2012,3,8.149822226135651
224,2012,3,11.034445014726384
292,2012,3,5.158821732394905
400,2012,3,10.780630613855068
9,2012,3,10.20052110677439
698,2012,3,8.063293238874332
721,2012,3,8.72787585731507
651,2012,3,8.425822853295825
683,2012,3,9.554458150733591
51,2012,3,10.440086876813174
601,2012,3,8.712488510244807
471,2012,3,9.005506469927713
594,2012,3,9.311754034976616
1203,2012,3,3.6352100763513313
50,2012,3,9.56607209408862
959,2012,3,7.472093470244974
896,2012,3,8.470117187500023
1010,2012,3,8.911255379808447
349,2012,3,9.059235683598883
18,2012,3,9.957758346294572
1299,2012,3,0.8506463131722495
642,2012,3,6.6995927683974354
1365,2012,3,9.65842673724145
737,2012,3,8.957460557824126
356,2012,3,11.258231672612466
1214,2012,3,8.532918279655275
1096,2012,3,10.079180059106216
382,2012,3,10.172057561575285
690,2012,3,7.852657660807485
1253,2012,3,8.46613268617845
69,2012,3,10.407891845703148
1310,2012,3,-0.9304870605468524
79,2012,3,9.372186238440396
359,2012,3,10.964337863647838
854,2012,3,8.565796686353746
837,2012,3,7.783694192349985
1194,2012,3,8.825678013776193
83,2012,3,11.557314658996082
549,2012,3,10.365410565396516
219,2012,3,11.769223582754902
947,2012,3,9.196001397359336
326,2012,3,9.391702996216855
1262,2012,3,5.350171016742252
497,2012,3,3.340999697531892
1354,2012,3,12.27949824219622
848,2012,3,9.4039536520341
441,2012,3,10.616206818299643
125,2012,3,11.577289715178132
446,2012,3,10.135145552361422
558,2012,3,9.553924207311828
207,2012,3,10.120668242239097
910,2012,3,9.324274803267846
538,2012,3,8.991548739350893
87,2012,3,9.982447511880576
260,2012,3,11.28173018789964
668,2012,3,10.337403135414098
673,2012,3,8.25868757776653
332,2012,3,6.321545285997474
676,2012,3,8.693024170567382
664,2012,3,8.270655989155044
200,2012,3,11.873430130872062
635,2012,3,9.337915946442344
381,2012,3,10.513262293455057
41,2012,3,10.449413739373588
410,2012,3,8.741298476712847
731,2012,3,9.757825087580663
64,2012,3,9.974831103580009
389,2012,3,8.727246632275188
1239,2012,3,7.979576623684329
785,2012,3,9.25548858767604
708,2012,3,9.596726529888995
807,2012,3,9.270195952578462
156,2012,3,8.792593896974044
649,2012,3,8.656779899060401
941,2012,3,7.818265338105366
335,2012,3,11.31624406697277
1225,2012,3,3.784901668314241
579,2012,3,9.94774190157002
688,2012,3,8.328804009247893
268,2012,3,9.766691792687949
720,2012,3,8.780295255406044
38,2012,3,8.945558278245194
472,2012,3,8.748058705275788
705,2012,3,9.932849164423326
1314,2012,3,8.74141776260366
681,2012,3,9.759979771773578
302,2012,3,9.96511277118955
1175,2012,3,9.228803467669389
283,2012,3,10.235882334549048
1232,2012,3,8.549846054631576
423,2012,3,10.195255842763451
474,2012,3,8.800379260045828
113,2012,3,9.998452755326593
1215,2012,3,8.573992324677546
791,2012,3,10.793336303683583
955,2012,3,8.358279088577065
781,2012,3,9.58131241853164
1337,2012,3,11.908049688964748
856,2012,3,11.334108444683732
989,2012,3,9.214638534120612
366,2012,3,9.811843889786685
915,2012,3,8.526204859449475
403,2012,3,10.061892213119185
525,2012,3,10.81468671416554
432,2012,3,8.751460038942959
760,2012,3,9.33689021153092
745,2012,3,8.384521042981712
654,2012,3,10.090436226395932
779,2012,3,9.80938630230901
131,2012,3,9.903039178531452
629,2012,3,9.867298165019095
695,2012,3,8.693420499909738
1101,2012,3,9.144682485340656
659,2012,3,9.473774947315244
755,2012,3,9.757736640441978
73,2012,3,9.28047880474962
776,2012,3,8.851423112137649
135,2012,3,9.163678618145976
330,2012,3,8.322625732421898
1053,2012,3,11.682078102202544
170,2012,3,9.89241879189652
506,2012,3,9.519201148069808
543,2012,3,3.391919320492917
110,2012,3,10.567958274582736
534,2012,3,9.6427331193746
1040,2012,3,10.336672424277948
1221,2012,3,7.744644841425465
456,2012,3,8.61511286439437
395,2012,3,10.977350225838668
937,2012,3,12.0179280218498
329,2012,3,9.083864200123855
237,2012,3,11.092217384022932
189,2012,3,9.942198618108378
590,2012,3,8.144395956213868
464,2012,3,9.791880655974238
1155,2012,3,9.903264552561405
798,2012,3,8.674278686347389
1268,2012,3,8.634256121552252
253,2012,3,8.678277459669316
1075,2012,3,10.028511696941882
1039,2012,3,9.99514561676316
1307,2012,3,8.440554347062973
711,2012,3,9.027527593881818
1210,2012,3,9.064980460843362
924,2012,3,9.439138921123533
980,2012,3,9.035764945132948
823,2012,3,10.04516165236116
1090,2012,3,11.420160146708485
1325,2012,3,8.916721580932462
272,2012,3,8.62781417604781
390,2012,3,8.867030890621598
726,2012,3,7.389487443164078
804,2012,3,9.508642072988131
1072,2012,3,9.639881971912189
104,2012,3,10.287156285553635
105,2012,3,11.401581898778108
917,2012,3,12.242752600007847
1351,2012,3,9.295779832247383
300,2012,3,10.765116908398886
536,2012,3,9.022732644438449
953,2012,3,8.864376148294598
904,2012,3,8.977277738190168
1246,2012,3,7.170819002295936
864,2012,3,9.847279391240855
239,2012,3,11.57273428509972
812,2012,3,8.242467996198293
116,2012,3,9.284455202928772
404,2012,3,10.105507252065854
641,2012,3,7.918427210607645
438,2012,3,11.31489579221966
638,2012,3,8.710321378553134
1257,2012,3,1.4627108481831854
484,2012,3,9.719311119133446
572,2012,3,10.47679177381018
380,2012,3,10.688069198869982
1342,2012,3,10.67820154249069
1109,2012,3,9.754503908489944
703,2012,3,9.781008784613912
753,2012,3,9.766886434888823
800,2012,3,9.85105665316876
817,2012,3,6.406202155747643
275,2012,3,11.007485757745822
280,2012,3,11.151924729650004
309,2012,3,8.904737536970986
863,2012,3,9.130211565701044
174,2012,3,9.116952997555352
517,2012,3,8.506633922584397
462,2012,3,10.745052651581489
509,2012,3,10.09008569316362
371,2012,3,8.39387106415679
620,2012,3,10.054514723867229
707,2012,3,9.677158847292496
574,2012,3,9.882328560663549
176,2012,3,6.76412787931286
897,2012,3,11.764926789972074
1366,2012,3,11.271130435425
16,2012,3,10.041049961714178
879,2012,3,6.679199569459422
1001,2012,3,9.526326216491707
185,2012,3,10.987673617926516
802,2012,3,9.695053168309531
324,2012,3,10.253166378140603
1211,2012,3,9.535886485493634
162,2012,3,11.063053083196008
331,2012,3,1.8525329589843975
875,2012,3,8.502766360362074
121,2012,3,11.600211919868626
1219,2012,3,11.571286605414064
431,2012,3,8.781183465849233
759,2012,3,9.519632488864648
788,2012,3,8.496170656771566
539,2012,3,8.610776935585282
1148,2012,3,6.10135580545815
529,2012,3,9.487639676742754
452,2012,3,8.826732456443958
475,2012,3,8.61193231258735
588,2012,3,8.7524904877012
1130,2012,3,7.104687191265913
845,2012,3,10.033329258776964
1093,2012,3,8.750760051085535
805,2012,3,9.549439181784107
678,2012,3,9.91506446128691
561,2012,3,9.08249840122609
632,2012,3,9.83757397684404
862,2012,3,8.112562519370101
336,2012,3,11.33585064393788
130,2012,3,10.098670338386542
368,2012,3,8.903593106779686
204,2012,3,11.29748185117398
74,2012,3,11.491658959959734
154,2012,3,9.213209151494658
717,2012,3,9.602534427923928
995,2012,3,12.750873914117374
411,2012,3,8.83473271853625
346,2012,3,9.683790518011811
1217,2012,3,8.122712301736037
1223,2012,3,0.6963167300981135
576,2012,3,8.689848207858725
608,2012,3,9.66355576617167
256,2012,3,10.991642323304683
206,2012,3,10.78112401491864
656,2012,3,9.97058424158651
546,2012,3,11.103306621232996
48,2012,3,8.848669020349035
569,2012,3,10.42274365826225
971,2012,3,9.167353992974252
182,2012,3,11.4845032860997
738,2012,3,8.684209097703045
899,2012,3,8.536309006840167
480,2012,3,11.19836403108024
1152,2012,3,8.518521117739116
1346,2012,3,9.087050190618976
873,2012,3,9.036329576265064
1287,2012,3,3.838423813269165
323,2012,3,10.187652353221388
338,2012,3,11.228597805073344
378,2012,3,11.357234435776144
945,2012,3,9.602258470752776
524,2012,3,10.95384544395759
209,2012,3,9.97499322726379
197,2012,3,9.592801432294667
424,2012,3,10.095402896895148
466,2012,3,10.184129760371842
508,2012,3,10.150840669875013
1002,2012,3,9.911788016183625
1041,2012,3,10.388224991630588
1078,2012,3,10.712392120064196
94,2012,3,10.499078369140648
414,2012,3,8.23205566209881
893,2012,3,9.234138920377095
454,2012,3,8.4565672045449
1222,2012,3,4.678122861780951
494,2012,3,8.929074590462509
979,2012,3,8.157974088195346
1248,2012,3,9.13341416573494
633,2012,3,9.579315728756146
780,2012,3,9.64068726862549
99,2012,3,9.526748782647893
1080,2012,3,9.715638812730932
172,2012,3,9.620726609615984
303,2012,3,9.918455067926
325,2012,3,9.89804023432148
460,2012,3,11.186479062944017
23,2012,3,10.176874016670242
267,2012,3,10.059881771368566
273,2012,3,3.782317991284631
353,2012,3,10.046430040151057
71,2012,3,9.479564170047164
1291,2012,3,4.520593261718773
733,2012,3,9.609241440512358
235,2012,3,5.074169169457866
233,2012,3,8.754153235095476
667,2012,3,9.5909850835323
1147,2012,3,7.074449287184194
344,2012,3,10.25882756076079
810,2012,3,8.578240964271528
824,2012,3,9.849494827280989
310,2012,3,8.671937195199027
412,2012,3,8.501911447563376
120,2012,4,11.108616177309978
319,2012,4,9.996164397630736
565,2012,4,8.454227752355306
577,2012,4,8.08946309547087
626,2012,4,6.996271416841511
1144,2012,4,12.710575297354852
1105,2012,4,8.202688119541582
1045,2012,4,8.912595636428561
796,2012,4,5.894714420618919
1227,2012,4,7.675334466572824
640,2012,4,8.043512178307981
847,2012,4,9.178813129869877
1276,2012,4,-1.01002311170575
358,2012,4,10.554454972961622
1119,2012,4,9.555246921291197
1171,2012,4,7.784290999483788
742,2012,4,12.256909431059524
1157,2012,4,9.180612633600996
1013,2012,4,14.094265184628052
415,2012,4,10.567651420761877
1122,2012,4,8.471281155833077
762,2012,4,8.159234635232602
58,2012,4,8.274653853800736
908,2012,4,8.972293860264363
774,2012,4,6.157089441255218
1363,2012,4,13.980291240150304
735,2012,4,8.776688157748877
214,2012,4,8.668685254716063
354,2012,4,10.650463492800911
1343,2012,4,13.829036654393525
609,2012,4,8.53256207461045
118,2012,4,9.029994464424854
868,2012,4,9.167609071776308
743,2012,4,12.390954294920244
488,2012,4,9.431418093696054
665,2012,4,8.468191567495944
1197,2012,4,8.669028498754608
168,2012,4,9.270172915326864
345,2012,4,9.132262592576364
1273,2012,4,1.9244111174153036
1052,2012,4,13.398417348051748
624,2012,4,8.413020081065369
777,2012,4,9.27662107934616
550,2012,4,9.109284426314284
1201,2012,4,9.991955265176966
270,2012,4,7.457257246894276
327,2012,4,7.700961467270181
919,2012,4,7.574911883954194
898,2012,4,10.434657369456312
790,2012,4,12.813317871093773
965,2012,4,8.707079669232467
1047,2012,4,8.893421288180077
1143,2012,4,7.5919262973454
871,2012,4,8.469317350525927
1242,2012,4,-0.6905314969489005
1234,2012,4,8.972271591479606
225,2012,4,10.296506793591323
127,2012,4,10.24399606650846
1043,2012,4,9.163121882243924
734,2012,4,9.00809829945366
758,2012,4,9.107836745729038
244,2012,4,10.186516406342994
1192,2012,4,10.02640639795016
498,2012,4,8.869364518153237
1015,2012,4,13.019159409658831
816,2012,4,6.731858669305545
568,2012,4,7.449990885969126
542,2012,4,8.299218750000023
934,2012,4,7.846211591249551
1176,2012,4,8.788459877899252
746,2012,4,7.956101910366107
939,2012,4,6.639539533739357
1334,2012,4,13.919505568354548
1316,2012,4,8.420456210901476
231,2012,4,8.019640113003144
833,2012,4,8.257302159644475
360,2012,4,9.736293523722203
503,2012,4,10.282786443113208
212,2012,4,7.944363840825386
628,2012,4,8.960799107647754
295,2012,4,10.768362749689016
1241,2012,4,1.4630524906989848
296,2012,4,10.95340112502454
1127,2012,4,10.682946658162525
115,2012,4,8.57903490413247
129,2012,4,9.532265081060007
842,2012,4,8.945916133419006
1071,2012,4,12.156552669992818
427,2012,4,8.819994686790022
502,2012,4,10.460997439201083
128,2012,4,9.63730977526691
1261,2012,4,3.111253949569911
713,2012,4,7.809042358631554
312,2012,4,9.480892549242007
744,2012,4,10.048625859895456
70,2012,4,9.249821200865592
1035,2012,4,12.110327042071903
809,2012,4,8.242943089418477
895,2012,4,7.875483346985836
194,2012,4,8.879051398525526
914,2012,4,8.209094664451902
783,2012,4,8.954214857106571
252,2012,4,7.650397535002568
1150,2012,4,9.706788333147475
1006,2012,4,9.085902332693948
247,2012,4,9.094600667687883
66,2012,4,8.427690700816624
1191,2012,4,8.794914770046374
1356,2012,4,10.077734174129544
265,2012,4,9.05814397592228
133,2012,4,8.68415731792165
1114,2012,4,10.262442020491582
308,2012,4,7.659291406110346
1335,2012,4,13.963490935067616
1306,2012,4,8.850981650429704
658,2012,4,8.801730724305667
1021,2012,4,10.375933776386852
49,2012,4,8.586965405835166
697,2012,4,8.685498908975395
243,2012,4,10.353119195189873
580,2012,4,9.671822450965644
426,2012,4,9.334163595673164
1104,2012,4,8.327608067569198
603,2012,4,8.424409814398752
606,2012,4,9.605623825461135
68,2012,4,10.23131753324149
963,2012,4,9.473727663996316
584,2012,4,8.356697082052143
1107,2012,4,13.45338601003807
787,2012,4,8.119336770199736
1126,2012,4,12.729761147351825
1352,2012,4,13.53611281439298
373,2012,4,7.286606975558488
100,2012,4,8.744270666151884
255,2012,4,10.26743192981932
45,2012,4,8.9942611732604
551,2012,4,8.219369713192954
674,2012,4,6.923776330896669
929,2012,4,9.143436472641229
1202,2012,4,8.014794184161627
398,2012,4,10.731643917736712
709,2012,4,8.957107903052705
56,2012,4,10.443109130859398
318,2012,4,10.178489155609649
39,2012,4,8.441749894563118
65,2012,4,8.139116500844148
357,2012,4,10.84423288835443
589,2012,4,8.408612156320983
434,2012,4,6.976144509997998
20,2012,4,8.180785773717647
453,2012,4,8.226478650136341
266,2012,4,9.31534666336034
372,2012,4,1.9738403320312727
1308,2012,4,11.113549804687525
1097,2012,4,10.953313778567372
909,2012,4,9.18970601571757
1103,2012,4,8.547429520660147
15,2012,4,8.990480117216135
1117,2012,4,10.777378480328984
866,2012,4,9.081916221113238
1247,2012,4,8.674270866194911
217,2012,4,10.404554705768208
213,2012,4,7.951637026266816
1213,2012,4,8.906640141150902
1024,2012,4,8.728112686550716
704,2012,4,9.64830126155933
1151,2012,4,9.33106824558112
111,2012,4,9.730109239007785
1288,2012,4,-0.6502139993611822
769,2012,4,9.447504252320234
741,2012,4,8.532250976562523
814,2012,4,10.834400677315616
142,2012,4,11.24289639596115
1300,2012,4,0.21362053961087776
1333,2012,4,14.159906005859398
1158,2012,4,8.547816864008272
8,2012,4,9.619826111661228
1178,2012,4,8.660264703006021
643,2012,4,10.251164534866575
1345,2012,4,12.267567264644686
645,2012,4,10.20203438364014
671,2012,4,8.869687313128626
53,2012,4,7.982474833357784
662,2012,4,7.982070672531447
277,2012,4,10.623604844148582
483,2012,4,9.28095473735108
696,2012,4,8.610862785508536
442,2012,4,8.922609611715828
689,2012,4,8.124057413768782
575,2012,4,8.20329385922632
1059,2012,4,11.105766952110883
556,2012,4,9.575384303738447
716,2012,4,8.350122070312523
1195,2012,4,8.864026272766097
887,2012,4,8.982900549607958
195,2012,4,8.913642702817826
419,2012,4,10.526540647116128
548,2012,4,10.27459691206587
63,2012,4,9.55693541841195
1153,2012,4,8.5763756052949
618,2012,4,8.820434412455555
921,2012,4,7.350764295080166
82,2012,4,11.502203253179497
1,2012,4,9.724158548809289
948,2012,4,9.1503187513076
765,2012,4,8.282922268479464
913,2012,4,8.6365438520527409
451,2012,4,7.87010074190303
511,2012,4,9.01328420334016
