hex_id,year,month,mean_temperature_celsius
1300,2014,8,10.95461942370599
1333,2014,8,23.030969238281273
1158,2014,8,16.19358868679665
8,2014,8,16.1339939711224
1178,2014,8,16.420371576986668
643,2014,8,19.33762584802873
1345,2014,8,21.79671595912936
645,2014,8,18.70568465119268
671,2014,8,17.375174984171245
53,2014,8,16.077456864617776
662,2014,8,16.196298230866454
277,2014,8,20.058178542126154
483,2014,8,17.639731450129172
696,2014,8,17.185989144390362
442,2014,8,17.250610007341493
689,2014,8,16.30064173298913
575,2014,8,16.542014197738176
1059,2014,8,18.99718786357661
556,2014,8,17.939699138990683
716,2014,8,17.043420410156273
1195,2014,8,16.48971397489694
887,2014,8,17.224115927144492
195,2014,8,16.612331332134136
419,2014,8,19.21996235068304
548,2014,8,19.04670828135917
63,2014,8,17.414447708313254
1153,2014,8,15.871025078522198
618,2014,8,18.07106778359606
921,2014,8,15.967114026043516
82,2014,8,20.21037639906481
1,2014,8,16.488737743879334
948,2014,8,17.28313212218976
765,2014,8,16.450730674846973
913,2014,8,16.87855524131849
451,2014,8,16.05219839955656
511,2014,8,17.41122859030953
1341,2014,8,21.427927507797065
17,2014,8,15.823001623177207
40,2014,8,16.443903449562324
418,2014,8,19.842538599732674
840,2014,8,15.6493930331409
6,2014,8,15.966551977038662
756,2014,8,17.663796959732753
458,2014,8,20.395156159398063
1205,2014,8,13.608549386843189
1174,2014,8,17.66008909863384
630,2014,8,17.92421016215623
730,2014,8,17.62601639353328
241,2014,8,19.33215186098724
495,2014,8,16.104204455574102
772,2014,8,14.804737829591708
1245,2014,8,13.60377100545761
385,2014,8,17.761583737707
976,2014,8,21.092146631921963
1252,2014,8,16.397543080162414
61,2014,8,18.093286132812523
387,2014,8,16.922731669789
984,2014,8,16.81068745338047
297,2014,8,19.664266928888555
5,2014,8,16.02372474578735
1349,2014,8,22.336164414519647
663,2014,8,16.07771245089213
599,2014,8,17.563507779621506
751,2014,8,15.984113697513084
747,2014,8,15.965076992122412
307,2014,8,16.051087190066553
1361,2014,8,21.269155744287172
637,2014,8,16.074253840154682
985,2014,8,16.726906361594764
1269,2014,8,16.24704994797897
1340,2014,8,22.543112994612404
1049,2014,8,15.947613681016676
1312,2014,8,16.74117206763655
445,2014,8,18.09102712097721
1018,2014,8,18.07099506487859
1063,2014,8,16.585807265166697
882,2014,8,15.937492012501494
581,2014,8,17.936602217655935
991,2014,8,15.77312405827196
443,2014,8,17.56144378750607
311,2014,8,15.080330599885627
1094,2014,8,18.857299905852493
1031,2014,8,15.141961669921898
35,2014,8,16.102514465731474
46,2014,8,16.913430848227737
246,2014,8,17.223771415575765
773,2014,8,13.983410845590443
593,2014,8,15.261769887141874
196,2014,8,16.176308121012372
114,2014,8,16.80916859184133
826,2014,8,17.477070387729572
221,2014,8,19.45734901831551
132,2014,8,16.628847738503158
190,2014,8,16.710709005039707
677,2014,8,17.60334001230665
1289,2014,8,10.73847068467604
920,2014,8,14.87828892654093
1183,2014,8,18.885439620307803
191,2014,8,16.252487452702947
946,2014,8,16.62024666743504
1030,2014,8,15.542783604777636
982,2014,8,18.152956237777783
476,2014,8,16.513776338086807
152,2014,8,16.54066172973005
32,2014,8,16.879532236846345
684,2014,8,16.91561042171438
587,2014,8,15.8822146638403
167,2014,8,17.374642861822103
1278,2014,8,10.1764565501537
473,2014,8,16.213772056560906
347,2014,8,16.06757910811704
880,2014,8,14.723783847853094
819,2014,8,15.659413858376173
547,2014,8,19.53091500724691
514,2014,8,16.4197428646286
408,2014,8,16.65058639392069
417,2014,8,20.325215246685552
169,2014,8,17.157767401691817
515,2014,8,16.431708956791905
489,2014,8,17.642674828005052
383,2014,8,17.98163666183013
554,2014,8,17.98908407163987
964,2014,8,18.082394991741516
1017,2014,8,18.18871232573224
1358,2014,8,23.20444455353314
732,2014,8,17.762198198982542
420,2014,8,18.308093033193664
786,2014,8,16.52275357746395
905,2014,8,18.49409842657201
938,2014,8,19.225730047937574
512,2014,8,16.92590543021213
31,2014,8,17.251914611816286
492,2014,8,16.278865645508883
187,2014,8,17.213920984185307
279,2014,8,19.28673506348292
1330,2014,8,17.094163700972985
1070,2014,8,22.972138077949925
1044,2014,8,16.680046625180356
1131,2014,8,17.547390093547257
1156,2014,8,17.37157208861131
562,2014,8,15.926998641829584
227,2014,8,17.18972640904779
271,2014,8,16.188917596245588
675,2014,8,15.125153277151997
1076,2014,8,19.135042744152543
694,2014,8,18.289236650562597
264,2014,8,17.475603872356345
250,2014,8,16.335064914272575
518,2014,8,16.9432443261807
586,2014,8,16.286745270798594
1315,2014,8,16.087079832875343
291,2014,8,16.703420226488664
146,2014,8,18.52669362255652
263,2014,8,18.004026194408446
351,2014,8,16.949426269531273
334,2014,8,20.200657630105503
76,2014,8,17.745894603496104
951,2014,8,17.08358451074554
1000,2014,8,18.179221826485644
322,2014,8,17.84989402093473
1236,2014,8,15.70139256120136
1186,2014,8,13.717158144857738
944,2014,8,18.37085819756414
687,2014,8,16.131972666814377
177,2014,8,19.57529236888186
89,2014,8,16.534719880324232
126,2014,8,18.814128339539277
248,2014,8,17.394835687981484
1074,2014,8,18.615447324138454
1238,2014,8,21.3127327180001
202,2014,8,19.41848152305196
752,2014,8,17.31214469181368
808,2014,8,16.661148528376067
1296,2014,8,16.173282002027282
956,2014,8,23.351470694863984
865,2014,8,18.08057695744667
402,2014,8,17.802420600178646
1328,2014,8,17.01838577148209
416,2014,8,20.377507463942205
975,2014,8,22.592667130809932
1138,2014,8,17.007063588155464
254,2014,8,15.588134254371184
728,2014,8,17.812043359693277
1297,2014,8,21.738314194125696
685,2014,8,16.544048059705375
1121,2014,8,16.179439652866098
748,2014,8,14.659075879221517
145,2014,8,18.925981120989416
80,2014,8,16.560263863846973
1164,2014,8,19.7547880421309
92,2014,8,20.188578832705204
993,2014,8,22.74847462770353
491,2014,8,16.543599595058865
1263,2014,8,16.789009033265646
166,2014,8,18.146117669115387
927,2014,8,16.681983886015267
405,2014,8,17.94760087580056
901,2014,8,15.252421740715173
827,2014,8,17.509382079924116
544,2014,8,18.34335803175633
355,2014,8,20.71127511558821
967,2014,8,16.994086602915882
1244,2014,8,13.246444016015246
881,2014,8,16.01048705283516
801,2014,8,17.962464149488465
1187,2014,8,16.329562545035937
1067,2014,8,16.145113021256726
13,2014,8,16.51750751631623
719,2014,8,20.956911182821987
117,2014,8,16.59716088038216
784,2014,8,16.79056945172351
846,2014,8,17.53192567774328
724,2014,8,14.514921288322595
30,2014,8,16.319582749728234
1280,2014,8,16.080124246857824
42,2014,8,16.85723605928564
469,2014,8,17.182481920221488
972,2014,8,16.481338972802124
1166,2014,8,15.225767418547546
1357,2014,8,21.82069123723875
1190,2014,8,14.653162253908846
889,2014,8,17.464794137831944
570,2014,8,19.95030796623067
634,2014,8,16.88146601346314
644,2014,8,18.718158432954503
86,2014,8,17.580106566929043
161,2014,8,19.89672070048042
682,2014,8,17.400383707360717
770,2014,8,16.83963365922873
477,2014,8,19.661626938893093
1133,2014,8,17.110309380872412
623,2014,8,17.653758482006943
1154,2014,8,17.28467045539353
712,2014,8,16.31778616587465
891,2014,8,17.092702411892088
430,2014,8,15.766299728997174
884,2014,8,17.94509207238719
1079,2014,8,18.08177574589818
973,2014,8,15.521257103633296
269,2014,8,16.06205565400526
912,2014,8,16.951294919531886
158,2014,8,20.19105036873601
876,2014,8,21.807283894554484
463,2014,8,17.42846018596541
631,2014,8,17.88826676083548
81,2014,8,16.936331148509517
1317,2014,8,14.124519175565382
1145,2014,8,21.33394296689535
1355,2014,8,22.39928314867095
1033,2014,8,23.758940282080868
147,2014,8,17.88377504410093
1034,2014,8,22.49232673304209
1111,2014,8,16.347053165517305
1139,2014,8,16.28412995181893
1106,2014,8,15.261014050275763
287,2014,8,17.119228475485542
602,2014,8,16.01638430200806
377,2014,8,20.180732370971885
999,2014,8,17.72272039804095
119,2014,8,18.538780038186157
496,2014,8,16.625099033274008
1125,2014,8,22.229232483455444
1284,2014,8,16.3171243133915
782,2014,8,17.601309831167097
57,2014,8,17.091206264218076
655,2014,8,17.78113018469663
352,2014,8,15.288938097571386
1249,2014,8,16.08095289080353
1180,2014,8,15.706116105440378
1058,2014,8,18.948453557735625
962,2014,8,17.610294788620035
1042,2014,8,17.909580761739427
567,2014,8,13.8881841502074
911,2014,8,17.37499013127351
328,2014,8,16.20357973074388
1167,2014,8,13.447815014445998
284,2014,8,17.45893334859457
1259,2014,8,10.460456721004556
226,2014,8,17.57974380739111
141,2014,8,20.03905201524084
1360,2014,8,22.330847420845803
107,2014,8,19.96746748424313
1344,2014,8,23.032006835937523
961,2014,8,17.143762254777773
1162,2014,8,21.979597843308845
615,2014,8,16.31027376380418
521,2014,8,19.8158222105538
530,2014,8,17.86153229292967
12,2014,8,15.98718073756316
1036,2014,8,19.267479525955657
1275,2014,8,10.021301973820854
1267,2014,8,15.809251710406306
444,2014,8,18.0825962683426
1083,2014,8,16.417224935055344
528,2014,8,16.607245535321702
365,2014,8,17.513984065882614
585,2014,8,16.648600967447873
165,2014,8,18.76034027041079
1172,2014,8,15.22160688401613
59,2014,8,16.01142689386948
367,2014,8,16.589434187801878
552,2014,8,16.420689025777207
729,2014,8,18.05277173335958
186,2014,8,17.744641713459824
834,2014,8,16.35729570209797
998,2014,8,16.944639313976342
831,2014,8,16.4998722779799
1095,2014,8,19.318113725295607
425,2014,8,18.046648453089677
954,2014,8,15.295192021253465
1028,2014,8,16.770229538749177
715,2014,8,16.665621640466338
294,2014,8,20.036167998526945
739,2014,8,16.221562570321385
1228,2014,8,16.63306526977035
672,2014,8,16.75387689567977
795,2014,8,14.30069168632955
37,2014,8,16.31342754864563
830,2014,8,16.68201677000543
1207,2014,8,15.597187098923502
361,2014,8,17.81761272154387
1051,2014,8,23.58347622779928
1220,2014,8,19.99807868173684
288,2014,8,16.352932938585035
163,2014,8,19.3165819405451
208,2014,8,17.25550676702821
1016,2014,8,19.657856114282836
815,2014,8,16.871858608046857
1254,2014,8,22.88583862267966
1271,2014,8,21.434347325442875
422,2014,8,17.59362233842094
112,2014,8,17.434037438658045
1092,2014,8,17.126010275756006
670,2014,8,18.348868364013164
930,2014,8,17.572143382588944
771,2014,8,15.86017789492815
1266,2014,8,15.110851483927105
313,2014,8,19.969426008459493
321,2014,8,17.648436351553844
958,2014,8,18.71484274170625
1212,2014,8,16.66736826490548
607,2014,8,17.74181225420986
806,2014,8,16.96347568026851
1060,2014,8,18.515077572891492
767,2014,8,22.43445292641894
1199,2014,8,22.92699635377052
261,2014,8,18.61774183764164
88,2014,8,16.717152591179726
257,2014,8,20.39170190278635
749,2014,8,13.904561664420722
1293,2014,8,15.834566300528412
710,2014,8,16.740405267300602
299,2014,8,18.44772393730342
1251,2014,8,16.47068536135626
222,2014,8,19.19457591193203
77,2014,8,17.434744715679837
1339,2014,8,22.66988367607616
612,2014,8,15.98987777466599
1277,2014,8,9.856252837805918
34,2014,8,15.382470615716969
230,2014,8,16.737819790289375
375,2014,8,20.28121483914323
1146,2014,8,18.477358067501932
828,2014,8,17.24388435553166
493,2014,8,16.33158654237201
1327,2014,8,16.7042950104544
388,2014,8,16.143942815030766
722,2014,8,16.546896479195492
428,2014,8,16.749476820638012
101,2014,8,17.146765091335446
878,2014,8,17.36264425219306
90,2014,8,17.005364950543747
974,2014,8,23.316136834030697
10,2014,8,16.4535594913684
1324,2014,8,17.21654181326664
1304,2014,8,16.012522025495393
22,2014,8,16.03329741223033
290,2014,8,16.034940865751047
1331,2014,8,17.171105957031273
364,2014,8,17.961740890557504
1009,2014,8,16.752059909650647
533,2014,8,17.785181301355447
1062,2014,8,16.94125208221791
1301,2014,8,9.643083023789933
1320,2014,8,17.1033139001446
852,2014,8,16.723167883727783
702,2014,8,17.161780821426415
470,2014,8,16.72199537697883
949,2014,8,17.40081135075496
437,2014,8,20.52642072173518
596,2014,8,19.682000309578612
560,2014,8,16.533996739206998
106,2014,8,20.051486124279887
1185,2014,8,13.429849247034925
448,2014,8,16.88213907588898
763,2014,8,16.249183938029958
348,2014,8,15.837255123802905
1038,2014,8,18.75524703066324
943,2014,8,17.616431466713067
1135,2014,8,17.164149656810785
1005,2014,8,16.675228075520373
1230,2014,8,16.344512515154502
661,2014,8,16.27502123491062
933,2014,8,16.585492367018187
1137,2014,8,17.74455523635698
421,2014,8,17.65377415882468
1279,2014,8,15.869305030403252
1198,2014,8,15.863003012240716
27,2014,8,16.27160657223091
563,2014,8,16.09974471475998
201,2014,8,19.64723118691559
314,2014,8,20.60012105732467
559,2014,8,16.686375828610423
1102,2014,8,16.264286224051812
136,2014,8,16.544886512900952
652,2014,8,17.111124037092168
907,2014,8,16.90354359978091
75,2014,8,18.0358825683594
611,2014,8,16.53401123371911
1022,2014,8,18.138315470762365
566,2014,8,16.654817143018473
293,2014,8,19.504197167743065
1260,2014,8,10.576263235372286
829,2014,8,16.679705315347203
215,2014,8,16.864168028267212
1065,2014,8,16.70664487614696
1061,2014,8,17.566702369123615
986,2014,8,17.0267546939979
236,2014,8,18.54178316573011
1086,2014,8,15.661487066903671
604,2014,8,17.755745494752002
925,2014,8,17.966985785914463
1116,2014,8,17.79732013555141
557,2014,8,17.653027255142167
1362,2014,8,22.91160434342211
97,2014,8,17.282602381540485
55,2014,8,16.60767265395634
600,2014,8,16.578163046151936
1290,2014,8,9.18349917648098
137,2014,8,16.823910294342756
861,2014,8,16.01055495113043
396,2014,8,20.60439940016762
305,2014,8,17.38598381085952
598,2014,8,18.60469419801181
467,2014,8,17.930587726202255
532,2014,8,17.930066560408218
1025,2014,8,16.66274634498733
610,2014,8,16.67267666501712
150,2014,8,17.042596518504716
1011,2014,8,15.37881850925185
1088,2014,8,22.62306887555428
1332,2014,8,22.425378417968773
636,2014,8,16.404340910121164
906,2014,8,17.711942951248886
592,2014,8,13.760675048828148
1206,2014,8,15.965881114367704
455,2014,8,14.383557929898924
499,2014,8,20.1498313966002
96,2014,8,17.601981136770995
872,2014,8,16.784399967403253
1359,2014,8,23.537654892490163
1182,2014,8,21.257661771471263
957,2014,8,21.1915839996846
245,2014,8,17.786277402154447
242,2014,8,18.90009967577365
60,2014,8,16.488469695616722
1087,2014,8,14.914544677734398
535,2014,8,16.818899788743337
1303,2014,8,16.679048966367752
978,2014,8,16.364740451486053
1295,2014,8,16.24168896419218
1348,2014,8,23.320123291015648
992,2014,8,15.18255080387946
1318,2014,8,17.10304970434176
799,2014,8,17.662213609169743
870,2014,8,17.291850309754608
153,2014,8,16.76632617514437
203,2014,8,19.196736775827592
1120,2014,8,16.682165317869295
1313,2014,8,16.742793107431147
320,2014,8,17.874876013089224
93,2014,8,20.20801108798169
1134,2014,8,16.577835361762723
1286,2014,8,18.92396501921301
821,2014,8,17.645947261882462
78,2014,8,16.88775496860224
1338,2014,8,21.415281701109112
234,2014,8,16.954725130850388
616,2014,8,16.719189943405123
1364,2014,8,23.77006754814071
198,2014,8,20.209511909274553
11,2014,8,16.003807159934645
216,2014,8,16.07509753626056
614,2014,8,16.424353111714154
1003,2014,8,17.448680118971843
85,2014,8,17.817277372633566
932,2014,8,17.008163464220424
822,2014,8,18.187457764820365
526,2014,8,18.482639709571956
223,2014,8,18.90607536410221
54,2014,8,15.903928319500134
399,2014,8,18.949484884382727
794,2014,8,15.147318195997046
613,2014,8,16.100684904414358
1298,2014,8,17.277084214232772
1085,2014,8,16.146100328002326
1161,2014,8,15.621509799604231
343,2014,8,18.14245459627277
394,2014,8,19.27818823747434
468,2014,8,17.747153622070456
1243,2014,8,11.442544546220308
29,2014,8,15.71716097555173
1336,2014,8,23.184014892578148
1100,2014,8,17.450640926164073
429,2014,8,16.13453462123275
148,2014,8,17.394721802058005
669,2014,8,18.148246637816246
72,2014,8,16.295630297845886
1319,2014,8,17.45631338745331
1149,2014,8,15.659811714488953
1353,2014,8,23.33312128261521
1073,2014,8,18.274402234763823
621,2014,8,19.140330309572573
210,2014,8,16.90376875420591
505,2014,8,17.09509519914816
700,2014,8,14.63819261696518
232,2014,8,15.542755625433298
1008,2014,8,17.24262184269598
7,2014,8,16.470666503906273
36,2014,8,17.172857292026386
1326,2014,8,17.054832822080773
1181,2014,8,22.158055137316
218,2014,8,20.06641168778294
537,2014,8,16.540607316533084
362,2014,8,17.81631685866989
519,2014,8,14.051580855291792
1128,2014,8,17.503541322847003
583,2014,8,17.07505099253181
595,2014,8,19.54866498629079
818,2014,8,14.481787354620389
1027,2014,8,17.194792393612154
134,2014,8,16.967895609627877
1141,2014,8,16.28521084511721
857,2014,8,17.81877999501687
573,2014,8,18.244030865078084
936,2014,8,22.819863428993717
931,2014,8,17.201287251562423
1233,2014,8,16.49630089158722
1019,2014,8,18.609580256142984
192,2014,8,15.918263134912369
175,2014,8,16.629802627907807
851,2014,8,16.7215346352298
935,2014,8,15.53581413621083
450,2014,8,15.985510346713768
25,2014,8,15.554390892759288
500,2014,8,20.327989937079447
622,2014,8,18.234775623789456
582,2014,8,17.49745916109822
1115,2014,8,17.410675914360912
849,2014,8,17.4880332609188
1142,2014,8,16.001797792583645
983,2014,8,17.852291562513198
21,2014,8,15.819215178860668
1168,2014,8,15.906326675342326
33,2014,8,15.8917053845938
1193,2014,8,17.202612239438086
144,2014,8,19.198907470703148
977,2014,8,17.842368369196144
122,2014,8,20.108997752231417
179,2014,8,20.308765721878693
727,2014,8,16.51049619527618
157,2014,8,18.513309163783717
1129,2014,8,15.677230239236744
860,2014,8,15.279398842502523
304,2014,8,17.726651132865474
406,2014,8,17.484706194012478
750,2014,8,14.751648127966329
286,2014,8,17.556150057189985
67,2014,8,16.932448391953347
4,2014,8,16.239734587187602
1046,2014,8,16.946145588311275
143,2014,8,19.51006963098946
564,2014,8,16.78824635640698
240,2014,8,19.64572380236371
843,2014,8,18.028235074238935
1173,2014,8,17.040066347514326
459,2014,8,20.14455700677633
501,2014,8,19.950546968639728
523,2014,8,20.200457926001956
778,2014,8,18.058449971675216
835,2014,8,21.613880757718334
1258,2014,8,10.097920259913645
1208,2014,8,16.23651128024184
1124,2014,8,15.519902948960462
867,2014,8,17.431646701355973
164,2014,8,18.98111626187574
1226,2014,8,14.535292200380338
894,2014,8,16.05328373406725
289,2014,8,15.865145349978294
1170,2014,8,16.539951605569993
1023,2014,8,17.116978542936337
718,2014,8,21.28649172722537
625,2014,8,15.925896093835505
1048,2014,8,16.44591413971441
251,2014,8,15.819990130590782
903,2014,8,15.994687603777342
969,2014,8,17.51927803934834
178,2014,8,20.231108292227525
1179,2014,8,16.19706135260783
1350,2014,8,20.24613605581603
188,2014,8,17.281822211984462
832,2014,8,16.32818400664501
650,2014,8,15.561889354756396
1029,2014,8,16.42921282471811
238,2014,8,20.596043643556996
811,2014,8,16.436303138477033
52,2014,8,16.870540176671152
249,2014,8,17.013453236050765
813,2014,8,22.190827006244092
281,2014,8,18.40069475832608
646,2014,8,18.01668650612945
838,2014,8,14.728919332381086
839,2014,8,14.637334988547904
447,2014,8,17.53635995260411
504,2014,8,18.027335991824913
553,2014,8,16.964473798420855
199,2014,8,20.47246389434728
1004,2014,8,16.75686009246851
435,2014,8,19.549061615001797
1209,2014,8,15.04251219644027
522,2014,8,20.247427486983742
139,2014,8,20.298370687335183
890,2014,8,17.505280331339424
639,2014,8,16.127631743510047
1084,2014,8,16.471406352837356
869,2014,8,17.435846807960743
276,2014,8,20.597381176934388
970,2014,8,17.275767229141188
109,2014,8,18.57322982651185
1091,2014,8,19.15226929121465
1204,2014,8,11.254221512119246
793,2014,8,16.088778128463392
578,2014,8,17.45405044139273
1165,2014,8,17.32150766061085
918,2014,8,19.367234979906947
1057,2014,8,19.23988076654267
160,2014,8,20.094527350925777
540,2014,8,16.494413737613236
900,2014,8,14.414120337359869
1302,2014,8,16.35898363055162
369,2014,8,16.12419683680486
341,2014,8,17.73145418884065
988,2014,8,17.407963277628053
228,2014,8,17.35906470693368
686,2014,8,16.34388047042468
384,2014,8,18.099786457041237
692,2014,8,19.5688426124951
1123,2014,8,16.095611016255432
987,2014,8,17.27416778263222
43,2014,8,15.933918143769704
627,2014,8,16.47139154502206
392,2014,8,16.804149783211567
184,2014,8,18.800570873377648
1055,2014,8,19.081818309374512
439,2014,8,19.425458287838257
140,2014,8,20.210859415638755
258,2014,8,19.95025680863613
409,2014,8,15.894731639028176
393,2014,8,16.707337011409386
1309,2014,8,15.658590474489063
1188,2014,8,16.60225522922416
1064,2014,8,16.54796890684906
942,2014,8,17.129660172519923
1108,2014,8,21.914925002995965
159,2014,8,20.360985069651257
282,2014,8,18.062746192749128
1098,2014,8,18.406092046913116
1305,2014,8,15.962525901910608
1256,2014,8,15.442412591916463
1323,2014,8,16.61705314127443
229,2014,8,17.130190446805162
736,2014,8,16.658478114470523
183,2014,8,19.084978241165473
1311,2014,8,16.818892056556876
1224,2014,8,11.229432960375725
855,2014,8,16.359149174931716
952,2014,8,16.890489032859985
1020,2014,8,18.40981994135741
531,2014,8,18.13915598790564
316,2014,8,19.924663827493195
171,2014,8,16.52261687902942
725,2014,8,14.41656764010037
792,2014,8,17.83670700974428
180,2014,8,19.93544217101189
1272,2014,8,16.567021902315343
337,2014,8,19.504832778211338
994,2014,8,23.785231738742286
940,2014,8,15.356749954663515
850,2014,8,16.986417546985567
764,2014,8,16.40546788522973
1089,2014,8,22.86786324017891
1367,2014,8,23.335107421875023
193,2014,8,16.379210050085074
1347,2014,8,22.178228298225232
858,2014,8,15.73443455504625
660,2014,8,16.65236697320966
407,2014,8,16.973619599301234
1056,2014,8,18.83674820081111
91,2014,8,18.466577148437523
124,2014,8,19.68667261462939
333,2014,8,19.677064291898336
478,2014,8,20.255111642237058
1077,2014,8,18.90229953101498
1283,2014,8,15.98537707788481
24,2014,8,16.103515696872183
853,2014,8,16.291184520188843
317,2014,8,19.327831717590794
591,2014,8,16.7638227877824
440,2014,8,18.839587185363264
657,2014,8,17.50824514752086
485,2014,8,17.15615446771406
490,2014,8,17.03274662741399
211,2014,8,16.376862223141227
679,2014,8,17.72301089068749
1321,2014,8,16.725928817747896
923,2014,8,17.136931109873725
1264,2014,8,15.659557384523662
714,2014,8,16.201468167205658
1012,2014,8,15.308134220695964
436,2014,8,20.221137626953983
1069,2014,8,23.680630982215323
102,2014,8,16.47715638819806
1177,2014,8,16.294245942690612
1282,2014,8,15.371740273400308
648,2014,8,16.708444680249343
545,2014,8,20.062820520994833
1118,2014,8,17.904422335934637
298,2014,8,18.896445556915772
350,2014,8,16.877759622959744
461,2014,8,19.090497263228844
916,2014,8,15.844883024878444
220,2014,8,19.803334276033624
1216,2014,8,16.222792036330432
342,2014,8,17.837441280876625
653,2014,8,17.819916901003086
844,2014,8,18.28500447598545
885,2014,8,18.247161371240388
413,2014,8,16.885692324687895
457,2014,8,20.04754899996968
510,2014,8,17.773880856571807
391,2014,8,16.416426584126008
740,2014,8,16.414975920434447
1081,2014,8,16.793002363027856
966,2014,8,16.69866740882119
95,2014,8,17.87490157118741
888,2014,8,17.49880520562196
155,2014,8,16.680579810508114
363,2014,8,18.010915501917278
1113,2014,8,18.56706680384839
285,2014,8,17.684679678581777
1032,2014,8,23.488212014807964
968,2014,8,17.269506325073937
1037,2014,8,18.301765427462083
181,2014,8,19.701944855957993
14,2014,8,15.964478431122654
449,2014,8,16.433727173638296
1274,2014,8,10.729664421210511
1281,2014,8,15.983375924472144
922,2014,8,16.23056859044015
1285,2014,8,16.062333612097724
1189,2014,8,16.146892757718227
47,2014,8,16.371590107759577
1136,2014,8,17.765275104617462
520,2014,8,16.55777528762498
836,2014,8,19.238889610386614
1218,2014,8,22.91702526873904
1329,2014,8,16.346841505048072
1110,2014,8,16.851628975329483
597,2014,8,18.85772104378836
1026,2014,8,16.989605942065747
205,2014,8,18.507854789206995
376,2014,8,20.5135361942945
481,2014,8,19.21083170426521
950,2014,8,17.441659037141672
1054,2014,8,19.264589782346235
691,2014,8,18.5351501464844
19,2014,8,16.36591801422685
516,2014,8,16.032534095139738
926,2014,8,16.656293089312868
151,2014,8,16.7857310677403
990,2014,8,16.68960534733481
619,2014,8,19.51483217064007
479,2014,8,20.430606968451603
379,2014,8,18.591098235819988
996,2014,8,20.758928095272974
386,2014,8,17.169732766834827
527,2014,8,17.324893299908705
789,2014,8,16.42397850786246
775,2014,8,15.565685261125678
84,2014,8,18.126615829767637
123,2014,8,19.948431648788283
1163,2014,8,21.69711049438309
723,2014,8,15.69755561486348
278,2014,8,19.821994365701787
874,2014,8,16.04030132748729
274,2014,8,18.452815302948174
1160,2014,8,16.250201476684047
1265,2014,8,16.039901970493684
1270,2014,8,24.307672119140648
1159,2014,8,16.399929224424742
28,2014,8,15.456553037180072
825,2014,8,17.489871017061795
1007,2014,8,17.343789378193964
1099,2014,8,17.987567753233257
701,2014,8,15.681166649323044
98,2014,8,16.990716857282266
1292,2014,8,16.451990636466295
1250,2014,8,15.764841199398989
797,2014,8,15.444424699067016
1237,2014,8,23.929596875275827
902,2014,8,15.97219586950693
26,2014,8,16.0239073081432
859,2014,8,14.391167599882772
138,2014,8,19.384350637482704
1082,2014,8,16.403289363131687
1196,2014,8,16.524554646244873
1132,2014,8,18.06711846064131
605,2014,8,18.019979345456775
699,2014,8,14.610569246275332
103,2014,8,16.418298339843773
766,2014,8,22.775923216549053
706,2014,8,17.783685700261746
883,2014,8,16.675999438920222
754,2014,8,17.887865719118935
1322,2014,8,15.79479450367961
262,2014,8,18.31247738312342
693,2014,8,20.50704307090344
339,2014,8,18.28837229508796
820,2014,8,16.41755091197054
1255,2014,8,18.669053232973216
757,2014,8,17.711599709308427
482,2014,8,18.721438259220076
761,2014,8,16.59731075230691
2,2014,8,16.192848052943088
507,2014,8,17.26530003769546
1014,2014,8,23.100006001612343
1229,2014,8,15.384027099609398
465,2014,8,17.625735845947347
1050,2014,8,15.24478944573282
1240,2014,8,15.010708316362017
1184,2014,8,16.834141914243773
981,2014,8,17.754563902381996
617,2014,8,14.792448443592482
486,2014,8,18.046744480951677
173,2014,8,16.51855963807387
259,2014,8,19.535000747780444
340,2014,8,17.94199582732654
3,2014,8,16.00665713314688
1294,2014,8,15.691377044037148
803,2014,8,17.502387889514043
487,2014,8,18.09565043313981
149,2014,8,17.295722992060202
997,2014,8,18.053986867257567
960,2014,8,16.22476073426281
555,2014,8,18.02423952852398
315,2014,8,20.18507717819055
397,2014,8,20.232017837557628
666,2014,8,17.389344556467
886,2014,8,17.493855780980464
513,2014,8,16.461789305037
1235,2014,8,16.295327493168408
62,2014,8,17.78014986662099
571,2014,8,19.742034411481296
647,2014,8,17.989081316429157
401,2014,8,17.624119182480285
892,2014,8,16.87096565379024
433,2014,8,16.615717711854526
306,2014,8,16.879743792120586
1231,2014,8,16.801588935418973
1200,2014,8,21.769400935586468
768,2014,8,21.995089183376933
301,2014,8,17.7775916457513
928,2014,8,17.300756074227746
1066,2014,8,16.397049343954187
541,2014,8,16.75059644582425
680,2014,8,17.71604598010862
1140,2014,8,16.180877336172617
370,2014,8,16.515700395601783
1169,2014,8,17.40933641832815
877,2014,8,20.640978139148825
841,2014,8,16.156177998779985
1112,2014,8,17.76118589641712
44,2014,8,15.4765588306594
374,2014,8,19.761102885281716
1068,2014,8,15.247493956546297
224,2014,8,18.4237083880515
292,2014,8,15.63913841087644
400,2014,8,18.095511979318285
9,2014,8,15.971814052034896
698,2014,8,15.550227552476402
721,2014,8,17.51759942655929
651,2014,8,15.961735432251864
683,2014,8,17.129263136320375
51,2014,8,17.320352271121592
601,2014,8,15.87231896831256
471,2014,8,16.22700295800186
594,2014,8,18.797058473399865
1203,2014,8,14.06600451966534
50,2014,8,16.557018413683714
959,2014,8,15.934762034663954
896,2014,8,16.109704589843773
1010,2014,8,16.235905697729745
349,2014,8,16.495278727386363
18,2014,8,16.00734183917627
