hex_id,year,month,mean_temperature_celsius
1021,2007,8,18.709120632540383
49,2007,8,16.201077584597368
697,2007,8,17.66570171336247
243,2007,8,19.011900905876903
580,2007,8,18.073567788425606
426,2007,8,17.921954580895733
1104,2007,8,16.83597025010014
603,2007,8,16.996870589209426
606,2007,8,17.95450276997293
68,2007,8,18.004970364640418
963,2007,8,17.841321314400876
584,2007,8,16.97394546393913
1107,2007,8,22.170557182884107
787,2007,8,16.883140385520033
1126,2007,8,21.785647216153254
1352,2007,8,22.51620402857423
373,2007,8,17.063441138795422
100,2007,8,16.767350035751765
255,2007,8,19.939838835249056
45,2007,8,16.403248435301578
551,2007,8,17.19133727373096
674,2007,8,15.867489903383465
929,2007,8,17.47270553753953
1202,2007,8,17.527000466670824
398,2007,8,20.128726475961432
709,2007,8,17.486194910522638
56,2007,8,18.041680908203148
318,2007,8,19.28817849997959
39,2007,8,15.938935852708708
65,2007,8,16.144944472019976
357,2007,8,20.24794831681558
589,2007,8,16.887600609576793
434,2007,8,16.713130556025824
20,2007,8,15.885251306887804
453,2007,8,16.645434149646352
266,2007,8,17.768135591406434
372,2007,8,13.381280517578148
1308,2007,8,20.002984619140648
1097,2007,8,19.109930991209424
909,2007,8,17.46484556008677
1103,2007,8,16.884080597814435
15,2007,8,15.979161936126582
1117,2007,8,18.86586629318125
866,2007,8,17.49381389217057
1247,2007,8,16.659039102190263
217,2007,8,19.953239132346184
213,2007,8,16.108834228512908
1213,2007,8,16.946584790591327
1024,2007,8,16.998043155122875
704,2007,8,18.073296143407244
1151,2007,8,17.477406981797547
111,2007,8,18.05905260605979
1288,2007,8,10.89717165391485
769,2007,8,18.539741523258417
741,2007,8,17.295190429687523
814,2007,8,19.912985453914818
142,2007,8,20.031092783291523
1300,2007,8,11.656251029680158
1333,2007,8,22.4340759277344
1158,2007,8,16.768969330942145
8,2007,8,16.124415805985798
1178,2007,8,17.275294433950958
643,2007,8,19.15080773783097
1345,2007,8,21.723516780972517
645,2007,8,19.218033212204183
671,2007,8,17.920561871355048
53,2007,8,15.983112852790589
662,2007,8,16.667430871767994
277,2007,8,20.598677587835404
483,2007,8,18.270255242871627
696,2007,8,17.717513102757604
442,2007,8,17.83368203802731
689,2007,8,16.811080222149226
575,2007,8,17.18781983388167
1059,2007,8,19.31538954804043
556,2007,8,17.972227570302103
716,2007,8,17.427453613281273
1195,2007,8,17.046066631350715
887,2007,8,17.268202326218347
195,2007,8,16.683581101235326
419,2007,8,19.831192003495588
548,2007,8,19.461265356976483
63,2007,8,17.587844086542457
1153,2007,8,16.712386834338048
618,2007,8,17.811133088298597
921,2007,8,16.087178312475572
82,2007,8,19.888397677935533
1,2007,8,16.29945881580261
948,2007,8,17.394172508183317
765,2007,8,17.086566966441573
913,2007,8,17.313772088080388
451,2007,8,16.302525637389945
511,2007,8,17.580085467402835
1341,2007,8,21.312014074694712
17,2007,8,15.894022572016612
40,2007,8,16.64017497590867
418,2007,8,20.319573620500694
840,2007,8,15.831692062935716
6,2007,8,15.975492154211928
756,2007,8,17.494463203541468
458,2007,8,20.96470970315456
1205,2007,8,13.665851388753406
1174,2007,8,18.26091558548839
630,2007,8,17.959986185643203
730,2007,8,17.634727595121902
241,2007,8,19.996823609585498
495,2007,8,16.491758046710054
772,2007,8,15.55880465696876
1245,2007,8,14.142606526438138
385,2007,8,17.937438967677267
976,2007,8,22.01933169409938
1252,2007,8,17.513975321822016
61,2007,8,18.041680908203148
387,2007,8,17.218554052265667
984,2007,8,17.100702904854032
297,2007,8,20.26912712140784
5,2007,8,16.00419562021585
1349,2007,8,22.187731085094665
663,2007,8,16.53032592142592
599,2007,8,18.14771791937383
751,2007,8,16.23255654212303
747,2007,8,16.760047955462362
307,2007,8,16.30809080374768
1361,2007,8,21.20169438536987
637,2007,8,16.550956240951955
985,2007,8,17.073104023556482
1269,2007,8,17.473445281191506
1340,2007,8,22.24883444771385
1049,2007,8,16.557646607728863
1312,2007,8,17.267546743429623
445,2007,8,18.194320727117297
1018,2007,8,18.239005461497104
1063,2007,8,17.120643479764396
882,2007,8,16.089657488314337
581,2007,8,17.89775634441554
991,2007,8,16.379213895704698
443,2007,8,17.91256127143035
311,2007,8,14.996923807238105
1094,2007,8,19.02268385923124
1031,2007,8,15.809197998046898
35,2007,8,16.28778283609557
46,2007,8,17.006496991630044
246,2007,8,17.413188664114145
773,2007,8,14.60541402081459
593,2007,8,14.888646658488272
196,2007,8,16.149350669706656
114,2007,8,16.889549356790237
826,2007,8,17.461216082518703
221,2007,8,20.196089422713897
132,2007,8,16.771636430052567
190,2007,8,16.993222360311222
677,2007,8,17.644710045710458
1289,2007,8,11.426715529352665
920,2007,8,15.016068958276128
1183,2007,8,18.9771350211673
191,2007,8,16.537222851249997
946,2007,8,16.860453582216152
1030,2007,8,16.174131386704047
982,2007,8,18.180119539041073
476,2007,8,16.50120687884975
152,2007,8,16.729291746569853
32,2007,8,16.906185864979637
684,2007,8,17.332035790637367
587,2007,8,16.314095921529702
167,2007,8,17.824131246187022
1278,2007,8,11.687793314254415
473,2007,8,16.49285315045705
347,2007,8,16.33987989871598
880,2007,8,14.999047025054578
819,2007,8,15.88941567452993
547,2007,8,20.038612518339235
514,2007,8,16.621734235710175
408,2007,8,16.934481555143666
417,2007,8,21.077617404670573
169,2007,8,17.509789634564545
515,2007,8,16.708815586817014
489,2007,8,17.817985489914363
383,2007,8,18.09655615667683
554,2007,8,18.068670231658594
964,2007,8,18.181361237379175
1017,2007,8,18.75218084347315
1358,2007,8,22.44994526782181
732,2007,8,17.702059501403152
420,2007,8,19.02639513302423
786,2007,8,17.08996866182149
905,2007,8,18.51815367393678
938,2007,8,19.90808865616922
512,2007,8,17.15547157468026
31,2007,8,17.322098422853518
492,2007,8,16.513689122258953
187,2007,8,17.56093181532344
279,2007,8,19.99774284765482
1330,2007,8,16.818367263578107
1070,2007,8,23.009232848311708
1044,2007,8,17.146127497862793
1131,2007,8,17.75995978678904
1156,2007,8,17.93077488252534
562,2007,8,16.343180145046507
227,2007,8,17.381279606096076
271,2007,8,16.312566381606214
675,2007,8,15.59576347267179
1076,2007,8,19.213791176246794
694,2007,8,18.269283547464585
264,2007,8,17.661319020518754
250,2007,8,16.630419710565512
518,2007,8,17.159701736261763
586,2007,8,16.67147687054887
1315,2007,8,17.507327523786447
291,2007,8,16.832601957608432
146,2007,8,18.609028134075167
263,2007,8,18.302400158907957
351,2007,8,16.997674560546898
334,2007,8,20.666018563818593
76,2007,8,18.038773238782575
951,2007,8,17.399289942819475
1000,2007,8,18.24066405745475
322,2007,8,17.91325505893283
1236,2007,8,16.677361667138168
1186,2007,8,13.783813382388786
944,2007,8,18.388303467726463
687,2007,8,16.618441809123027
177,2007,8,19.854160553611734
89,2007,8,16.521411565832718
126,2007,8,18.79006601389477
248,2007,8,17.70585370654998
1074,2007,8,18.93921168016032
1238,2007,8,20.980169209355928
202,2007,8,20.034969050285472
752,2007,8,17.32111526997076
808,2007,8,17.279923147896334
1296,2007,8,17.50976349148841
956,2007,8,23.0914723978642
865,2007,8,18.150850720637504
402,2007,8,18.14685777430277
1328,2007,8,18.538855334883568
416,2007,8,20.981482589680052
975,2007,8,22.87941491328869
1138,2007,8,17.563900474360697
254,2007,8,15.515602224520023
728,2007,8,17.77946128523573
1297,2007,8,21.1773716154096
685,2007,8,17.067929753410343
1121,2007,8,16.764614944672147
748,2007,8,15.424706066229376
145,2007,8,19.1494057671298
80,2007,8,16.549788104744653
1164,2007,8,19.694524330636593
92,2007,8,19.952674147745736
993,2007,8,21.642254050735936
491,2007,8,16.853037912483828
1263,2007,8,17.364332171801564
166,2007,8,18.384948966220996
927,2007,8,16.87523714439024
405,2007,8,18.065100010115405
901,2007,8,15.417568345865876
827,2007,8,17.641119925149642
544,2007,8,18.28573909356479
355,2007,8,21.29598391144471
967,2007,8,17.247830174536666
1244,2007,8,13.438065437769456
881,2007,8,16.080023241880504
801,2007,8,18.004455590887368
1187,2007,8,16.393466839436027
1067,2007,8,16.757734686143003
13,2007,8,16.620732322803697
719,2007,8,20.53399883950975
117,2007,8,16.761353169039456
784,2007,8,17.365842060024615
846,2007,8,17.47672912962315
724,2007,8,15.292432346146636
30,2007,8,16.53206335594813
1280,2007,8,16.963525433261427
42,2007,8,16.914985869385724
469,2007,8,17.454665012926107
972,2007,8,17.028873683632437
1166,2007,8,15.529386808459252
1357,2007,8,21.603059330423505
1190,2007,8,15.511266883746796
889,2007,8,17.532638066257515
570,2007,8,20.525692717591788
634,2007,8,17.20957220445292
644,2007,8,18.97916070969977
86,2007,8,17.90974555389375
161,2007,8,20.345567583558903
682,2007,8,17.58709512800057
770,2007,8,17.254168329074986
477,2007,8,19.986916366823063
1133,2007,8,17.525224976102265
623,2007,8,18.222870435307435
1154,2007,8,18.079368009470308
712,2007,8,16.831943859916098
891,2007,8,17.419279130271423
430,2007,8,16.002614130152676
884,2007,8,17.984037230149113
1079,2007,8,18.797843635590983
973,2007,8,16.205709471545287
269,2007,8,16.336557787456854
912,2007,8,17.264927607924417
158,2007,8,20.488596542519023
876,2007,8,21.18651610235249
463,2007,8,18.064213863463657
631,2007,8,17.788438574725276
81,2007,8,16.944741468512646
1317,2007,8,13.950976644424223
1145,2007,8,21.35124928469475
1355,2007,8,22.352057390623305
1033,2007,8,23.60016601833794
147,2007,8,18.253838957490753
1034,2007,8,23.071473253498837
1111,2007,8,16.701098064664308
1139,2007,8,16.868005837939585
1106,2007,8,16.024068046837684
287,2007,8,17.385360194127678
602,2007,8,16.326483602626993
377,2007,8,20.549485136911628
999,2007,8,17.79200693100245
119,2007,8,18.643991912585665
496,2007,8,16.918135268068273
1125,2007,8,21.233347689757988
1284,2007,8,17.517046382452413
782,2007,8,17.716009335301436
57,2007,8,17.213690101053274
655,2007,8,17.727814557783404
352,2007,8,15.249642478689838
1249,2007,8,16.82199762956177
1180,2007,8,16.603232618811308
1058,2007,8,19.100357320529778
962,2007,8,17.80462534703662
1042,2007,8,18.40297997014297
567,2007,8,13.594820754966335
911,2007,8,17.619223077571448
328,2007,8,16.373114493284728
1167,2007,8,13.719382934410897
284,2007,8,17.558606354665976
1259,2007,8,10.91191176897028
226,2007,8,17.822485909969586
141,2007,8,20.352306559848415
1360,2007,8,22.321739814834014
107,2007,8,19.84293144507723
1344,2007,8,22.515924072265648
961,2007,8,17.30508022796268
1162,2007,8,21.028442866288515
615,2007,8,16.692353892313555
521,2007,8,19.984046593646504
530,2007,8,17.975160407073265
12,2007,8,15.999095005483523
1036,2007,8,20.174833280361817
1275,2007,8,10.847293145898982
1267,2007,8,16.572920308386603
444,2007,8,18.234082251496673
1083,2007,8,16.997950082918916
528,2007,8,17.184051889730302
365,2007,8,17.764864093311548
585,2007,8,16.912090216929794
165,2007,8,18.97459159378914
1172,2007,8,16.0911727295264
59,2007,8,15.896532458601213
367,2007,8,16.849957413581887
552,2007,8,16.77771024868718
729,2007,8,18.064589577352734
186,2007,8,18.053342719616655
834,2007,8,17.04204258400322
998,2007,8,17.07941057409276
831,2007,8,17.118994547200415
1095,2007,8,19.370904951503444
425,2007,8,18.12795626737929
954,2007,8,16.06360117591522
1028,2007,8,17.249726205869614
715,2007,8,17.224566163734593
294,2007,8,20.505990761416307
739,2007,8,16.703937256063586
1228,2007,8,17.22899176800274
672,2007,8,17.43096362390879
795,2007,8,14.892048060057084
37,2007,8,16.350565364865126
830,2007,8,17.272202644822304
1207,2007,8,16.01239559208096
361,2007,8,18.195270105727225
1051,2007,8,23.230727513110477
1220,2007,8,19.896189915372155
288,2007,8,16.606736695873874
163,2007,8,19.853204151965908
208,2007,8,17.560649724295732
1016,2007,8,20.601868984767755
815,2007,8,17.2007867083209
1254,2007,8,22.37499514543597
1271,2007,8,20.98362391493862
422,2007,8,18.014809220267143
112,2007,8,17.80913558100754
1092,2007,8,17.514268388600364
670,2007,8,18.857465452638777
930,2007,8,17.729015988841454
771,2007,8,16.5692924690746
1266,2007,8,15.799403311366024
313,2007,8,20.415927794043807
321,2007,8,17.8418262984393
958,2007,8,19.472749907500276
1212,2007,8,17.314146148221244
607,2007,8,17.68801312465064
806,2007,8,17.43841491913705
1060,2007,8,19.036225272195047
767,2007,8,21.919087089130723
1199,2007,8,22.41945875307056
261,2007,8,19.20611654362434
88,2007,8,16.709963109795964
257,2007,8,20.98751614682382
749,2007,8,14.561930221449176
1293,2007,8,16.435552289567145
710,2007,8,17.268733605178213
299,2007,8,19.08557856799975
1251,2007,8,17.28534710957731
222,2007,8,19.786543279228095
77,2007,8,17.634901625534738
1339,2007,8,22.089415393171414
612,2007,8,16.466698355860114
1277,2007,8,10.679312968948873
34,2007,8,15.513899624959716
230,2007,8,17.030421575143045
375,2007,8,20.829851674372716
1146,2007,8,18.48985281913758
828,2007,8,17.613041680231298
493,2007,8,16.58084713165801
1327,2007,8,16.641434352180415
388,2007,8,16.460859412173
722,2007,8,17.185244113534107
428,2007,8,17.068203510470234
101,2007,8,17.244170514400363
878,2007,8,17.655849835677884
90,2007,8,17.064857512052857
974,2007,8,22.66532627212128
10,2007,8,16.480981526451682
1324,2007,8,18.350047352899615
1304,2007,8,16.615854806995422
22,2007,8,16.091680539067877
290,2007,8,16.165230830367385
1331,2007,8,18.827844238281273
364,2007,8,18.072904942541157
1009,2007,8,17.217562374590415
533,2007,8,17.87032198762808
1062,2007,8,17.417460718899484
1301,2007,8,9.999003863186203
1320,2007,8,17.876111516723775
852,2007,8,17.300341721139453
702,2007,8,17.228224146029852
470,2007,8,17.025582855465075
949,2007,8,17.535546292703643
437,2007,8,21.243067050100738
596,2007,8,20.37268099578347
560,2007,8,16.78740251850544
106,2007,8,19.913407095288317
1185,2007,8,13.853234988768206
448,2007,8,17.19837211015861
763,2007,8,16.75517996312911
348,2007,8,16.036797722460715
1038,2007,8,18.868095993948344
943,2007,8,17.757870208639385
1135,2007,8,17.967717648831076
1005,2007,8,17.07796649465906
1230,2007,8,17.166284219749237
661,2007,8,16.78917739591338
933,2007,8,17.141507048357916
1137,2007,8,18.37187905483124
421,2007,8,18.32656366427109
1279,2007,8,16.54774524734077
1198,2007,8,16.804819734642827
27,2007,8,16.422199063695924
563,2007,8,16.484152717665093
201,2007,8,20.411055092522194
314,2007,8,21.128626989523703
559,2007,8,16.993084461754382
1102,2007,8,16.894636397249492
136,2007,8,16.705426858145966
652,2007,8,17.220952018610582
907,2007,8,17.06114970711776
75,2007,8,18.330377197265648
611,2007,8,16.895834971245925
1022,2007,8,18.467861629593937
566,2007,8,16.98386042996003
293,2007,8,19.911718616905095
1260,2007,8,10.922985631911027
829,2007,8,17.21378544087275
215,2007,8,16.862622861282528
1065,2007,8,17.200141298140398
1061,2007,8,18.15407341658143
986,2007,8,17.3057110944072
236,2007,8,18.78442012538166
1086,2007,8,16.372945790323417
604,2007,8,17.843278269693986
925,2007,8,18.09751103037098
1116,2007,8,18.48004572459932
557,2007,8,17.69940854666226
1362,2007,8,22.296644850270063
97,2007,8,17.56423567757737
55,2007,8,16.59212226469095
600,2007,8,17.255237493404692
1290,2007,8,9.642994562570417
137,2007,8,16.88268194209593
861,2007,8,16.143896048537734
396,2007,8,21.40168330565514
305,2007,8,17.65319319694412
598,2007,8,19.047079143174905
467,2007,8,18.042646240982513
532,2007,8,18.00413666107656
1025,2007,8,17.10379882236518
610,2007,8,16.98514158047891
150,2007,8,17.349872090231067
1011,2007,8,16.03128750432948
1088,2007,8,21.539811579961437
1332,2007,8,22.014337158203148
636,2007,8,16.85611067476187
906,2007,8,17.878912409226984
592,2007,8,13.408959960937525
1206,2007,8,16.127781628506288
455,2007,8,14.206240171659951
499,2007,8,20.524483884716044
96,2007,8,18.00685528839954
872,2007,8,17.277159007144466
1359,2007,8,23.19579412364391
1182,2007,8,21.24880350352185
957,2007,8,21.882198387068517
245,2007,8,18.02676294525996
242,2007,8,19.49799011789699
60,2007,8,16.45059672947517
1087,2007,8,15.654992675781273
535,2007,8,17.103860460170125
1303,2007,8,17.214925447612504
978,2007,8,16.531059325517212
1295,2007,8,17.217844657944955
1348,2007,8,22.588250732421898
992,2007,8,15.870721789491103
1318,2007,8,17.571723431224555
799,2007,8,17.614093287985554
870,2007,8,17.6081502698301
153,2007,8,16.97770159894148
203,2007,8,19.7829611971472
1120,2007,8,17.264957868423735
1313,2007,8,17.394257541546953
320,2007,8,18.261750046010864
93,2007,8,19.863568838905593
1134,2007,8,17.298060072658462
1286,2007,8,18.587547889027434
821,2007,8,17.584353007608637
78,2007,8,16.980116745249195
1338,2007,8,21.165467568294027
234,2007,8,16.916133387609488
616,2007,8,17.079540218375644
1364,2007,8,23.44554300950853
198,2007,8,20.58826970357604
11,2007,8,16.027989965011834
216,2007,8,16.049801920849646
614,2007,8,16.787124107121425
1003,2007,8,17.765362241132557
85,2007,8,18.168821401444426
932,2007,8,17.3733057144817
822,2007,8,18.092828114532548
526,2007,8,18.99323231694072
223,2007,8,19.39911612546574
54,2007,8,15.8931248831004
399,2007,8,19.64173142436898
794,2007,8,15.889927039952411
613,2007,8,16.520256791569878
1298,2007,8,16.88893061397768
1085,2007,8,16.79719994613322
1161,2007,8,16.47854352586015
343,2007,8,18.155919409028893
394,2007,8,19.688750216567502
468,2007,8,17.910348717643846
1243,2007,8,11.689043545129092
29,2007,8,15.868913636613858
1336,2007,8,22.422570800781273
1100,2007,8,18.03734709622326
429,2007,8,16.448824637010006
148,2007,8,17.85313059574218
669,2007,8,18.406154778087373
72,2007,8,16.22236148672813
1319,2007,8,17.993736016270468
1149,2007,8,15.882626365721473
1353,2007,8,22.51920447431131
1073,2007,8,18.920900584042755
621,2007,8,19.72523522662126
210,2007,8,17.21503612109281
505,2007,8,17.737331711969592
700,2007,8,15.229732492003013
232,2007,8,15.774092556532182
1008,2007,8,17.625646201213172
7,2007,8,16.434228515625023
36,2007,8,17.237065823668843
1326,2007,8,16.61754253077992
1181,2007,8,21.724087047922183
218,2007,8,20.601159128804724
537,2007,8,16.790145833967475
362,2007,8,17.992410087016545
519,2007,8,13.837733058796973
1128,2007,8,17.581000266036344
583,2007,8,17.30702613793382
595,2007,8,19.920793629091197
818,2007,8,14.877173869878126
1027,2007,8,17.54866536963344
134,2007,8,17.170735990814308
1141,2007,8,17.041668826184523
857,2007,8,18.06457991427068
573,2007,8,18.75537340639824
936,2007,8,22.38251891667473
931,2007,8,17.476009979315084
1233,2007,8,17.104165697517253
1019,2007,8,18.650964495071953
192,2007,8,16.202635354556573
175,2007,8,16.726207644342853
851,2007,8,17.235135963541328
935,2007,8,16.31518178730664
450,2007,8,16.24666532143672
25,2007,8,15.67464501803191
500,2007,8,20.96052923542572
622,2007,8,18.72437151168432
582,2007,8,17.553334281996243
1115,2007,8,17.83894733909928
849,2007,8,17.75685059553692
1142,2007,8,16.817411859940712
983,2007,8,18.03980008698839
21,2007,8,15.900981770825668
1168,2007,8,16.038067836008867
33,2007,8,16.031411316934157
1193,2007,8,17.80793782146515
144,2007,8,19.672692871093773
977,2007,8,18.37853276045099
122,2007,8,20.36409022736854
179,2007,8,21.14825971653573
727,2007,8,16.663837827772447
157,2007,8,18.73069684979949
1129,2007,8,15.947004689621217
860,2007,8,15.514599259717976
304,2007,8,17.881491612948228
406,2007,8,17.734628229679224
750,2007,8,15.282679179622392
286,2007,8,17.829706835038618
67,2007,8,16.938665158093805
4,2007,8,16.14984435636412
1046,2007,8,17.358037918229716
143,2007,8,19.864171237347904
564,2007,8,17.065844742980303
240,2007,8,20.35556241773478
843,2007,8,17.97042726803373
1173,2007,8,17.79970157224661
459,2007,8,20.747724679297995
501,2007,8,20.46697276465799
523,2007,8,20.770837747368148
778,2007,8,18.045072840439794
835,2007,8,21.154097709646823
1258,2007,8,10.700868100461706
1208,2007,8,16.824027938779764
1124,2007,8,16.29418427908751
867,2007,8,17.386697678246023
164,2007,8,19.366427843514728
1226,2007,8,14.833604319407346
894,2007,8,16.709760402141285
289,2007,8,16.101664888113078
1170,2007,8,17.135704871822256
1023,2007,8,17.50226823582557
718,2007,8,20.84287136983423
625,2007,8,16.574418739001818
1048,2007,8,16.982946230502254
251,2007,8,16.09500248514907
903,2007,8,16.306051202485257
969,2007,8,17.70628887068674
178,2007,8,20.70520271677783
1179,2007,8,17.12451821487766
1350,2007,8,20.650504071445457
188,2007,8,17.635356536820545
832,2007,8,16.90566397965212
650,2007,8,16.136167880707863
1029,2007,8,16.95769441699831
238,2007,8,21.219523780132867
811,2007,8,17.01430367500907
52,2007,8,16.95326147632735
249,2007,8,17.305998518893094
813,2007,8,21.562620855767257
281,2007,8,18.90370421934533
646,2007,8,18.544440988742785
838,2007,8,15.224217617088382
839,2007,8,15.023471002253649
447,2007,8,17.766429513210294
504,2007,8,18.608934746712077
553,2007,8,17.135809263051303
199,2007,8,21.23983434022298
1004,2007,8,17.11506619946364
435,2007,8,19.923964510123525
1209,2007,8,15.894063256087874
522,2007,8,20.813404145675182
139,2007,8,20.52361711542091
890,2007,8,17.73819335440295
639,2007,8,16.543950520722003
1084,2007,8,17.032124242392662
869,2007,8,17.587688969055293
276,2007,8,21.139844099217296
970,2007,8,17.590931662151025
109,2007,8,18.571389068496547
1091,2007,8,19.50244241192213
1204,2007,8,11.566663659328452
793,2007,8,16.649245873071
578,2007,8,17.571343984234375
1165,2007,8,17.40155970621313
918,2007,8,19.86749582206654
1057,2007,8,19.25717621333705
160,2007,8,20.84691274475648
540,2007,8,16.801113351179453
900,2007,8,14.686143753235696
1302,2007,8,16.946227844535596
369,2007,8,16.34856600888229
341,2007,8,18.01595841936498
988,2007,8,17.674444607562904
228,2007,8,17.64501704283653
686,2007,8,16.847945657974027
384,2007,8,18.16384018157062
692,2007,8,19.264264848164693
1123,2007,8,16.841956710887878
987,2007,8,17.484185847194503
43,2007,8,15.922495915941134
627,2007,8,16.671247057296355
392,2007,8,16.95773907009602
184,2007,8,19.154016815399196
1055,2007,8,19.848547687535987
439,2007,8,19.915342720145063
140,2007,8,20.73054283028578
258,2007,8,20.558115245488047
409,2007,8,16.204774745124112
393,2007,8,16.79952488775191
1309,2007,8,15.309447859669367
1188,2007,8,17.112316745762428
1064,2007,8,17.123848828337273
942,2007,8,17.424042890541692
1108,2007,8,22.061374881224943
159,2007,8,21.013906514470825
282,2007,8,18.42256124960887
1098,2007,8,19.07421584916955
1305,2007,8,16.699328813719298
1256,2007,8,15.552984826987762
1323,2007,8,16.252071008598993
229,2007,8,17.44351839868187
736,2007,8,17.24597296714171
183,2007,8,19.7222210974639
1311,2007,8,17.32105530051467
1224,2007,8,11.39816668798143
855,2007,8,16.990962278020753
952,2007,8,17.33042654675625
1020,2007,8,18.52392993118345
531,2007,8,18.22313271875957
316,2007,8,20.43015743232988
171,2007,8,16.765148977412885
725,2007,8,15.068307179575994
792,2007,8,18.042791453651883
180,2007,8,20.622583298053684
1272,2007,8,16.420534916472487
337,2007,8,20.131404893667987
994,2007,8,23.324529299234772
940,2007,8,15.454074527796257
850,2007,8,17.404154583810296
764,2007,8,16.929427689037592
1089,2007,8,22.7068630182823
1367,2007,8,22.517602539062523
193,2007,8,16.566116241131095
1347,2007,8,21.72538338041861
858,2007,8,16.119403844899615
660,2007,8,17.09437686539532
407,2007,8,17.295459986448584
1056,2007,8,19.05123938522016
91,2007,8,18.502160644531273
124,2007,8,19.912451711403833
333,2007,8,20.104962596643873
478,2007,8,20.711107027945776
1077,2007,8,19.147433653623516
1283,2007,8,16.80814006248482
24,2007,8,16.32250481897065
853,2007,8,16.912598825664116
317,2007,8,20.04926710174881
591,2007,8,17.089711736614596
440,2007,8,19.42830433852285
657,2007,8,17.58067778886137
485,2007,8,17.527417171316177
490,2007,8,17.27899015383331
211,2007,8,16.667079825222185
679,2007,8,17.743493184234495
1321,2007,8,18.035243830592833
923,2007,8,17.387511527089544
1264,2007,8,16.523358489401012
714,2007,8,16.68057953016077
1012,2007,8,16.004294060475523
436,2007,8,20.70351317832081
1069,2007,8,23.215426450057144
102,2007,8,16.66186370122807
1177,2007,8,16.897500248514444
1282,2007,8,16.043498595124955
648,2007,8,17.403630993314398
545,2007,8,20.45041705957193
1118,2007,8,18.60127363788016
298,2007,8,19.624458852445173
350,2007,8,17.040703721897213
461,2007,8,19.574169285617785
916,2007,8,16.588806524954
220,2007,8,20.600737035110953
1216,2007,8,17.266123445418238
342,2007,8,17.95608484964382
653,2007,8,17.88927593487089
844,2007,8,18.271493473785732
885,2007,8,18.321078130865207
413,2007,8,17.068186067705845
457,2007,8,20.43156141902149
510,2007,8,17.910705580459933
391,2007,8,16.663983557305777
740,2007,8,16.990890955866224
1081,2007,8,17.31542863622017
966,2007,8,16.974736328719597
95,2007,8,18.269648811166153
888,2007,8,17.457107520659157
155,2007,8,16.821067139883816
363,2007,8,18.08127070233787
1113,2007,8,18.70794351207471
285,2007,8,17.7849098820073
1032,2007,8,22.779389948157707
968,2007,8,17.433892908481454
1037,2007,8,18.62698368226786
181,2007,8,20.27377266956454
14,2007,8,16.040061412784205
449,2007,8,16.749207687174252
1274,2007,8,11.255225252493432
1281,2007,8,16.70066442865716
922,2007,8,16.463224136298745
1285,2007,8,17.3995537265916
1189,2007,8,16.70365400130521
47,2007,8,16.322551752481623
1136,2007,8,18.519150922016255
520,2007,8,16.428582506049715
836,2007,8,19.348144194368185
1218,2007,8,22.172385414320416
1329,2007,8,17.700812196703673
1110,2007,8,17.038508746178938
597,2007,8,19.381944865077024
1026,2007,8,17.39355751206354
205,2007,8,18.81931780956397
376,2007,8,21.077350342025532
481,2007,8,19.645621408335785
950,2007,8,17.667378173537564
1054,2007,8,20.148396297794516
691,2007,8,18.191308593750023
19,2007,8,16.606925484024032
516,2007,8,16.42632205286959
926,2007,8,16.941211314163017
151,2007,8,16.978294979805117
990,2007,8,17.15319651756885
619,2007,8,19.544673331228733
479,2007,8,21.00857161315559
379,2007,8,19.335546478630267
996,2007,8,21.901483521224726
386,2007,8,17.475100653599224
527,2007,8,17.96123737594595
789,2007,8,17.057364808626073
775,2007,8,15.933018328493612
84,2007,8,18.343775202486047
123,2007,8,20.14393360905441
1163,2007,8,21.4443878309562
723,2007,8,16.489022402999918
278,2007,8,20.372375342270605
874,2007,8,16.669163364750467
274,2007,8,18.74670280944274
1160,2007,8,17.093870455107975
1265,2007,8,16.864066565341925
1270,2007,8,23.646875000000023
1159,2007,8,17.062502810457566
28,2007,8,15.64425469866212
825,2007,8,17.356582184314814
1007,2007,8,17.604102562473393
1099,2007,8,18.696047068601555
701,2007,8,15.988792455228124
98,2007,8,17.120838800756566
1292,2007,8,17.122879495555814
1250,2007,8,16.38018840650366
797,2007,8,15.778609868890031
1237,2007,8,23.35834836803458
902,2007,8,16.08122815037366
26,2007,8,16.16965406714193
859,2007,8,14.756549376521468
138,2007,8,19.57184114668425
1082,2007,8,17.01273722333423
1196,2007,8,17.285283434746965
1132,2007,8,18.31383266280159
605,2007,8,18.14097462762564
699,2007,8,15.37816400360593
103,2007,8,16.598138427734398
766,2007,8,22.14684743868026
706,2007,8,17.592614675538893
883,2007,8,16.85785944188265
754,2007,8,17.961041238464407
1322,2007,8,17.158031638564488
262,2007,8,18.7213808957072
693,2007,8,20.07690641635657
339,2007,8,18.968397398880853
820,2007,8,16.55978199810958
1255,2007,8,18.453008918134113
757,2007,8,17.74008618468331
482,2007,8,19.21676718063801
761,2007,8,17.194445423890645
2,2007,8,16.116248218371364
507,2007,8,17.50463207792716
1014,2007,8,23.33088077179834
1229,2007,8,16.255395507812523
465,2007,8,17.891228697339148
1050,2007,8,15.898774448773588
1240,2007,8,15.294852883300084
1184,2007,8,17.046758893681126
981,2007,8,17.84910177797158
617,2007,8,14.41925169702133
486,2007,8,18.200546713779776
173,2007,8,16.74332116683406
259,2007,8,20.18508034361908
340,2007,8,18.414855722412195
