hex_id,year,month,total_rainfall_mm
501,2017,6,94.9448192194613
523,2017,6,94.71522328269732
778,2017,6,108.40280229943065
835,2017,6,24.008244088582845
1258,2017,6,92.42583967608472
1208,2017,6,122.72105730553912
1124,2017,6,57.24865304085162
867,2017,6,102.1457702870811
164,2017,6,58.48179966034034
1226,2017,6,138.08494144563892
894,2017,6,45.88421609337321
289,2017,6,63.02499021539813
1170,2017,6,174.93720629366828
1023,2017,6,80.60819971977537
718,2017,6,57.752857315167624
625,2017,6,131.3739100530183
1048,2017,6,79.57192629707487
251,2017,6,47.11713006178225
903,2017,6,95.34765432421908
969,2017,6,94.6944943562714
178,2017,6,118.99392654247715
1179,2017,6,46.71513591224157
1350,2017,6,36.17627773998519
188,2017,6,49.97594703707548
832,2017,6,46.3256124750855
650,2017,6,116.3520403187375
1029,2017,6,79.68157129812995
238,2017,6,90.56138458693609
811,2017,6,36.24601617208607
52,2017,6,39.301698858185425
249,2017,6,59.29265416843242
813,2017,6,25.499623917736695
281,2017,6,51.649676846180355
646,2017,6,121.4655722133876
838,2017,6,102.55543552433213
839,2017,6,102.22789731341057
447,2017,6,53.04448811069864
504,2017,6,86.54437380816853
553,2017,6,82.69184952410181
199,2017,6,110.0093341644959
1004,2017,6,90.33869198276672
435,2017,6,84.44631049963326
1209,2017,6,169.19836277115908
522,2017,6,87.11911213637372
139,2017,6,129.12859834529783
890,2017,6,66.1462250210333
639,2017,6,45.30735360898319
1084,2017,6,78.03203640524755
869,2017,6,77.0626088566869
276,2017,6,80.04731371917411
970,2017,6,70.09584187251241
109,2017,6,45.99600954921036
1091,2017,6,38.773651794410966
1204,2017,6,138.3811856156091
793,2017,6,82.40698190581587
578,2017,6,85.35620515735704
1165,2017,6,94.54691485749404
918,2017,6,42.59400117445371
1057,2017,6,73.44236679863522
160,2017,6,155.9005823336607
540,2017,6,53.45474159587813
900,2017,6,97.46213228214654
1302,2017,6,99.17974851118784
369,2017,6,65.65934051277884
341,2017,6,59.922888503010995
988,2017,6,88.30836381920825
228,2017,6,54.143666955196714
686,2017,6,50.74354232759203
384,2017,6,51.43964653318962
692,2017,6,104.67845321033585
1123,2017,6,57.77828037934919
987,2017,6,113.60024983101528
43,2017,6,39.669457837241445
627,2017,6,96.87602564171743
392,2017,6,50.42236172522658
184,2017,6,48.439858334658425
1055,2017,6,41.90805767517406
439,2017,6,76.4555802431538
140,2017,6,142.56395407294795
258,2017,6,104.13174355466256
409,2017,6,61.81088228530515
393,2017,6,164.58638545591964
1309,2017,6,77.08072163544239
1188,2017,6,170.57105640908296
1064,2017,6,86.66822059678427
942,2017,6,63.17255352145343
1108,2017,6,15.490045394600417
159,2017,6,126.18608131502536
282,2017,6,54.34783168633348
1098,2017,6,81.26800947256585
1305,2017,6,90.2505650335871
1256,2017,6,90.0844958208108
1323,2017,6,53.171125647326186
229,2017,6,60.15030610130692
736,2017,6,43.602088678902334
183,2017,6,55.08348884257024
1311,2017,6,76.9694005888102
1224,2017,6,146.0815681726641
855,2017,6,37.238874478550215
952,2017,6,63.013550786477126
1020,2017,6,92.7926967332317
531,2017,6,58.57143845792994
316,2017,6,85.73505865098103
171,2017,6,46.943552344476196
725,2017,6,109.7420628124426
792,2017,6,67.37511732624756
180,2017,6,130.49839883424522
1272,2017,6,86.57624276298277
337,2017,6,82.28848295347845
994,2017,6,16.465347251449458
940,2017,6,87.91419190911938
850,2017,6,54.535886261747216
764,2017,6,35.670219474487894
1089,2017,6,10.567141336755126
1367,2017,6,4.575354978442192
193,2017,6,42.03472409650463
1347,2017,6,28.4870251047896
858,2017,6,80.8776094794467
660,2017,6,47.99615263484188
407,2017,6,62.98738881742204
1056,2017,6,62.4008789363446
91,2017,6,122.95298278331757
124,2017,6,115.94101790882128
333,2017,6,82.18047790659152
478,2017,6,85.33241106364906
1077,2017,6,78.96921652286652
1283,2017,6,61.48182531912437
24,2017,6,43.60354017391323
853,2017,6,42.287350560460915
317,2017,6,71.74616220791296
591,2017,6,34.79998819127577
440,2017,6,75.06162923679717
657,2017,6,52.79532954390748
485,2017,6,80.98472085162348
490,2017,6,58.427020005611446
211,2017,6,49.38626806237732
679,2017,6,72.60772199485669
1321,2017,6,75.65714589783163
923,2017,6,74.29420371245692
1264,2017,6,106.0194950068489
714,2017,6,35.35437057033033
1012,2017,6,64.77541045296536
436,2017,6,80.47035551502229
1069,2017,6,9.102384553774373
102,2017,6,27.723401938991103
1177,2017,6,67.96161026201595
1282,2017,6,71.31816247506593
648,2017,6,158.4686009156298
545,2017,6,83.87187838437453
1118,2017,6,61.16695472692861
298,2017,6,64.95651316345366
350,2017,6,56.00475894919825
461,2017,6,74.42694926829435
916,2017,6,49.21937338250646
220,2017,6,121.82734949217456
1216,2017,6,47.244284992533615
342,2017,6,52.399436647703645
653,2017,6,90.6134460588718
844,2017,6,99.31473042640675
885,2017,6,83.75801707360507
413,2017,6,43.117234982487695
457,2017,6,80.19588404134313
510,2017,6,54.92969981220906
391,2017,6,58.01523506563549
740,2017,6,29.79890059728854
1081,2017,6,81.24927382894839
966,2017,6,104.99263962649
95,2017,6,44.3835383721401
888,2017,6,95.87013067975292
155,2017,6,37.82046658880511
363,2017,6,50.169796241114014
1113,2017,6,103.13916765719198
285,2017,6,54.70338263236334
1032,2017,6,9.504580660787992
968,2017,6,104.96020391032106
1037,2017,6,71.17388912978379
181,2017,6,117.9839276026585
14,2017,6,50.80179742996056
449,2017,6,63.287091500404024
1274,2017,6,82.02409003055593
1281,2017,6,70.80921715684399
922,2017,6,75.7804229456649
1285,2017,6,50.98744590794987
1189,2017,6,151.03112209432672
47,2017,6,37.44793120429625
1136,2017,6,67.65425169930731
520,2017,6,137.5405754259374
836,2017,6,46.24880625253472
1218,2017,6,8.928663408766168
1329,2017,6,71.52402310611643
1110,2017,6,85.01252619298123
597,2017,6,113.68191266694473
1026,2017,6,92.54358162051408
205,2017,6,51.661749934176264
376,2017,6,82.17373866811516
481,2017,6,80.00457420337568
950,2017,6,74.54362686186903
1054,2017,6,40.347722312953984
691,2017,6,119.89203095436096
19,2017,6,43.00487467856173
516,2017,6,61.316500567870214
926,2017,6,113.61966427688614
151,2017,6,54.26151823100459
990,2017,6,78.6644522362207
619,2017,6,59.77741201265934
479,2017,6,85.2363946109904
379,2017,6,70.12969076602589
996,2017,6,26.87238081873202
386,2017,6,60.61017580238835
527,2017,6,94.33865471875662
789,2017,6,28.229354904771952
775,2017,6,92.89621956443015
84,2017,6,44.39238961807354
123,2017,6,136.59763533176877
1163,2017,6,20.972861938643906
723,2017,6,126.98390244036388
278,2017,6,90.18484628226162
874,2017,6,47.81788508390925
274,2017,6,168.25222455053904
1160,2017,6,47.749238514132045
1265,2017,6,71.00098352988579
1270,2017,6,5.914082750678062
1159,2017,6,50.97244355769509
28,2017,6,48.21675894880729
825,2017,6,89.31999512960054
1007,2017,6,99.27307485249898
1099,2017,6,68.28342583001684
701,2017,6,91.42355108429116
98,2017,6,48.81424154953946
1292,2017,6,73.2602953789654
1250,2017,6,54.819309013646
797,2017,6,95.56058568663126
1237,2017,6,13.096306831874768
902,2017,6,80.62502382953048
26,2017,6,50.47557482411532
859,2017,6,96.88957935027416
138,2017,6,111.51186054713354
1082,2017,6,85.37782098547478
1196,2017,6,51.870605860091025
1132,2017,6,123.82731973178468
605,2017,6,60.04985275104927
699,2017,6,135.60044142286654
103,2017,6,26.899725198745728
766,2017,6,48.35904174281696
706,2017,6,62.38790488282549
883,2017,6,92.22704745383582
754,2017,6,91.3251570001899
1322,2017,6,69.39518958364403
262,2017,6,50.883228641322695
693,2017,6,56.966319697543966
339,2017,6,63.34326053988296
820,2017,6,70.44425744723009
1255,2017,6,46.102100668166536
757,2017,6,56.21694826507176
482,2017,6,75.96015530933617
761,2017,6,42.01912337211128
2,2017,6,43.34818536225401
507,2017,6,75.60628243609365
1014,2017,6,27.869345911423466
1229,2017,6,144.17700469493866
465,2017,6,65.43409264908686
1050,2017,6,70.43847771250384
1240,2017,6,89.00402395588027
1184,2017,6,103.38986742043606
981,2017,6,76.45496029775035
617,2017,6,152.2491810021039
486,2017,6,60.262253559677475
173,2017,6,47.91158688536163
259,2017,6,87.92757945396788
340,2017,6,58.08006350770013
3,2017,6,53.60174210207581
1294,2017,6,81.59170808840175
803,2017,6,73.70727143560258
487,2017,6,57.64191957421639
149,2017,6,43.83537430316662
997,2017,6,82.57018313513744
960,2017,6,79.4340628106358
555,2017,6,58.02343775287616
315,2017,6,103.28753071607518
397,2017,6,89.802187756509
666,2017,6,139.20747895952243
886,2017,6,108.03137125038148
513,2017,6,59.634205060982254
1235,2017,6,53.40238443175961
62,2017,6,36.29842034847147
571,2017,6,94.02408561566986
647,2017,6,136.78959241053607
401,2017,6,71.87968242359881
892,2017,6,56.36234697301638
433,2017,6,54.31531875010428
306,2017,6,61.36179251667703
1231,2017,6,58.850501660645534
1200,2017,6,29.218211432761898
768,2017,6,29.02919081270335
301,2017,6,59.90393363535062
928,2017,6,103.19377750812129
1066,2017,6,77.11383924561706
541,2017,6,41.657299646370845
680,2017,6,71.54833713307377
1140,2017,6,67.88153496057468
370,2017,6,62.23194974402522
1169,2017,6,152.63184027056823
877,2017,6,35.33825686437723
841,2017,6,76.24350928378213
1112,2017,6,103.10724589127015
44,2017,6,53.35009183040588
374,2017,6,80.25054311012795
1068,2017,6,68.98340698844649
224,2017,6,53.4541913100764
292,2017,6,217.5077823513573
400,2017,6,71.48150758082753
9,2017,6,53.49205709297108
698,2017,6,138.24831781990574
721,2017,6,77.10319259992953
651,2017,6,100.31823395779772
683,2017,6,52.15898805345351
51,2017,6,38.90783855890823
601,2017,6,127.68668895648553
471,2017,6,57.97535978528029
594,2017,6,86.42606986969537
1203,2017,6,101.43513091115496
50,2017,6,33.46035831654667
959,2017,6,86.60228955407794
896,2017,6,40.92022776603699
1010,2017,6,74.37865011913158
349,2017,6,64.53739780768544
18,2017,6,51.55602505041699
1299,2017,6,105.4182382385378
642,2017,6,148.64503549600408
1365,2017,6,42.48460901355067
737,2017,6,45.49964572966111
356,2017,6,93.46028104702684
1214,2017,6,57.64050482223901
1096,2017,6,84.59863262059241
382,2017,6,52.31305903752396
690,2017,6,32.54333270789163
1253,2017,6,52.859442152547565
69,2017,6,39.11655396223068
1310,2017,6,146.198108792305
79,2017,6,45.32828677157428
359,2017,6,66.87887681545655
854,2017,6,48.25185896236218
837,2017,6,72.80819190284997
1194,2017,6,64.55044266791192
83,2017,6,126.33996226658908
549,2017,6,109.39694691386175
219,2017,6,119.14261154345084
947,2017,6,111.10566245336824
326,2017,6,68.32423947053314
1262,2017,6,163.90766620226208
497,2017,6,163.6078295238678
1354,2017,6,15.09142476196388
848,2017,6,72.85639871634696
441,2017,6,81.22206867420957
125,2017,6,84.04620219500529
446,2017,6,51.52325981369313
558,2017,6,51.8828766662
207,2017,6,39.56507360014284
910,2017,6,87.23835010383814
538,2017,6,54.42396509720357
87,2017,6,41.685772254203414
260,2017,6,66.4084808533253
668,2017,6,49.934633928631975
673,2017,6,158.11781729485995
332,2017,6,178.43541428953924
676,2017,6,85.46698346625834
664,2017,6,42.272269418542315
200,2017,6,164.51835046763986
635,2017,6,53.487507018042514
381,2017,6,61.986827135470335
41,2017,6,38.696721688203986
410,2017,6,60.43969700646037
731,2017,6,73.88219881818709
64,2017,6,44.62804157955009
389,2017,6,66.978355785721
1239,2017,6,65.74682778343399
785,2017,6,40.08698956503638
708,2017,6,51.89658398948832
807,2017,6,43.33525432015992
156,2017,6,31.5520498206173
649,2017,6,146.4804947431719
941,2017,6,69.99662844958175
335,2017,6,85.12173686569426
1225,2017,6,146.1022135538657
579,2017,6,64.5049747580201
688,2017,6,42.012058844132234
268,2017,6,60.19203348216526
720,2017,6,80.32885743728596
38,2017,6,45.38183897750309
472,2017,6,48.04067643923993
705,2017,6,75.4792971179006
1314,2017,6,77.1225091069212
681,2017,6,54.741604923158626
302,2017,6,53.33880173625733
1175,2017,6,62.75605209080799
283,2017,6,53.20279314275745
1232,2017,6,63.82355434669331
423,2017,6,48.30208470176621
474,2017,6,72.42043500601658
113,2017,6,44.22006613036475
1215,2017,6,50.882353653411215
791,2017,6,38.65277175109233
955,2017,6,48.961494041840304
781,2017,6,63.46250365663252
1337,2017,6,20.446163211781347
856,2017,6,29.660023012757247
989,2017,6,77.27992466793657
366,2017,6,61.626915167785185
915,2017,6,52.06573733179995
403,2017,6,49.385693520548585
525,2017,6,94.5883825664714
432,2017,6,66.57754012068798
760,2017,6,42.768025162513254
745,2017,6,85.70923625971612
654,2017,6,67.96600072502298
779,2017,6,91.0603410508662
131,2017,6,51.46302622249871
629,2017,6,73.88836811996087
695,2017,6,93.8533786685006
1101,2017,6,75.842715408262
659,2017,6,52.941817797405115
755,2017,6,81.06297094143446
73,2017,6,36.43532906355087
776,2017,6,87.30216313579184
135,2017,6,42.34000582329361
330,2017,6,46.6720275580883
1053,2017,6,35.390411888755565
170,2017,6,57.43762316117289
506,2017,6,89.37232061394359
543,2017,6,162.8979013138057
110,2017,6,42.72135049879321
534,2017,6,53.90216368533407
1040,2017,6,98.43280457392756
1221,2017,6,68.56127987458049
456,2017,6,127.99403142661788
395,2017,6,75.10273284325905
937,2017,6,23.314306037997515
329,2017,6,60.76931986128526
237,2017,6,91.04559259642836
189,2017,6,59.94029413350139
590,2017,6,37.71216758004666
464,2017,6,84.46168761559575
1155,2017,6,66.37274255028608
798,2017,6,83.94416947352137
1268,2017,6,47.91617321996604
253,2017,6,51.62001322620339
1075,2017,6,57.97090761465717
1039,2017,6,87.94025446560985
1307,2017,6,57.38350444360665
711,2017,6,47.523935646361
1210,2017,6,107.10194862002248
924,2017,6,79.32208215536438
980,2017,6,60.71434902336498
823,2017,6,118.64706484960524
1090,2017,6,22.575268172111848
1325,2017,6,70.06693972077557
272,2017,6,44.24793571472501
390,2017,6,63.486783404562786
726,2017,6,95.93038703870094
804,2017,6,64.24872085280673
1072,2017,6,44.90852484612044
104,2017,6,116.38203670109468
105,2017,6,133.59268088731105
917,2017,6,24.114334109902767
1351,2017,6,40.581602311140074
300,2017,6,53.47852701505264
536,2017,6,60.507863276015115
953,2017,6,54.142466037234016
904,2017,6,87.8018554046984
1246,2017,6,101.31049163502423
864,2017,6,78.49885902874088
239,2017,6,128.02880055062582
812,2017,6,30.169815453251935
116,2017,6,40.66543566386706
404,2017,6,51.19936370503889
641,2017,6,32.56516589130246
438,2017,6,89.01471882333209
638,2017,6,49.8428577451762
1257,2017,6,80.54629294296141
484,2017,6,96.4204902005844
572,2017,6,117.86856260616376
380,2017,6,69.84562397874778
1342,2017,6,27.89283642308778
1109,2017,6,46.14869728129877
703,2017,6,92.18336709293683
753,2017,6,100.80582273822397
800,2017,6,113.0327781066028
817,2017,6,112.44946175568988
275,2017,6,87.03152378234813
280,2017,6,58.161949034293734
309,2017,6,65.96406296264949
863,2017,6,72.30303071964767
174,2017,6,41.1228985278318
517,2017,6,59.31764637391451
462,2017,6,83.64539282132554
509,2017,6,59.82165536530884
371,2017,6,50.828250888087226
620,2017,6,88.51822906976648
707,2017,6,54.79374829698014
574,2017,6,125.093782465351
176,2017,6,168.43300916665046
897,2017,6,26.668148959828397
1366,2017,6,30.42967383182195
16,2017,6,44.58208539080244
879,2017,6,84.90151065939041
1001,2017,6,91.30169402993644
185,2017,6,57.87807781638037
802,2017,6,92.08042495085796
324,2017,6,67.60496364992841
1211,2017,6,65.47965468458575
162,2017,6,108.87314085608756
331,2017,6,161.71430051326752
875,2017,6,43.80643264647787
121,2017,6,140.0838606343755
1219,2017,6,20.652145023399232
431,2017,6,60.7023655030484
759,2017,6,52.52250860078244
788,2017,6,41.16930255025439
539,2017,6,61.87133289491285
1148,2017,6,164.4626112743544
529,2017,6,81.06534591893943
452,2017,6,60.528268485155046
475,2017,6,60.54644441135391
588,2017,6,49.37752289581486
1130,2017,6,146.52177417443556
845,2017,6,116.34100110714138
1093,2017,6,67.370833282194
805,2017,6,55.456785748438655
678,2017,6,83.56332505602032
561,2017,6,51.34292247906879
632,2017,6,56.680433643396626
862,2017,6,76.7092516730917
336,2017,6,89.39971486375588
130,2017,6,44.78460441752753
368,2017,6,67.53354670456875
204,2017,6,48.330041272833
74,2017,6,96.0445193807452
154,2017,6,44.82686700899694
717,2017,6,98.31949975874304
995,2017,6,27.74706293061213
411,2017,6,63.532801812676944
346,2017,6,62.507895423462934
1217,2017,6,49.422776448788085
1223,2017,6,111.74547203434712
576,2017,6,127.91834752794578
608,2017,6,51.78544509876446
256,2017,6,102.15299954853354
206,2017,6,45.331168913268954
656,2017,6,61.53568965246467
546,2017,6,93.2880693297365
48,2017,6,44.21079037416145
569,2017,6,64.71567958895785
971,2017,6,73.21839101219884
182,2017,6,79.71867670525778
738,2017,6,42.650749378046
899,2017,6,70.59908126630897
480,2017,6,92.48286317444864
1152,2017,6,156.66796658017566
1346,2017,6,38.16079610094435
873,2017,6,40.63441129160047
1287,2017,6,99.84488079714892
323,2017,6,57.56668721456736
338,2017,6,67.9249470411112
378,2017,6,81.63259650523732
945,2017,6,83.03028696558896
524,2017,6,100.67080164974108
209,2017,6,60.14426382648024
197,2017,6,144.15158510806037
424,2017,6,53.064179956386255
466,2017,6,56.70175436827364
508,2017,6,59.69210247275166
1002,2017,6,86.58663825958996
1041,2017,6,89.88205081047128
1078,2017,6,79.03228782326548
94,2017,6,44.16109248995781
414,2017,6,143.31918787159367
893,2017,6,46.49701431697381
454,2017,6,45.35596955121344
1222,2017,6,87.26199018091974
494,2017,6,58.63918345394236
979,2017,6,75.07625708401616
1248,2017,6,69.62365067215774
633,2017,6,52.78751090682898
780,2017,6,82.12527124787304
99,2017,6,45.02871001483572
1080,2017,6,72.85721252509788
172,2017,6,45.28584768837586
303,2017,6,49.18941745931957
325,2017,6,61.29736215271693
460,2017,6,85.6914386855088
23,2017,6,37.04521146041112
267,2017,6,59.63548634671889
273,2017,6,208.0008583847292
353,2017,6,124.32212500397584
71,2017,6,50.78469436681827
1291,2017,6,198.0389952659607
733,2017,6,58.688589365757466
235,2017,6,217.67354868651705
233,2017,6,53.98267807203159
667,2017,6,84.79051040444615
1147,2017,6,126.54692131419829
344,2017,6,64.0584966136277
810,2017,6,46.507663925885126
824,2017,6,104.85229974838676
310,2017,6,50.82248925031215
412,2017,6,56.69822428259605
120,2017,7,89.2988042379114
319,2017,7,58.72199951809365
565,2017,7,50.4126278293126
577,2017,7,100.5061054417239
626,2017,7,112.4230659246932
1144,2017,7,4.0565630604641925
1105,2017,7,118.63013893209698
1045,2017,7,87.12240683265215
796,2017,7,81.05836518094779
1227,2017,7,104.4295576553736
640,2017,7,49.1846319030458
847,2017,7,102.54625971857028
1276,2017,7,88.15660845815809
358,2017,7,51.46421229187471
1119,2017,7,82.79335421194443
1171,2017,7,154.37504379947984
742,2017,7,24.410695859565724
1157,2017,7,78.24736466754219
1013,2017,7,4.8986184296167465
415,2017,7,85.59211668023686
1122,2017,7,99.0547447510113
762,2017,7,51.71360116857134
58,2017,7,32.947776111452896
908,2017,7,97.44610531972394
774,2017,7,81.4869075120188
1363,2017,7,0.6074581399351623
735,2017,7,54.176921850379344
214,2017,7,37.03892444526477
354,2017,7,80.88784889261287
1343,2017,7,2.8183955600631805
609,2017,7,51.8805152680021
118,2017,7,58.903251783654625
868,2017,7,97.84683645416212
743,2017,7,22.573345348183953
488,2017,7,56.43906332970056
665,2017,7,51.31298442484556
1197,2017,7,99.2939143983192
168,2017,7,35.1392274133503
345,2017,7,45.24000765143878
1273,2017,7,45.39332086108929
1052,2017,7,8.731930204681017
624,2017,7,90.04540596705328
777,2017,7,85.76207867537822
550,2017,7,72.42193850792896
1201,2017,7,9.495180969635436
270,2017,7,45.43917375018796
327,2017,7,51.54077863746142
919,2017,7,30.698128688025097
898,2017,7,31.238016770157863
790,2017,7,20.791994407773014
965,2017,7,97.14646891342524
1047,2017,7,115.62280404943034
1143,2017,7,101.0424944640593
871,2017,7,76.8566444639149
1242,2017,7,97.96667218564156
1234,2017,7,83.76522776003057
225,2017,7,37.97373589597373
127,2017,7,30.195284390950135
1043,2017,7,103.0451394444635
734,2017,7,69.81459299001132
758,2017,7,73.44273530595784
244,2017,7,40.78615097661801
1192,2017,7,88.37309220426776
498,2017,7,106.84520564910984
1015,2017,7,11.548987829578833
816,2017,7,40.53308057654198
568,2017,7,99.8935383198392
542,2017,7,53.06103453040123
934,2017,7,67.57253255780823
1176,2017,7,82.23005026058529
746,2017,7,54.96702512982065
939,2017,7,38.92941431252996
1334,2017,7,2.237818609832274
1316,2017,7,39.81737414792891
231,2017,7,50.055853586761096
833,2017,7,52.88589973465829
360,2017,7,76.34712423908063
503,2017,7,67.57164415487954
212,2017,7,49.8532547551544
628,2017,7,82.37137899824037
295,2017,7,59.54088562958847
1241,2017,7,50.13042621252008
296,2017,7,45.70924788463522
1127,2017,7,15.310977793149911
115,2017,7,38.23513238976905
129,2017,7,32.977102591943854
842,2017,7,63.35314144956166
1071,2017,7,11.00555555360621
427,2017,7,48.84327832663621
502,2017,7,65.83111028510488
128,2017,7,30.26798824920872
1261,2017,7,122.0604990961656
713,2017,7,57.9628403333445
312,2017,7,139.3699763765677
744,2017,7,45.49246825108179
70,2017,7,34.50966328605407
1035,2017,7,11.92520605107821
809,2017,7,52.143296539189514
895,2017,7,65.27317931641018
194,2017,7,45.87401129234697
914,2017,7,59.59768870495206
783,2017,7,77.35300360004503
252,2017,7,43.22961997442409
1150,2017,7,103.67832267972884
1006,2017,7,82.3958033277865
247,2017,7,38.529545555116016
66,2017,7,38.92793062535756
1191,2017,7,136.24495929869408
1356,2017,7,28.87212298207157
265,2017,7,40.93451423804786
133,2017,7,39.14275355419576
1114,2017,7,73.0347503709386
308,2017,7,44.83815140880488
1335,2017,7,1.6545181768943684
1306,2017,7,101.34014368518226
658,2017,7,57.69143280724053
1021,2017,7,104.755467681416
49,2017,7,46.36884261261787
697,2017,7,71.70533082829999
243,2017,7,39.14785168518247
580,2017,7,70.4320687672741
426,2017,7,51.52811253666879
1104,2017,7,123.28358434513206
603,2017,7,87.47317235638617
606,2017,7,70.33628532019102
68,2017,7,29.358095266853624
963,2017,7,89.12735404341903
584,2017,7,47.04272318580416
1107,2017,7,4.798570513499616
787,2017,7,55.16563436856387
1126,2017,7,6.893229519199683
1352,2017,7,2.4623365779751127
373,2017,7,120.4659704544342
100,2017,7,39.95144734974219
255,2017,7,91.4293002756784
45,2017,7,52.62067951994359
551,2017,7,88.55528457119165
674,2017,7,88.27761567756365
929,2017,7,92.395250404225
1202,2017,7,17.091107758808786
398,2017,7,40.65372035046085
709,2017,7,66.52922386617306
56,2017,7,29.88654375076294
318,2017,7,51.37631792034832
39,2017,7,54.38846744807861
65,2017,7,33.07048345232555
357,2017,7,40.69943989091145
589,2017,7,45.393520775560454
434,2017,7,100.14484125278804
20,2017,7,57.88877492482841
453,2017,7,46.341463231938825
266,2017,7,42.78159559564392
372,2017,7,60.883529484272
1308,2017,7,13.161614537239076
1097,2017,7,68.28410702767847
909,2017,7,91.08836847541706
1103,2017,7,95.99467135624889
15,2017,7,59.658505792532
1117,2017,7,76.53622805911735
866,2017,7,103.0483639418742
1247,2017,7,132.73672846427635
217,2017,7,90.9936853268673
213,2017,7,47.505496712223525
1213,2017,7,74.61127461815029
1024,2017,7,102.73040905944296
704,2017,7,82.3880850777846
1151,2017,7,106.21249442024197
111,2017,7,28.944375122477386
1288,2017,7,38.99653206320429
769,2017,7,38.392720926501134
741,2017,7,62.04165890812874
814,2017,7,19.6900223240644
142,2017,7,50.88628749315398
1300,2017,7,64.12662722331358
1333,2017,7,1.5918202698230743
1158,2017,7,84.94165992619047
8,2017,7,68.1482529020859
1178,2017,7,103.42063230719896
643,2017,7,48.804566273162955
1345,2017,7,4.19701530026512
645,2017,7,89.17549293407687
671,2017,7,70.83996391575307
53,2017,7,35.90052803007341
662,2017,7,48.7105502866141
277,2017,7,75.41695179942164
483,2017,7,91.89983327116578
696,2017,7,64.7098360914867
442,2017,7,102.6305072618864
689,2017,7,46.03484701565118
575,2017,7,88.21875895208214
1059,2017,7,93.18352327540596
556,2017,7,65.56975446301227
716,2017,7,82.52571523189545
1195,2017,7,81.21037688818761
887,2017,7,102.82699253891198
195,2017,7,52.730980603258736
419,2017,7,48.82042121720721
548,2017,7,66.59935556549158
63,2017,7,38.29772163458317
1153,2017,7,134.3484223847992
618,2017,7,69.67276221667755
921,2017,7,56.633688064543065
82,2017,7,82.74070466481842
1,2017,7,57.34439102090423
948,2017,7,82.60878696845657
765,2017,7,60.424909056543186
913,2017,7,65.78206797715448
451,2017,7,39.33849782577508
511,2017,7,59.944160445647114
1341,2017,7,4.403508131292558
17,2017,7,58.64111589326816
40,2017,7,63.57046990450456
418,2017,7,38.47679780277779
840,2017,7,51.95710753900999
6,2017,7,68.12946857778016
756,2017,7,89.1614616041614
458,2017,7,99.81056847942124
1205,2017,7,146.4261882965767
1174,2017,7,82.43637648894423
630,2017,7,75.75151606699937
730,2017,7,104.12949406968562
241,2017,7,38.277528048755094
495,2017,7,44.80736326055344
772,2017,7,58.063314779344665
1245,2017,7,117.18310076354804
385,2017,7,50.22229907491599
976,2017,7,13.647350724068213
1252,2017,7,93.97000995593642
61,2017,7,29.88654375076294
387,2017,7,48.66596941352918
984,2017,7,103.68270818579656
297,2017,7,40.05924895452792
5,2017,7,62.481823281633645
1349,2017,7,2.489398396707299
663,2017,7,51.19889804518617
599,2017,7,76.83951893409198
751,2017,7,84.78388090280927
747,2017,7,65.41580278421338
307,2017,7,51.349819168959634
1361,2017,7,24.39233291192552
637,2017,7,43.0043294838874
985,2017,7,92.57796341276476
1269,2017,7,99.48230920801916
1340,2017,7,2.0891723035450847
1049,2017,7,99.09981857239666
1312,2017,7,81.89031220131959
445,2017,7,60.65738172891641
1018,2017,7,59.63441458814469
1063,2017,7,91.86966319985642
882,2017,7,91.72895208773576
581,2017,7,66.42092735427067
991,2017,7,87.58698108334725
443,2017,7,97.38489725865529
311,2017,7,118.77281915261035
1094,2017,7,45.07842837971395
1031,2017,7,95.1606035232544
35,2017,7,63.48172823284119
46,2017,7,40.21126228887203
246,2017,7,44.79892317797912
773,2017,7,83.17887068756087
593,2017,7,114.0619365781572
196,2017,7,152.77590983688216
114,2017,7,36.59650020523332
826,2017,7,98.23334249513404
221,2017,7,46.16032588624897
132,2017,7,37.63731039830426
190,2017,7,40.711393184334355
677,2017,7,65.7550918022735
1289,2017,7,52.689798368517174
920,2017,7,48.54449699063905
1183,2017,7,14.418352748339773
191,2017,7,47.46261286290408
946,2017,7,105.496188332905
1030,2017,7,91.71106902630096
982,2017,7,83.53057052407415
476,2017,7,114.96335628039692
152,2017,7,38.98766306986163
32,2017,7,41.667524555651966
684,2017,7,47.68052713485931
587,2017,7,44.9864621885875
167,2017,7,41.72959363699589
1278,2017,7,155.49227686476738
473,2017,7,34.768702576562546
347,2017,7,56.04490480132132
880,2017,7,61.42939738200043
819,2017,7,52.611877120768185
547,2017,7,70.5089176954908
514,2017,7,37.677233512240136
408,2017,7,45.43049816848805
417,2017,7,49.37683245424536
169,2017,7,34.988293619477005
515,2017,7,31.936368235913303
489,2017,7,59.49754214344364
383,2017,7,61.224338476052154
554,2017,7,75.65677502063933
964,2017,7,76.4202134510783
1017,2017,7,36.31434402232782
1358,2017,7,1.125217941882125
732,2017,7,82.49137270283501
420,2017,7,65.95457347272291
786,2017,7,49.93629221400849
905,2017,7,72.04589547618382
938,2017,7,22.091048873988548
512,2017,7,57.64600034383671
31,2017,7,37.308335541166855
492,2017,7,41.39054358754522
187,2017,7,37.542672205959505
279,2017,7,41.702639909478194
1330,2017,7,42.03747534969994
1070,2017,7,11.121919491693433
1044,2017,7,92.19921094609134
