hex_id,year,month,total_rainfall_mm
4,2006,7,33.296809913038906
1046,2006,7,37.44411558479996
143,2006,7,68.36526500765069
564,2006,7,36.917174969916616
240,2006,7,104.17839527055573
843,2006,7,56.07376320062222
1173,2006,7,36.56334271695659
459,2006,7,48.867842041262435
501,2006,7,47.60454042371654
523,2006,7,45.14724904616228
778,2006,7,37.59138557561089
835,2006,7,14.560066621207394
1258,2006,7,120.03931037007452
1208,2006,7,106.22379323589873
1124,2006,7,36.03339896527332
867,2006,7,30.649159221826945
164,2006,7,49.87018705350311
1226,2006,7,97.39518229297587
894,2006,7,45.18402791447311
289,2006,7,50.44969345281824
1170,2006,7,94.38167776976807
1023,2006,7,44.3846914767464
718,2006,7,27.455955122827692
625,2006,7,82.63551693153967
1048,2006,7,49.64746807068791
251,2006,7,36.86238600100468
903,2006,7,94.7625477040675
969,2006,7,33.104852487680276
178,2006,7,74.01779980885118
1179,2006,7,32.21075850153985
1350,2006,7,44.165344482976714
188,2006,7,67.57233578898325
832,2006,7,39.11810096616964
650,2006,7,77.98792651192714
1029,2006,7,44.88948761537853
238,2006,7,70.7610129876759
811,2006,7,36.77306448486645
52,2006,7,45.82134909808412
249,2006,7,46.304461196402414
813,2006,7,11.537272781837247
281,2006,7,70.96608386373973
646,2006,7,84.23165112924973
838,2006,7,51.81347743986469
839,2006,7,59.0689395558597
447,2006,7,44.77496988955612
504,2006,7,68.60661708386326
553,2006,7,47.59771371917887
199,2006,7,81.6172376233503
1004,2006,7,39.180110572234994
435,2006,7,32.06885853322481
1209,2006,7,113.38024481671827
522,2006,7,38.026436013534
139,2006,7,69.78031618203852
890,2006,7,31.239221754485637
639,2006,7,38.68783191120046
1084,2006,7,42.04052234517305
869,2006,7,30.473112580241512
276,2006,7,67.17344462355388
970,2006,7,39.59641524734889
109,2006,7,32.918485117330114
1091,2006,7,53.85885912486756
1204,2006,7,122.85711636661864
793,2006,7,50.19947272433123
578,2006,7,48.93414395292093
1165,2006,7,82.25068712592834
918,2006,7,39.682533559677175
1057,2006,7,54.11980332231309
160,2006,7,104.86006110336083
540,2006,7,46.54048257562814
900,2006,7,69.07640882217908
1302,2006,7,76.45932312504401
369,2006,7,56.813388654455665
341,2006,7,66.77218339405455
988,2006,7,35.90374232722067
228,2006,7,56.89244733338139
686,2006,7,59.39076567695541
384,2006,7,67.63655456818474
692,2006,7,49.42689582548319
1123,2006,7,38.386790761308895
987,2006,7,34.439539018775946
43,2006,7,36.78017316401655
627,2006,7,68.31691662583592
392,2006,7,22.120033370457257
184,2006,7,48.293922594172216
1055,2006,7,46.46026721401348
439,2006,7,65.48861062779358
140,2006,7,79.32251853975986
258,2006,7,86.61605369865245
409,2006,7,61.86619513280952
393,2006,7,144.12515822403137
1309,2006,7,134.3476553060955
1188,2006,7,95.82356391561324
1064,2006,7,44.3324788862789
942,2006,7,62.87564146019176
1108,2006,7,30.98578502525017
159,2006,7,76.9125400628717
282,2006,7,67.67250365621278
1098,2006,7,33.384404824512686
1305,2006,7,60.821890758963264
1256,2006,7,104.68910934280022
1323,2006,7,132.59570539188132
229,2006,7,53.086688695299664
736,2006,7,44.14751594755551
183,2006,7,60.62030399904776
1311,2006,7,65.96872093982272
1224,2006,7,113.25895134022926
855,2006,7,38.09709599311036
952,2006,7,43.717107784645385
1020,2006,7,61.10540436204842
531,2006,7,44.21142180737827
316,2006,7,80.83984501935781
171,2006,7,54.16638014408509
725,2006,7,85.30403247795938
792,2006,7,41.42955082051222
180,2006,7,100.07867248571904
1272,2006,7,105.67223029455512
337,2006,7,76.26143828388976
994,2006,7,19.876898200609872
940,2006,7,90.6838211364152
850,2006,7,34.04666412684781
764,2006,7,34.68601499001951
1089,2006,7,16.776232318239117
1367,2006,7,7.11668748408556
193,2006,7,46.80209086852452
1347,2006,7,20.36989450162562
858,2006,7,49.87679615994052
660,2006,7,45.99762985039381
407,2006,7,45.887071823268705
1056,2006,7,57.62751205695712
91,2006,7,109.45049673318864
124,2006,7,78.77297051101718
333,2006,7,50.47573649114933
478,2006,7,33.609009269202666
1077,2006,7,49.78767356454502
1283,2006,7,39.688156137246224
24,2006,7,35.27232824639573
853,2006,7,41.74211622069681
317,2006,7,81.51965675880406
591,2006,7,18.377973787363036
440,2006,7,76.85486286669126
657,2006,7,34.43221714307499
485,2006,7,57.306065249605304
490,2006,7,37.640759209927495
211,2006,7,49.204520301093865
679,2006,7,32.11754982118641
1321,2006,7,33.79403741686819
923,2006,7,65.79454816444022
1264,2006,7,77.72936836154696
714,2006,7,37.91373836727684
1012,2006,7,58.33466200234647
436,2006,7,37.0874479919056
1069,2006,7,11.913610644393913
102,2006,7,31.90553827333304
1177,2006,7,43.42173857724058
1282,2006,7,55.55842320592796
648,2006,7,94.92361095254464
545,2006,7,36.26140371665988
1118,2006,7,36.478560530054736
298,2006,7,91.16123303471338
350,2006,7,32.82479977661801
461,2006,7,73.281875626934
916,2006,7,44.334252970322936
220,2006,7,99.5634772407411
1216,2006,7,32.439153166273606
342,2006,7,79.59104021578703
653,2006,7,52.13474900267743
844,2006,7,48.8880846360416
885,2006,7,42.482688121914386
413,2006,7,18.6229755067018
457,2006,7,29.64884949926168
510,2006,7,43.684506680957334
391,2006,7,38.01425104473766
740,2006,7,28.197051768364677
1081,2006,7,46.70202765046364
966,2006,7,35.36247520876811
95,2006,7,53.89499406566005
888,2006,7,27.276507395952784
155,2006,7,40.847428170806985
363,2006,7,74.78876021533573
1113,2006,7,65.86089900819528
285,2006,7,62.33606534790647
1032,2006,7,8.375090468530159
968,2006,7,33.248788412880565
1037,2006,7,73.59808666117445
181,2006,7,100.24255464797712
14,2006,7,37.17954431671651
449,2006,7,40.017786894779256
1274,2006,7,97.9195207031345
1281,2006,7,69.60274003390062
922,2006,7,75.70785474569203
1285,2006,7,25.848718343275532
1189,2006,7,84.06271648671478
47,2006,7,34.24467895981828
1136,2006,7,31.61041279626211
520,2006,7,103.587853558207
836,2006,7,26.74905296920795
1218,2006,7,8.971620358129417
1329,2006,7,46.96669925139184
1110,2006,7,74.13317110331563
597,2006,7,72.07971372485555
1026,2006,7,33.24057898197078
205,2006,7,51.28173380371092
376,2006,7,71.8647768989689
481,2006,7,68.73099598116873
950,2006,7,35.70020893167717
1054,2006,7,46.63402529864293
691,2006,7,58.321062475442886
19,2006,7,31.40534639388415
516,2006,7,51.56701119012696
926,2006,7,47.184408621404735
151,2006,7,56.54610983798192
990,2006,7,41.39015276221836
619,2006,7,34.76474031644802
479,2006,7,44.01395652397176
379,2006,7,78.41259174632948
996,2006,7,51.306279773407695
386,2006,7,47.85572367023608
527,2006,7,66.58363499597355
789,2006,7,33.02762543356473
775,2006,7,93.91245831777864
84,2006,7,41.51758158528515
123,2006,7,85.36981103172765
1163,2006,7,38.23370744047741
723,2006,7,60.87756286893784
278,2006,7,96.20367910948012
874,2006,7,43.350485749218734
274,2006,7,109.80517680806304
1160,2006,7,33.49134647766599
1265,2006,7,54.993986662480864
1270,2006,7,8.71237087994814
1159,2006,7,32.80343260694098
28,2006,7,42.49565256330903
825,2006,7,34.31921457005771
1007,2006,7,34.55320456694942
1099,2006,7,37.34990408166772
701,2006,7,84.5692969121664
98,2006,7,59.50285319763128
1292,2006,7,70.41397192334634
1250,2006,7,34.370442030765815
797,2006,7,85.44426380158285
1237,2006,7,15.151699751740637
902,2006,7,80.51391469847871
26,2006,7,21.660279123785692
859,2006,7,55.59414892889864
138,2006,7,96.26055574830798
1082,2006,7,53.56469938642403
1196,2006,7,31.92484470547475
1132,2006,7,76.95853604554212
605,2006,7,39.32830168364532
699,2006,7,94.78999197852784
103,2006,7,27.75716222822666
766,2006,7,8.619122065727826
706,2006,7,35.11611511837372
883,2006,7,80.66276595389155
754,2006,7,26.257298987445797
1322,2006,7,50.81156819908694
262,2006,7,66.16273357655157
693,2006,7,39.857481608844665
339,2006,7,79.12298053886536
820,2006,7,69.18210677551663
1255,2006,7,76.89125449272518
757,2006,7,24.47575694734693
482,2006,7,72.69348872465771
761,2006,7,48.169154249509134
2,2006,7,33.47445041801448
507,2006,7,44.42755705670412
1014,2006,7,31.85150197815457
1229,2006,7,82.82329142093658
465,2006,7,43.79194055902875
1050,2006,7,49.83611477376421
1240,2006,7,100.20620582278404
1184,2006,7,39.970343961522374
981,2006,7,53.87806205042198
617,2006,7,160.8431198259198
486,2006,7,38.28522155637681
173,2006,7,47.44757155939973
259,2006,7,107.4848220847625
340,2006,7,58.49602676287191
3,2006,7,36.96712091971432
1294,2006,7,60.80252558720924
803,2006,7,29.183557992925422
487,2006,7,42.29136783444437
149,2006,7,73.38207117702896
997,2006,7,106.1469977962145
960,2006,7,84.00590497438225
555,2006,7,49.33459951682587
315,2006,7,105.7296355395507
397,2006,7,64.83118872016728
666,2006,7,109.76040391697856
886,2006,7,32.70558846684474
513,2006,7,50.93593706494034
1235,2006,7,33.11895422069133
62,2006,7,48.402477508922274
571,2006,7,57.336057505958415
647,2006,7,75.5773629471181
401,2006,7,77.45581681744696
892,2006,7,47.524860756778395
433,2006,7,28.206636959150455
306,2006,7,43.32676605420277
1231,2006,7,38.23995812422912
1200,2006,7,40.640023527224884
768,2006,7,15.331753544895683
301,2006,7,70.96009852035127
928,2006,7,28.573632112041665
1066,2006,7,49.33280044101915
541,2006,7,32.0118366048094
680,2006,7,36.44136301839307
1140,2006,7,40.86286685355683
370,2006,7,47.094195552165026
1169,2006,7,85.41666999789538
877,2006,7,23.595580521307006
841,2006,7,71.15749337083426
1112,2006,7,63.59397900319101
44,2006,7,51.76837125291
374,2006,7,45.94761692467608
1068,2006,7,47.42905438679129
224,2006,7,61.2415676092034
292,2006,7,177.41675602332947
400,2006,7,82.33359860148796
9,2006,7,36.32171255014118
698,2006,7,77.56660771178956
721,2006,7,49.60907590522197
651,2006,7,75.01598110807979
683,2006,7,35.545476483943055
51,2006,7,50.15482117473234
601,2006,7,86.61416290731006
471,2006,7,50.026015221132425
594,2006,7,62.59932390424709
1203,2006,7,70.01228268761311
50,2006,7,22.46325631149403
959,2006,7,97.26318530819351
896,2006,7,35.55239364504814
1010,2006,7,40.59521981422585
349,2006,7,50.18610312928212
18,2006,7,24.178774824893893
1299,2006,7,186.7518918105667
642,2006,7,147.31571288512848
1365,2006,7,84.69132631589207
737,2006,7,51.18130824781332
356,2006,7,82.8233520552048
1214,2006,7,33.822432204658774
1096,2006,7,52.57057118217416
382,2006,7,49.47799826442906
690,2006,7,20.62246525698234
1253,2006,7,33.8924814439817
69,2006,7,59.35520678758621
1310,2006,7,158.08357298374176
79,2006,7,53.400592945134825
359,2006,7,79.92706865449509
854,2006,7,38.31002167402962
837,2006,7,44.9177209646529
1194,2006,7,47.54558385169941
83,2006,7,69.5973524923193
549,2006,7,69.30744893326846
219,2006,7,91.71336870170104
947,2006,7,30.66983928265549
326,2006,7,51.85654265481712
1262,2006,7,107.51037334666992
497,2006,7,153.55119530575223
1354,2006,7,3.1852637834667847
848,2006,7,26.434163796643897
441,2006,7,84.46623170578147
125,2006,7,62.669375644579965
446,2006,7,54.60180479908276
558,2006,7,27.561226777080957
207,2006,7,54.784191283419055
910,2006,7,34.573478832599264
538,2006,7,55.54118972565626
87,2006,7,59.660345155743144
260,2006,7,98.726312553409
668,2006,7,33.219387090982025
673,2006,7,98.36225405928168
332,2006,7,137.363519543856
676,2006,7,63.49011456632898
664,2006,7,35.82057402873174
200,2006,7,119.22513768911573
635,2006,7,42.26209123224184
381,2006,7,52.32218499762175
41,2006,7,31.0875964885326
410,2006,7,62.28619483762341
731,2006,7,31.31129557621036
64,2006,7,49.31297872336972
389,2006,7,66.02566621770339
1239,2006,7,75.74826587476278
785,2006,7,43.18841379760891
708,2006,7,31.687057794753787
807,2006,7,43.401932957297085
156,2006,7,30.65948480218071
649,2006,7,88.27055632375146
941,2006,7,66.80979895736805
335,2006,7,83.60133716144712
1225,2006,7,87.64947992604829
579,2006,7,48.35200956464466
688,2006,7,40.60869582286273
268,2006,7,44.182430377514684
720,2006,7,62.55096279890174
38,2006,7,43.125081986089214
472,2006,7,63.830025557535514
705,2006,7,32.77362238487838
1314,2006,7,35.01815653649295
681,2006,7,34.805774798822334
302,2006,7,77.54593024223763
1175,2006,7,47.51267054210006
283,2006,7,68.00505260548185
1232,2006,7,42.66725536365349
423,2006,7,36.35835375902243
474,2006,7,48.77532684235646
113,2006,7,63.612967456022275
1215,2006,7,33.783848623407415
791,2006,7,23.08293647299087
955,2006,7,41.51796004836584
781,2006,7,25.452113992822124
1337,2006,7,10.624842552222276
856,2006,7,17.597681693247235
989,2006,7,45.450417531145625
366,2006,7,47.253950011090936
915,2006,7,52.50840532918094
403,2006,7,52.247824370146354
525,2006,7,58.88586815367489
432,2006,7,45.55269782110569
760,2006,7,40.64650002474265
745,2006,7,62.92385071749079
654,2006,7,32.84159602351621
779,2006,7,28.16840642014803
131,2006,7,61.57804080707435
629,2006,7,47.692699621117555
695,2006,7,72.87067992861256
1101,2006,7,50.310928916381485
659,2006,7,40.23715828004018
755,2006,7,27.59816149165687
73,2006,7,47.90715360245672
776,2006,7,81.51017065511832
135,2006,7,49.20059666303689
330,2006,7,20.38859948515892
1053,2006,7,30.25749290935787
170,2006,7,65.55927650437438
506,2006,7,62.210324313620944
543,2006,7,146.5105364023186
110,2006,7,45.99647652020574
534,2006,7,29.571242275029636
1040,2006,7,70.80324978161869
1221,2006,7,72.00730612835112
456,2006,7,92.61945211946234
395,2006,7,48.380577786306965
937,2006,7,25.704440636200463
329,2006,7,45.70715477410666
237,2006,7,57.63768169956823
189,2006,7,66.93821094156526
590,2006,7,34.14325041321107
464,2006,7,69.49474787712509
1155,2006,7,34.21665895499549
798,2006,7,85.05879761913323
1268,2006,7,23.53717720137073
253,2006,7,43.66582786671127
1075,2006,7,51.32877285321859
1039,2006,7,52.78893973355754
1307,2006,7,33.747819413912595
711,2006,7,55.391430841340814
1210,2006,7,53.73297052683711
924,2006,7,52.12993331228872
980,2006,7,50.371516595712826
823,2006,7,44.40934623192219
1090,2006,7,40.06802830838551
1325,2006,7,32.44192626501838
272,2006,7,33.085840469735935
390,2006,7,54.875645786696175
726,2006,7,91.33229532384048
804,2006,7,23.648024815375457
1072,2006,7,45.36724621370123
104,2006,7,109.22457603680884
105,2006,7,71.2049233554082
917,2006,7,18.598143110068577
1351,2006,7,46.79018680328379
300,2006,7,66.79973882000264
536,2006,7,51.881730814563184
953,2006,7,54.11718629635252
904,2006,7,69.30097918855733
1246,2006,7,85.32706266691827
864,2006,7,52.00584510074239
239,2006,7,102.17264939128523
812,2006,7,33.32515448598848
116,2006,7,54.62413938236775
404,2006,7,62.99035496472669
641,2006,7,22.616235867102912
438,2006,7,53.61809449734989
638,2006,7,54.050415845755154
1257,2006,7,81.11077073778978
484,2006,7,79.62207123344605
572,2006,7,71.10988617231676
380,2006,7,82.1341093183944
1342,2006,7,21.544536570167583
1109,2006,7,65.37915239626346
703,2006,7,44.52821659073124
753,2006,7,41.72930877434623
800,2006,7,51.48313667441408
817,2006,7,58.034222096714046
275,2006,7,56.82391117380354
280,2006,7,93.21587081093485
309,2006,7,49.25212099926368
863,2006,7,59.37989166061958
174,2006,7,51.45802712187229
517,2006,7,48.78895683293128
462,2006,7,79.84992291965675
509,2006,7,46.941380930397955
371,2006,7,24.840604900992123
620,2006,7,52.935853892759035
707,2006,7,31.83282359772723
574,2006,7,76.27163090933526
176,2006,7,110.19577963024491
897,2006,7,19.04388209340384
1366,2006,7,36.15902974227612
16,2006,7,31.627749378755823
879,2006,7,59.96466091900791
1001,2006,7,63.80031092502933
185,2006,7,41.540063592272944
802,2006,7,31.79025487038793
324,2006,7,59.440944097022346
1211,2006,7,40.88967283513012
162,2006,7,85.80047071198558
331,2006,7,177.0523637533188
875,2006,7,39.51308394269227
121,2006,7,67.75731177601638
1219,2006,7,31.398239450773723
431,2006,7,60.63007492438808
759,2006,7,30.257932885795288
788,2006,7,36.388354340276294
539,2006,7,55.977075289181045
1148,2006,7,79.31173763229748
529,2006,7,45.00853533657146
452,2006,7,54.74110750838329
475,2006,7,40.51548188452467
588,2006,7,54.17601006518796
1130,2006,7,77.830978985146
845,2006,7,34.88186340230464
1093,2006,7,51.96064632113235
805,2006,7,21.947754889669135
678,2006,7,41.54790651599663
561,2006,7,56.76392482147254
632,2006,7,32.0625461243141
862,2006,7,76.4310949392342
336,2006,7,74.00794297177289
130,2006,7,70.8655067951384
368,2006,7,62.02635633974333
204,2006,7,57.15665964381347
74,2006,7,103.26236973739194
154,2006,7,56.38344402362907
717,2006,7,37.35670506242164
995,2006,7,38.42629167901377
411,2006,7,52.68726455317462
346,2006,7,46.05567797439162
1217,2006,7,34.3758392329129
1223,2006,7,121.32819535437469
576,2006,7,95.56917509397306
608,2006,7,30.520796151140207
256,2006,7,72.43814786652938
206,2006,7,44.36290180533659
656,2006,7,36.506230481127254
546,2006,7,49.49880607107016
48,2006,7,40.198493764243175
569,2006,7,30.529451141277892
971,2006,7,41.258423894333326
182,2006,7,80.78419867873573
738,2006,7,45.506397766287165
899,2006,7,56.855789485170114
480,2006,7,50.04312741714308
1152,2006,7,87.89156899436148
1346,2006,7,45.568038322379934
873,2006,7,43.26033024325135
1287,2006,7,135.1277310974957
323,2006,7,65.43157470258897
338,2006,7,81.98730329464065
378,2006,7,69.04228257933323
945,2006,7,43.90476893234777
524,2006,7,53.45004674296945
209,2006,7,61.46525614220051
197,2006,7,105.66930773080811
424,2006,7,52.19141223420793
466,2006,7,43.061860177942314
508,2006,7,37.88349473827785
1002,2006,7,58.64616044554004
1041,2006,7,57.38780628089144
1078,2006,7,37.27642500456734
94,2006,7,32.926008105278015
414,2006,7,115.05675312971624
893,2006,7,42.982394692488974
454,2006,7,26.81604845508972
1222,2006,7,56.203045676311575
494,2006,7,55.374494552133605
979,2006,7,80.56543443700468
1248,2006,7,42.7032323451366
633,2006,7,37.817766924176475
780,2006,7,30.59837566738528
99,2006,7,58.82425812696067
1080,2006,7,38.903974761334034
172,2006,7,50.31486188118589
303,2006,7,71.79751200789664
325,2006,7,47.36850972744015
460,2006,7,55.64214825257264
23,2006,7,28.2525892737244
267,2006,7,44.42048699722951
273,2006,7,174.85422522539614
353,2006,7,57.738884735603975
71,2006,7,45.628823619380306
1291,2006,7,114.46689814329147
733,2006,7,26.84704167619871
235,2006,7,164.36266623381826
233,2006,7,43.70524163097293
667,2006,7,65.930106179117
1147,2006,7,73.87058087055914
344,2006,7,62.793240453358706
810,2006,7,36.43737377387142
824,2006,7,33.77795200442962
310,2006,7,33.769130123377735
412,2006,7,30.912385036440625
120,2006,8,65.88023822853995
319,2006,8,59.88867175021974
565,2006,8,135.26813311618497
577,2006,8,102.4660588102134
626,2006,8,106.40742073400808
1144,2006,8,21.83154091285614
1105,2006,8,184.2225601298616
1045,2006,8,179.41784865390028
796,2006,8,104.93901584207866
1227,2006,8,225.0909889380931
640,2006,8,176.1979108530484
847,2006,8,83.39547746499093
1276,2006,8,124.4838261781846
358,2006,8,48.4206832622419
1119,2006,8,144.21696732543265
1171,2006,8,286.71261035305827
742,2006,8,23.821889317653913
1157,2006,8,159.45705134688623
1013,2006,8,13.898896153106596
415,2006,8,59.27811513726846
1122,2006,8,183.34433375554025
762,2006,8,129.95245676610904
58,2006,8,56.11942585484139
908,2006,8,115.68988436656764
774,2006,8,128.61296065151686
1363,2006,8,4.436337164109666
735,2006,8,104.30630814887782
214,2006,8,56.75764731673553
354,2006,8,52.49549387040223
1343,2006,8,7.934987146114614
609,2006,8,64.16240882397766
118,2006,8,46.35946303006888
868,2006,8,83.35914301977037
743,2006,8,43.929595501740224
488,2006,8,54.81484119488314
665,2006,8,145.75901436456655
1197,2006,8,155.72699176386735
168,2006,8,52.73858470819048
345,2006,8,48.048987700549645
1273,2006,8,64.53425671113547
1052,2006,8,26.199498019827654
624,2006,8,108.19351938986048
777,2006,8,119.01273831880988
550,2006,8,83.57085525373046
1201,2006,8,29.088711226029663
270,2006,8,55.57494705337062
327,2006,8,46.3967416109042
919,2006,8,92.76863414670508
898,2006,8,73.3514625663294
790,2006,8,65.31363725662231
965,2006,8,131.02156130959963
1047,2006,8,178.11713575562214
1143,2006,8,178.40844951017655
871,2006,8,136.63290497307057
1242,2006,8,100.09380725703096
1234,2006,8,159.76838000876987
225,2006,8,53.22141331864981
127,2006,8,60.76361037387204
1043,2006,8,133.67468679890655
734,2006,8,84.64640174128245
758,2006,8,77.00474761303722
244,2006,8,54.64092703984837
1192,2006,8,224.77937903595225
498,2006,8,82.01560252276506
1015,2006,8,52.30808231120696
816,2006,8,74.05651750464988
568,2006,8,75.3678443924616
542,2006,8,135.1705938577652
934,2006,8,166.80400567830245
1176,2006,8,170.54866040316145
746,2006,8,81.84602888933942
939,2006,8,93.45960152605036
1334,2006,8,20.670665098013263
1316,2006,8,100.60614789180768
231,2006,8,52.808901433673434
833,2006,8,151.68090134011356
360,2006,8,62.874905068650335
503,2006,8,60.12170149422276
212,2006,8,59.13036700570849
628,2006,8,102.3446193365732
295,2006,8,48.964499891257354
1241,2006,8,63.95296947671415
296,2006,8,43.491725686298736
1127,2006,8,44.26378517104933
115,2006,8,53.80410037389811
129,2006,8,52.3680171366585
842,2006,8,141.41385302702798
1071,2006,8,29.02527723026936
427,2006,8,52.70156104602269
502,2006,8,55.37113362320355
128,2006,8,61.38146044292102
1261,2006,8,265.57192431767197
713,2006,8,144.47581842989604
312,2006,8,69.27736162009639
744,2006,8,71.85277806411924
70,2006,8,53.12587582095119
1035,2006,8,53.66145938537126
809,2006,8,137.93229609299738
895,2006,8,163.21471459771226
194,2006,8,62.420662526361056
914,2006,8,156.19127746721836
783,2006,8,89.90642663024038
252,2006,8,60.99727576661832
1150,2006,8,197.90812120469897
1006,2006,8,161.2357070729994
247,2006,8,53.49385985376517
66,2006,8,60.10168675594505
1191,2006,8,284.7142501253793
1356,2006,8,47.11652496845083
265,2006,8,55.665903806772775
133,2006,8,60.49119497986723
1114,2006,8,196.63702840620184
308,2006,8,46.94264576096313
1335,2006,8,10.550214414605865
1306,2006,8,196.00155635297057
658,2006,8,67.08488266943993
1021,2006,8,136.57878342152853
49,2006,8,56.03374083631875
697,2006,8,100.76574838440332
243,2006,8,43.67314947081881
580,2006,8,58.59814162630438
426,2006,8,51.29898978579289
1104,2006,8,204.91820826059245
603,2006,8,105.23881966215284
606,2006,8,57.28338741681955
68,2006,8,51.32501887335864
963,2006,8,132.2181624728284
584,2006,8,66.45293190033809
1107,2006,8,18.575396606390655
787,2006,8,136.39265452874315
1126,2006,8,22.104573580525713
1352,2006,8,7.075978927911673
373,2006,8,80.03868348114858
100,2006,8,60.135542629136566
255,2006,8,69.09589340490162
45,2006,8,47.056114304650414
551,2006,8,92.78481711781184
674,2006,8,113.16918922943356
929,2006,8,103.41906065013862
1202,2006,8,41.48017153619219
398,2006,8,52.19771420083655
709,2006,8,89.18303170037566
56,2006,8,57.53526464104653
318,2006,8,45.250374309557934
39,2006,8,56.609756838644586
65,2006,8,52.89384356968363
357,2006,8,50.09295614601661
589,2006,8,134.44663076443382
434,2006,8,88.21366090462618
20,2006,8,53.62029105497636
453,2006,8,113.8775665509248
266,2006,8,53.07587561459847
372,2006,8,72.58586585521698
1308,2006,8,71.54280692338943
1097,2006,8,183.8775010833362
909,2006,8,97.8288544966218
1103,2006,8,184.2930224406331
15,2006,8,58.54530321532717
1117,2006,8,164.83125462787814
866,2006,8,115.48743205467127
1247,2006,8,258.0249540724006
217,2006,8,74.04228828676338
213,2006,8,63.00579381842407
1213,2006,8,175.15166687856154
1024,2006,8,138.9129684230817
704,2006,8,73.23700911438155
1151,2006,8,239.31983583580256
111,2006,8,53.33045191909482
1288,2006,8,66.34332282373191
769,2006,8,76.57633384248524
741,2006,8,154.52370047569275
814,2006,8,60.81558954497054
142,2006,8,58.197939916873544
1300,2006,8,60.927259121863266
1333,2006,8,7.471669465303421
1158,2006,8,176.3050014211614
8,2006,8,47.47467451499834
1178,2006,8,165.38996535320368
643,2006,8,55.09282316679912
1345,2006,8,37.75277417379736
645,2006,8,87.0903303448248
671,2006,8,89.0342218661601
53,2006,8,56.21615664633243
662,2006,8,111.84181963134964
277,2006,8,49.87126725321171
483,2006,8,72.96177507042609
696,2006,8,88.56985784958516
442,2006,8,78.4594057471204
689,2006,8,164.6229047476927
575,2006,8,99.347817734862
1059,2006,8,152.05188803567154
556,2006,8,55.89436441037757
716,2006,8,179.75610494613647
1195,2006,8,173.70380370019257
887,2006,8,115.19752660851503
195,2006,8,55.67665986051387
419,2006,8,53.27825807835635
548,2006,8,62.58137825816224
63,2006,8,51.499431898000296
1153,2006,8,270.473919576008
618,2006,8,65.76017854566327
921,2006,8,80.35821291370235
82,2006,8,74.50402991633108
1,2006,8,53.82919175862269
948,2006,8,118.6302324206797
765,2006,8,159.55147786856668
913,2006,8,150.30808530928022
451,2006,8,61.135426293576856
511,2006,8,54.16531708397788
1341,2006,8,37.1148689072043
17,2006,8,61.644207560275866
40,2006,8,42.87653321906476
418,2006,8,50.885936896492154
840,2006,8,80.28138520174465
6,2006,8,51.03218666417798
756,2006,8,60.397468526339146
458,2006,8,64.44184012884104
1205,2006,8,205.17748814788777
1174,2006,8,191.79517679729375
630,2006,8,60.1988388592248
730,2006,8,73.9263906902179
241,2006,8,36.32519362681909
495,2006,8,120.32231826861084
772,2006,8,103.74342113161728
1245,2006,8,270.53435098373564
385,2006,8,53.16544127357651
976,2006,8,77.27252761125739
1252,2006,8,165.18733400656905
61,2006,8,57.53526464104653
387,2006,8,44.26205213895951
984,2006,8,128.47026741474534
297,2006,8,35.11228066230514
5,2006,8,52.78406227969239
1349,2006,8,37.80232753904197
663,2006,8,138.11493651035062
599,2006,8,88.36473083068813
751,2006,8,135.84376072471375
747,2006,8,105.51803333476616
307,2006,8,45.68828618718971
1361,2006,8,28.68206935246745
637,2006,8,105.90326115858892
985,2006,8,129.8304900402978
1269,2006,8,162.93434693597536
1340,2006,8,24.386729013705384
1049,2006,8,164.34896584073658
1312,2006,8,183.2750713188171
445,2006,8,60.16884595888382
1018,2006,8,105.5948279373597
1063,2006,8,168.8531469019815
882,2006,8,138.8876933220386
581,2006,8,56.69356247147912
991,2006,8,175.23376883567445
443,2006,8,76.38224507265633
311,2006,8,76.13988042199695
1094,2006,8,103.16526614061031
1031,2006,8,189.61358070373535
35,2006,8,53.09955310049367
46,2006,8,50.60093801701188
246,2006,8,60.23050266998428
773,2006,8,111.85913745082186
593,2006,8,78.6293903945181
196,2006,8,87.0832012284824
114,2006,8,47.107344604984874
826,2006,8,77.82771229827011
221,2006,8,38.83555196653041
132,2006,8,50.242724147966726
190,2006,8,50.49662180064717
677,2006,8,99.4040135223014
1289,2006,8,56.282482247263715
920,2006,8,85.83263125914523
1183,2006,8,37.9426751128562
191,2006,8,60.8103117622759
946,2006,8,139.34852781154527
1030,2006,8,180.62617459047135
982,2006,8,121.7864321214518
476,2006,8,84.33057091766928
152,2006,8,55.89205717086716
32,2006,8,54.19733206492122
684,2006,8,94.08810297174672
587,2006,8,108.3508948169938
167,2006,8,61.16707891831995
1278,2006,8,292.66186930230083
473,2006,8,69.4433485469405
347,2006,8,44.94670505700283
880,2006,8,81.08670284033411
819,2006,8,99.03264251398322
547,2006,8,61.53264204426971
514,2006,8,53.238344560322986
408,2006,8,42.74329498799996
417,2006,8,59.87563211669807
169,2006,8,51.40377267417342
515,2006,8,66.0431987294787
489,2006,8,53.084558106088
383,2006,8,60.240264744012826
554,2006,8,77.84859011303044
964,2006,8,117.54829032916746
1017,2006,8,81.82872635384102
1358,2006,8,4.866948014890167
732,2006,8,58.626814208177095
420,2006,8,60.59442952758331
786,2006,8,131.90371800818517
905,2006,8,116.85896713344154
938,2006,8,91.340149050174
