hex_id,year,month,total_rainfall_mm
569,2011,2,87.0634656836044
971,2011,2,38.02354636738038
182,2011,2,34.487173890028906
738,2011,2,37.516663527691144
899,2011,2,37.80634846887425
480,2011,2,44.41091100491735
1152,2011,2,63.16012856569354
1346,2011,2,66.83130423555288
873,2011,2,40.08080699997049
1287,2011,2,59.26870791196642
323,2011,2,43.288563883538615
338,2011,2,29.610551108077573
378,2011,2,33.01026163735117
945,2011,2,33.49253938721522
524,2011,2,43.811419568490685
209,2011,2,51.44017154172945
197,2011,2,123.4872117402437
424,2011,2,33.516744185609696
466,2011,2,34.23942968978326
508,2011,2,35.31343799143286
1002,2011,2,40.01903374222651
1041,2011,2,45.19155356440803
1078,2011,2,48.175623952793025
94,2011,2,41.99216887354851
414,2011,2,116.31756269402766
893,2011,2,38.88458630051516
454,2011,2,49.269196298245475
1222,2011,2,29.32012548136476
494,2011,2,33.37675295382973
979,2011,2,45.4981024240236
1248,2011,2,52.40934083965268
633,2011,2,23.20170173033608
780,2011,2,35.062642572691416
99,2011,2,60.29032660959901
1080,2011,2,35.615232426391216
172,2011,2,60.4304895873909
303,2011,2,41.9813866970095
325,2011,2,45.57580680187388
460,2011,2,42.05923348293448
23,2011,2,87.27902836609789
267,2011,2,49.00595805790107
273,2011,2,136.49792750584746
353,2011,2,108.22245266373078
71,2011,2,60.5168123775413
1291,2011,2,56.67868256568909
733,2011,2,27.64804326416333
235,2011,2,148.9364170915789
233,2011,2,50.47362012146944
667,2011,2,45.04086304275616
1147,2011,2,33.84997680405828
344,2011,2,43.76737635086736
810,2011,2,40.10535235555736
824,2011,2,39.2783131319816
310,2011,2,53.74469447709216
412,2011,2,46.33053551323941
120,2011,3,74.97392566403408
319,2011,3,38.567190469101746
565,2011,3,19.06651521321548
577,2011,3,52.50106098364032
626,2011,3,63.3801847957642
1144,2011,3,97.54340906073006
1105,2011,3,22.78195278265544
1045,2011,3,53.7036652942445
796,2011,3,73.41627412294814
1227,2011,3,68.38856973527989
640,2011,3,16.14713568888445
847,2011,3,47.33732940050258
1276,2011,3,105.40456179251228
358,2011,3,38.967924728826155
1119,2011,3,41.2045676351205
1171,2011,3,73.00903816345827
742,2011,3,131.41931129230525
1157,2011,3,40.65878088577815
1013,2011,3,81.66547491982874
415,2011,3,72.60441350148237
1122,2011,3,36.88676585132364
762,2011,3,15.83875319768993
58,2011,3,26.980744650952875
908,2011,3,59.57941106529887
774,2011,3,77.23648424590323
1363,2011,3,90.62301072121204
735,2011,3,25.30438661352366
214,2011,3,33.84120526824618
354,2011,3,65.46855957461993
1343,2011,3,83.77909086530967
609,2011,3,26.244516448555025
118,2011,3,31.79520882830943
868,2011,3,41.96104836154169
743,2011,3,143.70854346289204
488,2011,3,27.535697326923888
665,2011,3,15.601271426141508
1197,2011,3,25.269941780079236
168,2011,3,28.013731820117332
345,2011,3,31.03829566136737
1273,2011,3,112.6454670825288
1052,2011,3,78.23769670675358
624,2011,3,71.27107418165231
777,2011,3,63.14475316937787
550,2011,3,60.32136388936158
1201,2011,3,107.05637150419032
270,2011,3,37.11223130602849
327,2011,3,34.608237991528576
919,2011,3,160.95625210562426
898,2011,3,259.15361369150907
790,2011,3,202.3615539073944
965,2011,3,64.48428283189811
1047,2011,3,32.414337407983666
1143,2011,3,20.911482965326833
871,2011,3,29.143945602404266
1242,2011,3,97.25585283562268
1234,2011,3,32.88139943614106
225,2011,3,29.574350911379906
127,2011,3,24.10184571500207
1043,2011,3,52.76048777777817
734,2011,3,28.182875494745847
758,2011,3,28.130895174337955
244,2011,3,40.590418338750744
1192,2011,3,40.08778089294144
498,2011,3,83.93911018800692
1015,2011,3,111.46841353003568
816,2011,3,107.19743532154207
568,2011,3,79.72222674578093
542,2011,3,20.7158625125885
934,2011,3,22.921176285545545
1176,2011,3,44.708609063587176
746,2011,3,95.57264955302558
939,2011,3,134.37971851347476
1334,2011,3,68.34344888942019
1316,2011,3,155.39382538319
231,2011,3,33.96435228846481
833,2011,3,15.592265453873852
360,2011,3,37.476192099603104
503,2011,3,51.45564511717159
212,2011,3,38.0745122669027
628,2011,3,50.278818496825934
295,2011,3,57.20189352038587
1241,2011,3,94.22428167412964
296,2011,3,53.30814026543005
1127,2011,3,101.01109265830296
115,2011,3,35.24098367327671
129,2011,3,26.928680913752903
842,2011,3,77.81924992367495
1071,2011,3,85.41603949718251
427,2011,3,34.949153543758605
502,2011,3,51.46168958196503
128,2011,3,28.441761672401967
1261,2011,3,88.68744943685604
713,2011,3,14.642669209014452
312,2011,3,100.61926083010928
744,2011,3,224.92939196746707
70,2011,3,24.24156376734302
1035,2011,3,100.63480139931691
809,2011,3,16.577623957394245
895,2011,3,19.685525061876035
194,2011,3,34.197176035908925
914,2011,3,21.69529717169876
783,2011,3,30.071318095337727
252,2011,3,38.19357247838413
1150,2011,3,97.2064004607632
1006,2011,3,47.82096396015681
247,2011,3,30.565638699878463
66,2011,3,33.718078278187306
1191,2011,3,57.10697712778882
1356,2011,3,158.71234685023876
265,2011,3,30.39288268659673
133,2011,3,38.14900318461645
1114,2011,3,73.85150794801909
308,2011,3,35.502338886832206
1335,2011,3,64.68671396347307
1306,2011,3,26.64427907691022
658,2011,3,26.885567227104215
1021,2011,3,54.223565130420376
49,2011,3,31.49498756093678
697,2011,3,75.5249073274285
243,2011,3,33.903330201321396
580,2011,3,38.484914937154265
426,2011,3,28.034029566070167
1104,2011,3,28.47408895304237
603,2011,3,52.57878031264677
606,2011,3,43.00032817707345
68,2011,3,32.55189781717183
963,2011,3,67.59027278190227
584,2011,3,26.617854168820656
1107,2011,3,83.44172934122898
787,2011,3,15.746057727991692
1126,2011,3,92.56345850360547
1352,2011,3,91.1552517390409
373,2011,3,99.8583410020708
100,2011,3,40.31201995230618
255,2011,3,92.52196278875832
45,2011,3,29.422161297423088
551,2011,3,59.76214038982636
674,2011,3,71.2610122812231
929,2011,3,39.38073532272918
1202,2011,3,95.37373330457812
398,2011,3,43.424013958115786
709,2011,3,29.740148527902093
56,2011,3,34.17154401540756
318,2011,3,37.81942781553882
39,2011,3,31.61109339077538
65,2011,3,29.073858757445095
357,2011,3,46.17839734180236
589,2011,3,17.495704427212022
434,2011,3,92.05498559208029
20,2011,3,32.64268239876506
453,2011,3,28.916517802073308
266,2011,3,30.73882830308186
372,2011,3,115.50040543079376
1308,2011,3,128.29387187957764
1097,2011,3,41.87219223350414
909,2011,3,43.41624503690052
1103,2011,3,43.1985670924605
15,2011,3,29.027727610361797
1117,2011,3,40.05606955044297
866,2011,3,62.199628979396266
1247,2011,3,51.20327883196888
217,2011,3,86.54761409612001
213,2011,3,40.37143081420455
1213,2011,3,38.26922243233302
1024,2011,3,57.15194201393757
704,2011,3,57.14866916850072
1151,2011,3,89.24613418541813
111,2011,3,27.84345879389323
1288,2011,3,119.51935219661463
769,2011,3,230.7005990207431
741,2011,3,14.85554501414299
814,2011,3,265.63011681708036
142,2011,3,32.913993286237286
1300,2011,3,132.3538839742915
1333,2011,3,67.3908069729805
1158,2011,3,45.01219723831328
8,2011,3,30.423395172432816
1178,2011,3,28.300572616847404
643,2011,3,75.7989813896197
1345,2011,3,99.1260063404094
645,2011,3,105.61689374165414
671,2011,3,82.78760787972352
53,2011,3,31.971618442584745
662,2011,3,17.08015636398486
277,2011,3,53.674730427690946
483,2011,3,51.7657725093284
696,2011,3,89.03872003763078
442,2011,3,42.24963221114397
689,2011,3,14.398742043218196
575,2011,3,64.72358326625427
1059,2011,3,43.64218393307589
556,2011,3,33.93104188806503
716,2011,3,20.645737648010257
1195,2011,3,41.381190011430085
887,2011,3,60.772693802489776
195,2011,3,28.122553980661696
419,2011,3,43.46237062603501
548,2011,3,54.85348066023422
63,2011,3,24.84827111610663
1153,2011,3,64.52934637148242
618,2011,3,77.69490101915062
921,2011,3,85.07613157338798
82,2011,3,97.92891833814792
1,2011,3,23.01825004305697
948,2011,3,46.467751956106646
765,2011,3,16.16303551852976
913,2011,3,21.37025388184259
451,2011,3,29.64377026707005
511,2011,3,31.143862553952793
1341,2011,3,90.99019776550624
17,2011,3,34.16315095936129
40,2011,3,28.081860312040625
418,2011,3,43.32894442381926
840,2011,3,74.09697293427588
6,2011,3,21.329531820948255
756,2011,3,41.85202236517359
458,2011,3,51.913795610556996
1205,2011,3,98.64893941387535
1174,2011,3,35.707635276432676
630,2011,3,48.173096610223205
730,2011,3,55.75485871469874
241,2011,3,32.107268306331946
495,2011,3,27.329400186700763
772,2011,3,77.07877673079089
1245,2011,3,87.59283154602633
385,2011,3,28.987351078555537
976,2011,3,152.82057553809742
1252,2011,3,26.629573575930447
61,2011,3,34.17154401540756
387,2011,3,37.252704884398995
984,2011,3,60.900936269110886
297,2011,3,39.670015851798865
5,2011,3,26.115540943544712
1349,2011,3,110.99281579681848
663,2011,3,14.816659780028717
599,2011,3,65.67885703786614
751,2011,3,77.88283185112154
747,2011,3,80.78357944095573
307,2011,3,35.35136914105795
1361,2011,3,168.2332295630978
637,2011,3,19.43702580908008
985,2011,3,61.06808448103125
1269,2011,3,23.63067552482462
1340,2011,3,85.08985783047187
1049,2011,3,20.250845323231903
1312,2011,3,40.7832950166245
445,2011,3,27.02405994430753
1018,2011,3,73.79648903279947
1063,2011,3,53.286521578426246
882,2011,3,85.96031957900189
581,2011,3,36.89772553425737
991,2011,3,21.723977988988736
443,2011,3,37.371939200944034
311,2011,3,122.11288816906308
1094,2011,3,68.7975480873001
1031,2011,3,22.019363939762115
35,2011,3,31.536056702920423
46,2011,3,27.907074835682614
246,2011,3,30.445841085481863
773,2011,3,74.99843308565941
593,2011,3,86.74866383792174
196,2011,3,140.15886639919347
114,2011,3,27.55244949691453
826,2011,3,43.27240362278376
221,2011,3,37.12733906921524
132,2011,3,30.069055104737306
190,2011,3,29.4840168307943
677,2011,3,52.24763680938475
1289,2011,3,129.97324387055255
920,2011,3,115.74426916620854
1183,2011,3,101.61342024300428
191,2011,3,34.96447875031098
946,2011,3,68.58267748982416
1030,2011,3,21.29996466790464
982,2011,3,62.52781364459701
476,2011,3,86.3310225661595
152,2011,3,32.98186607759406
32,2011,3,31.76288418912768
684,2011,3,25.14501078712604
587,2011,3,21.8973408876334
167,2011,3,27.435940790207127
1278,2011,3,80.6562262294382
473,2011,3,27.751466626353366
347,2011,3,34.6365069571898
880,2011,3,99.43571005489235
819,2011,3,72.99814129075125
547,2011,3,61.87782497053355
514,2011,3,25.98555006257592
408,2011,3,38.38716653510627
417,2011,3,49.9715043038243
169,2011,3,26.06415750859707
515,2011,3,24.30300900351501
489,2011,3,29.96051081063289
383,2011,3,34.30029357690804
554,2011,3,41.442776166074594
964,2011,3,61.86941127871616
1017,2011,3,94.56138223628388
1358,2011,3,97.21454180453954
732,2011,3,35.797002785818606
420,2011,3,41.67110782915109
786,2011,3,16.618291715968528
905,2011,3,61.86430557657089
938,2011,3,183.58010634040428
512,2011,3,30.517652674367564
31,2011,3,31.448967384161374
492,2011,3,29.048317983288083
187,2011,3,29.090496302029656
279,2011,3,34.98653904192353
1330,2011,3,201.2614495188644
1070,2011,3,78.2463097867119
1044,2011,3,53.984356263395696
1131,2011,3,92.14798505273266
1156,2011,3,37.084625780524064
562,2011,3,22.227891966030747
227,2011,3,30.34980809447239
271,2011,3,35.72837256281905
675,2011,3,68.01849962084115
1076,2011,3,56.81539400832842
694,2011,3,155.87229734605157
264,2011,3,33.9921537047841
250,2011,3,31.268153245084264
518,2011,3,22.1165109513541
586,2011,3,24.73014835835856
1315,2011,3,23.662008532470768
291,2011,3,32.27826979074874
146,2011,3,26.986500905840696
263,2011,3,41.169062955851665
351,2011,3,27.73755788803101
334,2011,3,51.64681416273722
76,2011,3,29.916105967408303
951,2011,3,26.149679525968388
1000,2011,3,63.03987547838739
322,2011,3,34.56563358441916
1236,2011,3,22.362272696513305
1186,2011,3,102.02806794955194
944,2011,3,62.3357206560582
687,2011,3,16.066915708097543
177,2011,3,83.11874480663818
89,2011,3,35.75029509645033
126,2011,3,26.760119226162463
248,2011,3,28.89156153225182
1074,2011,3,72.95664586523472
1238,2011,3,116.59865443398796
202,2011,3,31.035618045659543
752,2011,3,63.386829219087915
808,2011,3,18.41288638256002
1296,2011,3,22.879364311920668
956,2011,3,133.8617067767237
865,2011,3,62.76548338979152
402,2011,3,36.31337784075176
1328,2011,3,21.5384133112234
416,2011,3,52.601881452245735
975,2011,3,149.09582920148904
1138,2011,3,40.928500968138486
254,2011,3,135.90339680150151
728,2011,3,56.63586869298193
1297,2011,3,131.5051011754672
685,2011,3,21.00009425829807
1121,2011,3,46.90819087550075
748,2011,3,77.02722590428355
145,2011,3,29.017738221576977
80,2011,3,36.74106252775618
1164,2011,3,107.85142665071142
92,2011,3,87.72960252803144
993,2011,3,80.36595900106664
491,2011,3,31.79110528494299
1263,2011,3,56.01136523946432
166,2011,3,26.18137163086048
927,2011,3,68.77416511241968
405,2011,3,27.664185600437957
901,2011,3,97.1647919976804
827,2011,3,34.9255973236007
544,2011,3,79.6506879992419
355,2011,3,50.26583015186823
967,2011,3,55.449439753114646
1244,2011,3,94.43353662488364
881,2011,3,80.20956689671722
801,2011,3,60.31848682144449
1187,2011,3,104.94633766832172
1067,2011,3,21.500264577644923
13,2011,3,32.2998300148411
719,2011,3,165.81412853900656
117,2011,3,32.51078108101165
784,2011,3,26.357451547901928
846,2011,3,56.35523041756515
724,2011,3,77.44843572751276
30,2011,3,27.689117897540328
1280,2011,3,41.91924129186828
42,2011,3,29.90831012865602
469,2011,3,34.83719178356121
972,2011,3,19.77885083370045
1166,2011,3,90.18514811416564
1357,2011,3,144.3788005580047
1190,2011,3,77.53301277505271
889,2011,3,38.74915913679923
570,2011,3,74.63581157456906
634,2011,3,28.009542775194134
644,2011,3,111.01724549939404
86,2011,3,25.77307418481685
161,2011,3,35.97682881587127
682,2011,3,30.407479312794244
770,2011,3,108.34591141705332
477,2011,3,76.26338053055407
1133,2011,3,77.76934538020166
623,2011,3,66.86254867124693
1154,2011,3,44.212379627116874
712,2011,3,15.789316847070062
891,2011,3,31.86272216248226
430,2011,3,35.13662002989198
884,2011,3,71.42117509320894
1079,2011,3,45.099526871048845
973,2011,3,22.79142389311025
269,2011,3,34.93081624551728
912,2011,3,27.51602871629369
158,2011,3,68.0680681841297
876,2011,3,210.345121353556
463,2011,3,47.48271117576704
631,2011,3,46.13596137660507
81,2011,3,32.914112673077504
1317,2011,3,166.914066016574
1145,2011,3,100.11628826821004
1355,2011,3,130.952112336633
1033,2011,3,83.53371253210265
147,2011,3,24.779880196523695
1034,2011,3,91.21641799189273
1111,2011,3,86.85862519050788
1139,2011,3,49.2086491357942
1106,2011,3,21.81689392203445
287,2011,3,31.382778479194
602,2011,3,55.606173674855775
377,2011,3,47.64668101492797
999,2011,3,69.70922187921954
119,2011,3,99.47214323892165
496,2011,3,21.52662079633754
1125,2011,3,90.8010624344424
1284,2011,3,25.445029369669168
782,2011,3,32.84418868432257
57,2011,3,24.863617659261617
655,2011,3,48.412129784590505
352,2011,3,111.87063052486624
1249,2011,3,36.49587663677359
1180,2011,3,20.954089562322608
1058,2011,3,53.93929466565291
962,2011,3,64.09599625986436
1042,2011,3,51.31454355134323
567,2011,3,99.09572418590128
911,2011,3,31.98281470020905
328,2011,3,35.9988036660427
1167,2011,3,93.62890087303002
284,2011,3,32.69080946712425
1259,2011,3,99.44585625910464
226,2011,3,29.591783465782616
141,2011,3,37.0418896524599
1360,2011,3,148.65558534118728
107,2011,3,33.447644007410055
1344,2011,3,78.89097183942795
961,2011,3,69.049517015827007
1162,2011,3,102.17626327907438
615,2011,3,16.976965176083787
521,2011,3,78.80072724630469
530,2011,3,42.55921570233267
12,2011,3,26.637331309262347
1036,2011,3,95.45087234417102
1275,2011,3,112.48248818443732
1267,2011,3,35.91126965659342
444,2011,3,29.09453850409373
1083,2011,3,49.938601443258406
528,2011,3,53.896291619865885
365,2011,3,30.95089627277236
585,2011,3,28.480842999703817
165,2011,3,30.5030199985076
1172,2011,3,70.26597274890086
59,2011,3,33.36709439950073
367,2011,3,37.36531382240802
552,2011,3,51.80746704876957
729,2011,3,58.32258582315619
186,2011,3,27.30437984675065
834,2011,3,16.573201254064166
998,2011,3,89.2372474281843
831,2011,3,17.429553942049104
1095,2011,3,59.885852254030674
425,2011,3,27.5713058855565
954,2011,3,23.686985972567346
1028,2011,3,25.56657733311228
715,2011,3,14.768012244583272
294,2011,3,54.38333848078572
739,2011,3,13.9164499629841
1228,2011,3,59.37690094458159
672,2011,3,72.89764863049884
795,2011,3,76.98943542914667
37,2011,3,32.383458148614785
830,2011,3,21.69640807054188
1207,2011,3,85.03248105093594
361,2011,3,37.450560214115384
1051,2011,3,76.31885270280979
1220,2011,3,120.08523040956209
288,2011,3,36.42092428615188
163,2011,3,27.8626818134347
208,2011,3,29.534739788822893
1016,2011,3,115.87861637661544
815,2011,3,150.9319201231798
1254,2011,3,118.299465608806
1271,2011,3,124.09755354328595
422,2011,3,39.61885281325464
112,2011,3,26.385855164130422
1092,2011,3,85.90303314954876
670,2011,3,87.72710740750192
930,2011,3,33.181641748282544
771,2011,3,92.49793514423293
1266,2011,3,42.80944987147392
313,2011,3,70.99430225066378
321,2011,3,35.81957168422585
958,2011,3,168.74859593611745
1212,2011,3,35.473240189431415
607,2011,3,38.704276161107835
806,2011,3,31.31130549842341
1060,2011,3,46.731627445726566
767,2011,3,124.4161160706814
1199,2011,3,113.9179079186712
261,2011,3,33.17410596179128
88,2011,3,24.197414074036153
257,2011,3,51.856067757457765
749,2011,3,79.01367766068881
1293,2011,3,43.676991490303635
710,2011,3,22.58278504201562
299,2011,3,37.15426523263256
1251,2011,3,34.90892350185286
222,2011,3,29.829112846774308
77,2011,3,24.962811036365864
1339,2011,3,79.99551556618647
612,2011,3,21.68475653359364
1277,2011,3,81.8885773550919
34,2011,3,31.909600569425077
230,2011,3,29.068637402654524
375,2011,3,50.26907219066232
1146,2011,3,103.98718086937193
828,2011,3,33.420628426941576
493,2011,3,25.797466270384433
1327,2011,3,210.27837449249665
388,2011,3,35.92652194839889
722,2011,3,86.360783810307
428,2011,3,38.797421141345104
101,2011,3,35.09415331673557
878,2011,3,207.334854724844
90,2011,3,34.87555540086771
974,2011,3,103.32354694888724
10,2011,3,31.693944822490668
1324,2011,3,27.59769396838315
1304,2011,3,44.580528734098415
22,2011,3,30.82377341105216
290,2011,3,37.381689523000155
1331,2011,3,19.15552467107773
364,2011,3,29.874145117295804
1009,2011,3,21.781673104269927
533,2011,3,31.766026637212157
1062,2011,3,50.524519897204
1301,2011,3,138.89498439401592
1320,2011,3,34.08152545564298
852,2011,3,18.449699088391416
702,2011,3,58.76030800449024
470,2011,3,35.82743309570756
949,2011,3,36.225730143436095
437,2011,3,48.20671844413865
596,2011,3,77.21984245602277
560,2011,3,26.100543537168686
106,2011,3,44.93963122107715
1185,2011,3,86.51392909043506
448,2011,3,37.1349185130948
763,2011,3,14.443959231962582
348,2011,3,36.00370773653282
1038,2011,3,65.41589166409068
943,2011,3,67.75867948256925
1135,2011,3,50.030776255159296
1005,2011,3,57.67392633833358
1230,2011,3,45.5396497973778
661,2011,3,19.83006770137168
933,2011,3,20.56134882184036
1137,2011,3,38.38536305364901
421,2011,3,41.092052783142314
1279,2011,3,59.43122597778556
1198,2011,3,20.915529757616735
27,2011,3,32.99391774765442
563,2011,3,21.86005283752557
201,2011,3,39.82810090133868
314,2011,3,56.13347820595735
559,2011,3,26.943026551016143
1102,2011,3,53.89874941349218
136,2011,3,31.40256368060746
652,2011,3,50.46643514437184
907,2011,3,69.08363352179694
75,2011,3,29.050100594758987
611,2011,3,25.75220822312321
1022,2011,3,55.258936387861915
566,2011,3,21.154876807892233
293,2011,3,89.54403012918084
1260,2011,3,92.00001974456444
829,2011,3,29.311634388005892
215,2011,3,35.32444813551868
1065,2011,3,41.80901349733248
1061,2011,3,48.266670112755186
986,2011,3,50.059381701642245
236,2011,3,110.25010283716068
1086,2011,3,21.52597750407842
604,2011,3,46.13008991141015
925,2011,3,67.63163649585563
1116,2011,3,46.64158260574078
557,2011,3,31.958072584193303
1362,2011,3,113.976455024689
97,2011,3,25.83024219077615
55,2011,3,30.256611322889817
600,2011,3,68.9746786437048
1290,2011,3,116.1110007401992
137,2011,3,115.42868949004888
861,2011,3,78.71231231467716
396,2011,3,48.57285514311084
305,2011,3,31.118191888445057
598,2011,3,60.94570903308713
467,2011,3,26.823099566855465
532,2011,3,30.708780116167063
1025,2011,3,54.10670517665058
610,2011,3,28.848064609493704
150,2011,3,25.869610897982845
1011,2011,3,22.1251283673342
1088,2011,3,78.73545143536788
1332,2011,3,59.943776577711105
636,2011,3,22.875503480545813
906,2011,3,68.35336222185202
592,2011,3,115.99589884281158
1206,2011,3,98.81777019844164
455,2011,3,88.45202599158551
499,2011,3,64.37790101533548
96,2011,3,27.253620357792062
872,2011,3,21.790469311830503
1359,2011,3,132.78737792966157
1182,2011,3,107.70499361530672
957,2011,3,175.6325623464639
245,2011,3,33.31950601913421
242,2011,3,30.94897025093519
60,2011,3,31.99739247120644
1087,2011,3,21.988974884152412
535,2011,3,30.3312448970816
1303,2011,3,41.1002779852595
978,2011,3,109.88997082214718
1295,2011,3,30.896725272125355
1348,2011,3,84.25486832857132
992,2011,3,22.42495672132305
1318,2011,3,38.60112654295431
799,2011,3,62.28227767091567
870,2011,3,32.53973385084205
153,2011,3,40.92692135922567
203,2011,3,28.332641812835288
1120,2011,3,45.78575727163775
1313,2011,3,37.93103297778846
320,2011,3,39.097109717891065
93,2011,3,56.52527460033737
1134,2011,3,60.1134200211105
1286,2011,3,162.50355783827894
821,2011,3,67.26499520861024
78,2011,3,23.60669645474444
1338,2011,3,78.97808790564352
234,2011,3,35.14566938058617
616,2011,3,18.457872449944436
1364,2011,3,145.24495956460942
198,2011,3,71.74551508749182
11,2011,3,28.97743490077394
216,2011,3,137.56644165197855
614,2011,3,16.134030237125923
1003,2011,3,57.22478533178577
85,2011,3,28.67214877454652
932,2011,3,22.82431238260162
822,2011,3,60.49113210072329
526,2011,3,54.59041072410994
223,2011,3,30.0537479532656
54,2011,3,33.34911112954274
399,2011,3,41.78828099939436
794,2011,3,87.34293696482644
613,2011,3,19.888757867116993
1298,2011,3,142.126709360792
1085,2011,3,24.623463743667152
1161,2011,3,21.190152085728243
343,2011,3,34.002654678882145
394,2011,3,87.00678781650859
468,2011,3,27.824044145368017
1243,2011,3,94.52275555424865
29,2011,3,32.86678314325808
1336,2011,3,83.25875550508499
1100,2011,3,43.517887227533706
429,2011,3,35.60246322473791
148,2011,3,27.860918648945344
669,2011,3,125.7888696185604
72,2011,3,32.803829986487024
1319,2011,3,32.69965092408723
1149,2011,3,98.1264146956038
1353,2011,3,90.67439042246586
1073,2011,3,84.2724064576539
621,2011,3,75.64940600586434
210,2011,3,27.402137243733304
505,2011,3,52.78439489801748
700,2011,3,76.82492522714833
232,2011,3,38.544881026867344
1008,2011,3,30.78088086627715
7,2011,3,31.00621327757835
36,2011,3,31.345598780516024
1326,2011,3,177.0548588898638
1181,2011,3,108.48586929849544
218,2011,3,65.33337148505271
537,2011,3,25.40652816389178
362,2011,3,36.36981860013941
519,2011,3,84.2879376624419
1128,2011,3,101.5360172661701
583,2011,3,29.83949581787805
595,2011,3,89.00166406585049
818,2011,3,77.5230661599013
1027,2011,3,37.05776846847262
134,2011,3,43.18166337844317
1141,2011,3,28.848676880699266
857,2011,3,211.66069887030537
573,2011,3,59.95029958109075
936,2011,3,146.73914404377444
931,2011,3,30.82094836966763
1233,2011,3,36.90753357610873
1019,2011,3,62.63385428392299
192,2011,3,39.01434089761624
175,2011,3,29.948963478667633
851,2011,3,25.08242267487236
935,2011,3,20.60325332947284
450,2011,3,33.35106482519844
25,2011,3,35.62434738178368
500,2011,3,54.96534411001413
622,2011,3,75.78245222909418
582,2011,3,30.661403485758477
1115,2011,3,58.57392166124732
849,2011,3,33.44884244010832
1142,2011,3,22.74761898177723
983,2011,3,59.18122401196987
21,2011,3,35.99831631290017
1168,2011,3,102.3526900732246
33,2011,3,33.68762712810545
1193,2011,3,34.92741849718287
144,2011,3,27.081957086920735
977,2011,3,137.31849592426244
122,2011,3,40.84145562192466
179,2011,3,53.47265372407925
727,2011,3,69.38836524068003
157,2011,3,95.13247456976178
1129,2011,3,92.79108670558978
860,2011,3,84.37877383504946
304,2011,3,30.524841915753832
406,2011,3,30.09723010238249
750,2011,3,82.02175119584398
286,2011,3,30.300298734258263
67,2011,3,32.86799855074305
4,2011,3,26.07159714298875
1046,2011,3,44.894790092261616
143,2011,3,29.536093212285618
564,2011,3,18.819199324727315
240,2011,3,40.50119772771782
843,2011,3,63.17603898323824
1173,2011,3,43.94603416715461
459,2011,3,53.03178999969624
501,2011,3,55.01569831754196
523,2011,3,53.70429396395136
778,2011,3,63.05014122654486
835,2011,3,246.16193621964973
1258,2011,3,105.68535114078144
1208,2011,3,64.78665429223733
1124,2011,3,21.347524121408004
867,2011,3,53.06162983947148
164,2011,3,28.94454007954986
1226,2011,3,94.15068319568506
894,2011,3,21.619694001315946
289,2011,3,35.26521296511448
1170,2011,3,83.45154332559899
1023,2011,3,55.1954396908995
718,2011,3,115.7983451831552
625,2011,3,67.27704970513444
1048,2011,3,22.738384801559626
251,2011,3,36.16520235259805
903,2011,3,92.4805310373915
969,2011,3,37.29478698528493
178,2011,3,70.01586662267023
1179,2011,3,23.083770660690508
1350,2011,3,117.27718209722464
188,2011,3,28.16959487913344
832,2011,3,17.33179205358912
650,2011,3,63.80649776654117
1029,2011,3,19.932027241919695
238,2011,3,50.93747636721265
811,2011,3,15.017378764161831
52,2011,3,26.303814284877703
249,2011,3,28.34040964310022
813,2011,3,198.67026866772076
281,2011,3,36.719120761204465
646,2011,3,85.18047440965499
838,2011,3,101.59439466774712
839,2011,3,85.99396247852715
447,2011,3,29.38389279078265
504,2011,3,54.0578894707026
553,2011,3,47.61601550541998
199,2011,3,59.16908999781025
1004,2011,3,58.60422595403919
435,2011,3,81.11891319563908
1209,2011,3,68.70241854267435
522,2011,3,61.932929301678755
139,2011,3,66.07389292724159
890,2011,3,32.55916618416514
639,2011,3,15.822160475222596
1084,2011,3,35.65670802561496
869,2011,3,34.77092469199132
276,2011,3,52.984115820378754
970,2011,3,31.047748088157245
109,2011,3,26.774279810619277
1091,2011,3,96.65863016826856
1204,2011,3,91.95876729798069
793,2011,3,109.3926902210454
578,2011,3,47.72781965277359
1165,2011,3,100.13526764220494
918,2011,3,212.6373391190155
1057,2011,3,61.20658480429314
160,2011,3,49.89759979816329
540,2011,3,22.12240479739079
900,2011,3,118.70549611143986
1302,2011,3,44.3204753075538
369,2011,3,35.49597343108721
341,2011,3,37.92889053500187
988,2011,3,35.700934272343524
228,2011,3,29.71611531641777
686,2011,3,16.755313621230833
384,2011,3,30.098117317405418
692,2011,3,121.82529623896518
1123,2011,3,25.4371736011936
987,2011,3,39.89788316247516
43,2011,3,33.92459697303883
627,2011,3,54.33402043534615
392,2011,3,27.738411395878988
184,2011,3,31.227201621367858
1055,2011,3,82.19967805446
439,2011,3,45.594518170673574
140,2011,3,45.22140955030661
258,2011,3,48.14023708260874
409,2011,3,36.04078519363989
393,2011,3,97.14645029478982
1309,2011,3,152.0211767796844
1188,2011,3,90.91249554603482
1064,2011,3,53.394634089641464
942,2011,3,68.75143824753084
1108,2011,3,86.44216001699972
159,2011,3,52.37675002290963
282,2011,3,39.15361813793586
1098,2011,3,41.9557662663614
1305,2011,3,42.59491404042937
1256,2011,3,115.55136358303147
1323,2011,3,179.29230046467316
229,2011,3,27.19563994835195
736,2011,3,20.34678565548113
183,2011,3,27.637240406986756
1311,2011,3,40.87715410628853
1224,2011,3,93.95581702363798
855,2011,3,15.758084689853655
952,2011,3,20.04718250627444
