hex_id,year,month,total_rainfall_mm
867,2000,3,52.92536806569045
164,2000,3,43.18217368471397
1226,2000,3,112.08997115406972
894,2000,3,71.26251556430222
289,2000,3,52.25221490744502
1170,2000,3,109.74525510908408
1023,2000,3,43.139605116763896
718,2000,3,37.854175948092454
625,2000,3,87.42555032976841
1048,2000,3,82.57982605963072
251,2000,3,56.312720166850426
903,2000,3,66.8044932232834
969,2000,3,62.923031451754454
178,2000,3,88.66558500741336
1179,2000,3,78.309009525507
1350,2000,3,66.67910438698208
188,2000,3,35.01769961558363
832,2000,3,59.22591841151257
650,2000,3,77.972210311169
1029,2000,3,81.89781421027996
238,2000,3,71.00066401248503
811,2000,3,43.38018312247712
52,2000,3,44.79540770018113
249,2000,3,35.35148060088296
813,2000,3,35.60715547912554
281,2000,3,46.09488876564741
646,2000,3,86.05836946991354
838,2000,3,53.75158781336997
839,2000,3,61.05488316806759
447,2000,3,37.246541333281314
504,2000,3,86.76919989471051
553,2000,3,65.11563237288554
199,2000,3,78.70621475113828
1004,2000,3,48.61798729477311
435,2000,3,90.3146780401386
1209,2000,3,108.96611174217335
522,2000,3,69.86055086784481
139,2000,3,91.1853888336978
890,2000,3,54.98574402144658
639,2000,3,38.24579435666849
1084,2000,3,79.084693760187207
869,2000,3,54.96247466354232
276,2000,3,68.5250420022074
970,2000,3,65.63227782757487
109,2000,3,38.63160235926252
1091,2000,3,72.3927613313036
1204,2000,3,114.7087140882208
793,2000,3,63.399515916909
578,2000,3,59.73214566259632
1165,2000,3,89.09112299106832
918,2000,3,48.78871610078371
1057,2000,3,55.98855588091198
160,2000,3,58.48736202580811
540,2000,3,44.73110259851706
900,2000,3,49.924010500246304
1302,2000,3,80.99644282727117
369,2000,3,52.462622918274086
341,2000,3,46.513839328400955
988,2000,3,66.75926282478798
228,2000,3,33.729868121346414
686,2000,3,48.693076134349106
384,2000,3,39.96730943061392
692,2000,3,42.92548627936019
1123,2000,3,82.35968839033077
987,2000,3,70.43843084131714
43,2000,3,51.44778760943918
627,2000,3,70.97923610816638
392,2000,3,59.306320429761925
184,2000,3,41.69248262338591
1055,2000,3,54.9752866765957
439,2000,3,80.91376366441398
140,2000,3,66.9856264209676
258,2000,3,67.88780975473817
409,2000,3,48.76586085918741
393,2000,3,86.41440143140245
1309,2000,3,71.72024037575098
1188,2000,3,112.75517720062312
1064,2000,3,74.50688752044708
942,2000,3,51.177782644625204
1108,2000,3,59.6968464799528
159,2000,3,78.78531227444951
282,2000,3,43.94683016793169
1098,2000,3,59.23173805992617
1305,2000,3,96.18930783347216
1256,2000,3,82.23931562755159
1323,2000,3,64.69829685970733
229,2000,3,35.061492361243324
736,2000,3,52.87497422668751
183,2000,3,39.51127395887716
1311,2000,3,67.5104094836607
1224,2000,3,120.5722079686882
855,2000,3,50.474352415232424
952,2000,3,70.54021823466564
1020,2000,3,52.96369729288641
531,2000,3,44.69298213559884
316,2000,3,63.355387581739635
171,2000,3,52.8118059273168
725,2000,3,76.231370227454
792,2000,3,68.22965017125725
180,2000,3,64.38166051235268
1272,2000,3,75.26186865385012
337,2000,3,61.36166227574542
994,2000,3,31.696156439967375
940,2000,3,53.85338971243515
850,2000,3,64.4338846004306
764,2000,3,39.7155587290979
1089,2000,3,56.36416730444211
1367,2000,3,23.188523948192596
193,2000,3,64.18062311749894
1347,2000,3,51.412999176223224
858,2000,3,48.75244817026617
660,2000,3,47.68511128215215
407,2000,3,38.12144578536243
1056,2000,3,58.62657297516999
91,2000,3,101.25128924846648
124,2000,3,43.11184214041785
333,2000,3,98.80563508212012
478,2000,3,69.75645353862322
1077,2000,3,57.738752914144584
1283,2000,3,95.2800798269558
24,2000,3,46.196340102980926
853,2000,3,64.91870830269993
317,2000,3,58.17285759558691
591,2000,3,46.923500656275266
440,2000,3,79.69678808459712
657,2000,3,47.32046238416286
485,2000,3,63.656320751561935
490,2000,3,39.58553324859811
211,2000,3,49.16062819640507
679,2000,3,48.320692113586425
1321,2000,3,77.5892864921721
923,2000,3,57.58131761282096
1264,2000,3,85.07232912880558
714,2000,3,40.411161098433766
1012,2000,3,80.68661704851695
436,2000,3,73.61544202917555
1069,2000,3,47.670060533902216
102,2000,3,52.32386328072863
1177,2000,3,75.85228510886819
1282,2000,3,92.44602461239674
648,2000,3,89.0537725367046
545,2000,3,78.09501885242211
1118,2000,3,57.38561797696123
298,2000,3,57.92557938466439
350,2000,3,57.78911623986032
461,2000,3,85.07460809609233
916,2000,3,65.34363717997402
220,2000,3,68.34217369178599
1216,2000,3,79.420055749694
342,2000,3,39.79563711836034
653,2000,3,59.638571615309026
844,2000,3,58.251160077027414
885,2000,3,52.795112893425085
413,2000,3,55.89543999904641
457,2000,3,81.11926182652847
510,2000,3,38.89749829851881
391,2000,3,60.837413595685085
740,2000,3,36.04128212308907
1081,2000,3,54.28650663632916
966,2000,3,53.76520143952317
95,2000,3,30.84815252306161
888,2000,3,54.559258394865026
155,2000,3,57.19389800221254
363,2000,3,39.09325057456725
1113,2000,3,77.54318171042223
285,2000,3,33.938259262618026
1032,2000,3,33.39068681678792
968,2000,3,66.34030874814906
1037,2000,3,59.33928362936032
181,2000,3,48.052242639820555
14,2000,3,49.92079868977909
449,2000,3,40.26114561400899
1274,2000,3,80.93440081281148
1281,2000,3,77.03176548681732
922,2000,3,59.399145057095
1285,2000,3,78.91077740838553
1189,2000,3,105.47469620989024
47,2000,3,48.73819372122985
1136,2000,3,64.37369037202593
520,2000,3,73.87829924945335
836,2000,3,53.44628361875727
1218,2000,3,51.73535933138695
1329,2000,3,84.94025714488504
1110,2000,3,90.49613699762482
597,2000,3,72.7490014349428
1026,2000,3,71.34956736683523
205,2000,3,41.87586116659301
376,2000,3,64.70633961277584
481,2000,3,84.10773128274968
950,2000,3,60.75723922497191
1054,2000,3,62.33960605636622
691,2000,3,41.84887558221817
19,2000,3,42.68473699276354
516,2000,3,55.45358305431827
926,2000,3,60.01258300357943
151,2000,3,49.79727080006639
990,2000,3,75.56924263949783
619,2000,3,79.95282861122546
479,2000,3,56.54304671599414
379,2000,3,62.05686859491806
996,2000,3,60.79803263919889
386,2000,3,37.55645762434421
527,2000,3,85.94613144223433
789,2000,3,40.46333792288998
775,2000,3,63.295090229146155
84,2000,3,32.3072577352797
123,2000,3,49.994835813397145
1163,2000,3,66.19639200816275
723,2000,3,87.75881043159927
278,2000,3,62.676504433671134
874,2000,3,66.86182080447605
274,2000,3,116.20286098835778
1160,2000,3,78.76015137503792
1265,2000,3,79.30334476115745
1270,2000,3,41.06752574443817
1159,2000,3,75.19627624599973
28,2000,3,55.01561812093031
825,2000,3,52.06954482481846
1007,2000,3,70.286140254643
1099,2000,3,54.750910671290335
701,2000,3,70.62834713433783
98,2000,3,46.96332181820019
1292,2000,3,69.14747045221839
1250,2000,3,90.40105347549954
797,2000,3,59.5878693587034
1237,2000,3,49.24287791320778
902,2000,3,57.94834632226588
26,2000,3,75.80479043044161
859,2000,3,55.39850835055541
138,2000,3,104.58138381935731
1082,2000,3,68.01154543894417
1196,2000,3,76.56457613648367
1132,2000,3,88.40774685384923
605,2000,3,43.642895950341234
699,2000,3,86.94971836063299
103,2000,3,50.3569096326828
766,2000,3,27.02817076581077
706,2000,3,46.60435674321456
883,2000,3,69.84156779622296
754,2000,3,54.00791928760745
1322,2000,3,85.6205179007848
262,2000,3,44.36383602368297
693,2000,3,49.792763303018454
339,2000,3,57.428916117619174
820,2000,3,55.93229928243412
1255,2000,3,62.36067499593637
757,2000,3,48.628709032765144
482,2000,3,87.61199189164013
761,2000,3,56.293359754127955
2,2000,3,42.827751277569206
507,2000,3,61.31294798936936
1014,2000,3,46.952821972742946
1229,2000,3,100.6174236536026
465,2000,3,54.72752326505273
1050,2000,3,90.985458170326993
1240,2000,3,88.5104243573646
1184,2000,3,94.55260887335731
981,2000,3,49.4290322761218
617,2000,3,60.41967397081729
486,2000,3,45.20199968696444
173,2000,3,69.04903542694547
259,2000,3,58.34451902478663
340,2000,3,50.91146260518222
3,2000,3,54.37653945241708
1294,2000,3,93.20549466113162
803,2000,3,51.05698906046577
487,2000,3,43.95043003302511
149,2000,3,34.847915038097454
997,2000,3,67.81320880593259
960,2000,3,58.48889824413328
555,2000,3,42.36356233556657
315,2000,3,76.62391399120656
397,2000,3,70.54369720558223
666,2000,3,49.72519479502679
886,2000,3,55.43618324737467
513,2000,3,41.72247142049048
1235,2000,3,80.53525733270675
62,2000,3,31.80621839612798
571,2000,3,62.65860874008632
647,2000,3,77.35963193618727
401,2000,3,58.57438369804509
892,2000,3,67.03086292350473
433,2000,3,54.83940780999134
306,2000,3,32.692676937410084
1231,2000,3,74.81997447945558
1200,2000,3,56.06675436421821
768,2000,3,40.274607077642386
301,2000,3,43.394496113895755
928,2000,3,58.276657015292606
1066,2000,3,81.27130649438743
541,2000,3,40.74592887505906
680,2000,3,46.96607708676864
1140,2000,3,75.95131945987404
370,2000,3,54.685164903328314
1169,2000,3,107.33555558484773
877,2000,3,43.94847089243935
841,2000,3,57.15405523124824
1112,2000,3,84.91805152799436
44,2000,3,65.9391142537394
374,2000,3,90.83374978522748
1068,2000,3,90.7538555132746
224,2000,3,47.4931797950202
292,2000,3,108.98252640571094
400,2000,3,63.63939489210156
9,2000,3,53.462915479872535
698,2000,3,91.6594994294332
721,2000,3,78.4003444133542
651,2000,3,73.35186239739971
683,2000,3,52.49263131001508
51,2000,3,38.56514223855108
601,2000,3,87.97124525497607
471,2000,3,44.26558770838207
594,2000,3,75.4076538718487
1203,2000,3,102.15552112141268
50,2000,3,62.07265175699017
959,2000,3,55.519359520448994
896,2000,3,57.98036977648735
1010,2000,3,80.60642038564944
349,2000,3,51.56958586018707
18,2000,3,66.40425304925671
1299,2000,3,79.83094298913842
642,2000,3,61.746378340329414
1365,2000,3,61.99849258410441
737,2000,3,51.012695831668815
356,2000,3,68.14501368743116
1214,2000,3,77.30909959921502
1096,2000,3,64.96380232771813
382,2000,3,46.97601372345219
690,2000,3,37.30873691572673
1253,2000,3,84.28724672101923
69,2000,3,31.20863251388073
1310,2000,3,97.60415554046632
79,2000,3,55.081042629524745
359,2000,3,58.40652145945183
854,2000,3,56.51493879323794
837,2000,3,52.7091210324533
1194,2000,3,78.73197645550997
83,2000,3,102.71573862884264
549,2000,3,81.66454384384102
219,2000,3,76.00136960360192
947,2000,3,59.50395320608549
326,2000,3,37.986968877551725
1262,2000,3,104.62306097418552
497,2000,3,70.57754117695926
1354,2000,3,35.21796822894835
848,2000,3,53.602137658902016
441,2000,3,74.07811937003085
125,2000,3,39.490890134981626
446,2000,3,38.609415246064465
558,2000,3,39.54941755138663
207,2000,3,41.397757210106555
910,2000,3,57.813806718404926
538,2000,3,52.233486274970154
87,2000,3,42.4449829029966
260,2000,3,50.36808021943066
668,2000,3,66.94669375841576
673,2000,3,94.0029494653254
332,2000,3,95.37239681274028
676,2000,3,66.51342116157366
664,2000,3,38.603307130726925
200,2000,3,80.64421198138726
635,2000,3,47.691852228433014
381,2000,3,52.682973371630865
41,2000,3,37.99710675795435
410,2000,3,52.84125563906332
731,2000,3,47.36033734154389
64,2000,3,44.95236154324079
389,2000,3,53.528692617723706
1239,2000,3,70.70972053878452
785,2000,3,58.86440670669299
708,2000,3,53.60899032469272
807,2000,3,63.01215507630602
156,2000,3,53.314016358275524
649,2000,3,88.71569875780398
941,2000,3,56.41925533319772
335,2000,3,66.84617863224295
1225,2000,3,124.7636597333052
579,2000,3,47.527648730606025
688,2000,3,41.27285163900353
268,2000,3,35.48886039238984
720,2000,3,80.33174575367201
38,2000,3,56.78120732190565
472,2000,3,49.23304674025499
705,2000,3,48.83273058473034
1314,2000,3,76.29928087928266
681,2000,3,46.99557252912779
302,2000,3,40.444444850570214
1175,2000,3,69.87554581388625
283,2000,3,41.9297378651754
1232,2000,3,89.67780154224957
423,2000,3,45.90660393028574
474,2000,3,55.737448970641026
113,2000,3,43.07540292229994
1215,2000,3,78.95985021861526
791,2000,3,52.90579664084575
955,2000,3,64.32785846696444
781,2000,3,49.6459733976133
1337,2000,3,56.79712555804883
856,2000,3,39.09545212246323
989,2000,3,70.06782103124016
366,2000,3,33.947169130275476
915,2000,3,75.27804047462277
403,2000,3,41.52895553369375
525,2000,3,78.1247969893899
432,2000,3,58.06337551835277
760,2000,3,57.19693157860464
745,2000,3,80.00256541039853
654,2000,3,48.57551656533588
779,2000,3,51.2369087432863
131,2000,3,46.53969964976642
629,2000,3,52.36071302525394
695,2000,3,85.60489396263472
1101,2000,3,59.64109929785941
659,2000,3,50.31557777310716
755,2000,3,48.25536214234606
73,2000,3,70.30487131499625
776,2000,3,64.907169003302
135,2000,3,58.9037383012182
330,2000,3,59.69185009598732
1053,2000,3,59.35059536327736
170,2000,3,43.80900857370177
506,2000,3,70.08268172482387
543,2000,3,66.81533249803225
110,2000,3,32.94641509467048
534,2000,3,38.94922572744157
1040,2000,3,55.612352828926696
1221,2000,3,76.7132258407174
456,2000,3,84.71288998819335
395,2000,3,77.06732245204806
937,2000,3,41.52760981542525
329,2000,3,54.00339921704771
237,2000,3,102.37256298960872
189,2000,3,39.09907452761218
590,2000,3,36.44077732687966
464,2000,3,65.18124026081281
1155,2000,3,67.47050694745666
798,2000,3,61.779544821578725
1268,2000,3,74.93925722046836
253,2000,3,60.89228994644465
1075,2000,3,58.386009047782906
1039,2000,3,53.71772473202934
1307,2000,3,80.97454186584875
711,2000,3,51.20848234634908
1210,2000,3,86.42926720458239
924,2000,3,55.1870170839116
980,2000,3,43.26680113817464
823,2000,3,63.238827224523106
1090,2000,3,60.72557369507716
1325,2000,3,75.93970805992791
272,2000,3,60.87859311796198
390,2000,3,55.84025066254328
726,2000,3,70.28792206514655
804,2000,3,51.92953981110887
1072,2000,3,71.49273731837742
104,2000,3,103.23362318960106
105,2000,3,104.1724948101733
917,2000,3,32.2138019877729
1351,2000,3,65.42294014527809
300,2000,3,47.41604028681982
536,2000,3,44.618124831373294
953,2000,3,78.73025549223513
904,2000,3,65.92439034050535
1246,2000,3,84.3833271485126
864,2000,3,50.762290310295384
239,2000,3,77.57577375038896
812,2000,3,40.050173535159416
116,2000,3,67.34105507574964
404,2000,3,41.06881959516966
641,2000,3,36.5689722914306
438,2000,3,73.63609694768192
638,2000,3,43.07572248808314
1257,2000,3,84.64605998712302
484,2000,3,74.82588588720945
572,2000,3,69.81570695911819
380,2000,3,59.539810547028544
1342,2000,3,62.607263180527035
1109,2000,3,74.87768026478345
703,2000,3,59.119231392695056
753,2000,3,60.91262936467118
800,2000,3,64.42870424969652
817,2000,3,67.49565378391364
275,2000,3,99.901332001439
280,2000,3,49.47061805638674
309,2000,3,55.535101811159926
863,2000,3,59.336400933886
174,2000,3,59.29873115562267
517,2000,3,48.894692675645906
462,2000,3,82.87049849630385
509,2000,3,42.25737026493778
371,2000,3,59.68495072659436
620,2000,3,82.6865547469305
707,2000,3,49.39692717765452
574,2000,3,86.07937706966109
176,2000,3,107.68050878413568
897,2000,3,35.317208985278434
1366,2000,3,45.716968764369675
16,2000,3,43.663699774960435
879,2000,3,44.03025472554092
1001,2000,3,54.32539707851376
185,2000,3,37.58685987544864
802,2000,3,51.66506024844416
324,2000,3,31.99682233624277
1211,2000,3,70.06436049487252
162,2000,3,44.05588225922989
331,2000,3,80.5162787437439
875,2000,3,57.69241699874618
121,2000,3,78.91190715887862
1219,2000,3,52.4378769817255
431,2000,3,56.166489655213866
759,2000,3,61.384933724690015
788,2000,3,43.31044916727598
539,2000,3,53.23236240278532
1148,2000,3,111.8269775186808
529,2000,3,67.07234440739315
452,2000,3,54.84258088257111
475,2000,3,48.81864318725079
588,2000,3,43.34591721919966
1130,2000,3,105.99774595463208
845,2000,3,58.920115515760585
1093,2000,3,78.26445264089197
805,2000,3,54.73263801656388
678,2000,3,55.72863674358075
561,2000,3,48.270989496544736
632,2000,3,45.583953838899085
862,2000,3,59.886993750522
336,2000,3,61.41838282376243
130,2000,3,38.367405190742645
368,2000,3,48.25405985739873
204,2000,3,46.37042388523032
74,2000,3,120.47071058661854
154,2000,3,67.98620944429993
717,2000,3,37.443021380083465
995,2000,3,45.690263222117835
411,2000,3,60.175392778844305
346,2000,3,32.93788088682991
1217,2000,3,79.43191622489739
1223,2000,3,102.52906380355634
576,2000,3,87.16004302264778
608,2000,3,43.86516409604062
256,2000,3,86.47009559109505
206,2000,3,34.13864388657878
656,2000,3,45.35504435453209
546,2000,3,65.21544074055937
48,2000,3,56.9103760650781
569,2000,3,79.2879806681715
971,2000,3,70.24884151198178
182,2000,3,43.14689032190486
738,2000,3,47.34701856973071
899,2000,3,48.03186907140364
480,2000,3,71.58406987719515
1152,2000,3,106.30115704351284
1346,2000,3,77.51396246812672
873,2000,3,68.62750640545775
1287,2000,3,83.66201737339956
323,2000,3,35.03520310852303
338,2000,3,59.353284629707616
378,2000,3,64.99723175119641
945,2000,3,49.49135467666506
524,2000,3,64.78633541570993
209,2000,3,35.15722398553067
197,2000,3,105.01972614147525
424,2000,3,41.48249839199691
466,2000,3,42.98498877165061
508,2000,3,46.1806665099574
1002,2000,3,45.43486141062676
1041,2000,3,50.52862631076414
1078,2000,3,54.23498564464484
94,2000,3,37.012480199337006
414,2000,3,87.23978700943225
893,2000,3,67.8258656895798
454,2000,3,47.83373472239815
1222,2000,3,89.9239359369228
494,2000,3,53.0938836688225
979,2000,3,53.20302804380189
1248,2000,3,72.9439932514336
633,2000,3,46.69581212315535
780,2000,3,49.350704184501154
99,2000,3,56.076261518004735
1080,2000,3,49.60553955369731
172,2000,3,61.36005928158688
303,2000,3,35.15295274474346
325,2000,3,31.013190955985344
460,2000,3,80.81374576672684
23,2000,3,35.968788665499645
267,2000,3,30.920080055972143
273,2000,3,101.03692343647111
353,2000,3,99.20892844510496
71,2000,3,50.452158201744695
1291,2000,3,109.1858297586441
733,2000,3,51.6322758955416
235,2000,3,112.25336512573926
233,2000,3,63.521192022609014
667,2000,3,53.91770628153552
1147,2000,3,98.79881642796867
344,2000,3,35.4346369301904
810,2000,3,50.14161988121159
824,2000,3,55.07824513048265
310,2000,3,59.41766467526138
412,2000,3,58.68310375281016
120,2000,4,158.41152014629
319,2000,4,128.80696344384629
565,2000,4,134.42511716595473
577,2000,4,154.29051938073366
626,2000,4,185.65364006233725
1144,2000,4,96.0628344147899
1105,2000,4,66.49126877152551
1045,2000,4,81.4781414133366
796,2000,4,118.74530810103958
1227,2000,4,131.51743239030657
640,2000,4,127.82475175178335
847,2000,4,117.38139655830524
1276,2000,4,148.86333646940116
358,2000,4,123.76330807556003
1119,2000,4,69.79809595989704
1171,2000,4,158.27193646991802
742,2000,4,83.19218106365517
1157,2000,4,66.23079673671249
1013,2000,4,71.8836725028863
415,2000,4,117.06412158144911
1122,2000,4,63.32802934128191
762,2000,4,107.00463061942014
58,2000,4,95.9746338086572
908,2000,4,116.83055593758938
774,2000,4,123.99790235592008
1363,2000,4,68.07967107355799
735,2000,4,113.47689451864296
214,2000,4,115.85604004275754
354,2000,4,134.3092438511816
1343,2000,4,73.30516718441
609,2000,4,100.65641334062175
118,2000,4,134.48817772555842
868,2000,4,114.45371204563058
743,2000,4,82.75039584709047
488,2000,4,98.4651390678406
665,2000,4,108.55995872465796
1197,2000,4,62.73809129383123
168,2000,4,105.96577259657894
345,2000,4,112.22686386949631
1273,2000,4,180.15161150549235
1052,2000,4,102.3189532435376
624,2000,4,194.8180668325975
777,2000,4,132.15473422658056
550,2000,4,186.14607781174263
1201,2000,4,127.43624760923905
270,2000,4,123.84730171744792
327,2000,4,125.29506712268424
919,2000,4,219.7699692922768
898,2000,4,190.51261399535025
790,2000,4,91.5430337190628
965,2000,4,107.47394125514757
1047,2000,4,75.12104421533
1143,2000,4,70.21171632069415
871,2000,4,106.719448877455
1242,2000,4,174.20980781293267
1234,2000,4,57.40854965141352
225,2000,4,112.11382130659452
127,2000,4,86.02173424248552
1043,2000,4,85.99676383286842
734,2000,4,110.52441766119406
758,2000,4,105.11558152752607
244,2000,4,118.58958466158016
1192,2000,4,98.00156662828796
498,2000,4,123.387740658723
1015,2000,4,147.45259072822503
816,2000,4,126.97186300694106
568,2000,4,125.51115755065244
542,2000,4,133.31380486488342
934,2000,4,88.58274576091219
1176,2000,4,64.88405535861217
746,2000,4,139.5549493464867
939,2000,4,187.81981881606393
1334,2000,4,90.12735646249192
1316,2000,4,147.90573069966
231,2000,4,123.64971184838012
833,2000,4,89.89836539895146
360,2000,4,131.33135155609634
503,2000,4,168.79899642517793
212,2000,4,124.62427058210515
628,2000,4,132.44271855335447
295,2000,4,125.9354805646434
1241,2000,4,181.4217929606364
296,2000,4,114.22889248011975
1127,2000,4,151.45224836009774
115,2000,4,104.38549678840076
129,2000,4,99.3769586289836
842,2000,4,93.45743611494396
1071,2000,4,127.67270635090688
427,2000,4,110.01987358919791
502,2000,4,154.6713605808725
128,2000,4,99.01147750964978
1261,2000,4,113.66888718423316
713,2000,4,118.44846890910615
312,2000,4,182.44767334855828
744,2000,4,119.79958661207696
70,2000,4,96.68907151607644
1035,2000,4,157.27564755017744
809,2000,4,96.61064011136418
895,2000,4,85.9212849116387
194,2000,4,119.37172962860056
914,2000,4,86.53112510224508
783,2000,4,108.77403129443368
252,2000,4,130.02780889788883
1150,2000,4,162.43745904437728
1006,2000,4,87.32544939163701
247,2000,4,118.07843598264294
66,2000,4,93.17883641427628
1191,2000,4,132.7129075951654
1356,2000,4,120.65962342613348
265,2000,4,116.10500963724702
133,2000,4,104.5352962636285
1114,2000,4,151.7425962591018
308,2000,4,119.89966108926872
1335,2000,4,79.48602699288249
1306,2000,4,69.36496837776664
658,2000,4,103.16747868260524
1021,2000,4,103.3724734963362
49,2000,4,120.49966550930766
697,2000,4,158.04823482129748
243,2000,4,107.17147996015812
580,2000,4,108.42227755085084
426,2000,4,99.36865442494086
1104,2000,4,67.11701369519777
603,2000,4,137.7376685101612
606,2000,4,106.72777020576582
68,2000,4,88.86553275963247
963,2000,4,91.340662948512
584,2000,4,104.76729323567712
1107,2000,4,81.57058770754136
787,2000,4,101.4305553658386
1126,2000,4,101.30751880298948
1352,2000,4,80.29819906867891
373,2000,4,152.3293300035647
100,2000,4,100.5555784140688
255,2000,4,156.59404979609053
45,2000,4,133.27270681280493
551,2000,4,186.39564236163417
674,2000,4,173.1481643421266
929,2000,4,108.47043428247882
1202,2000,4,162.35066942382664
398,2000,4,122.05939258566882
709,2000,4,117.03773055212793
56,2000,4,85.39663255214691
318,2000,4,130.4702736196903
39,2000,4,146.60250764776595
65,2000,4,93.94021377809712
357,2000,4,117.6629235607475
589,2000,4,129.7593024281101
434,2000,4,133.8886612543756
20,2000,4,159.44149156688331
453,2000,4,144.15123699934048
266,2000,4,113.25733660039704
372,2000,4,143.94915103912354
1308,2000,4,153.41491997241974
1097,2000,4,110.623958730082
909,2000,4,111.4794243711824
1103,2000,4,65.61347120455623
15,2000,4,181.73682795665928
1117,2000,4,94.006106480635
866,2000,4,128.01780137054936
1247,2000,4,112.99736058570356
217,2000,4,154.98823055108605
213,2000,4,127.09404977762354
1213,2000,4,64.917079223937165
1024,2000,4,87.7755244381372
704,2000,4,126.8353838391794
1151,2000,4,167.2905467544111
111,2000,4,94.88357893761224
1288,2000,4,203.02787817294112
769,2000,4,134.6534844686336
741,2000,4,100.28602927923204
814,2000,4,130.27926015948648
142,2000,4,114.41796397224364
1300,2000,4,183.0764942924517
1333,2000,4,73.88272881507874
1158,2000,4,64.64905934859694
8,2000,4,173.89462178751623
1178,2000,4,64.86747195552496
643,2000,4,105.9813039579384
1345,2000,4,101.9441832942782
645,2000,4,119.56746788835017
671,2000,4,158.04479251413005
53,2000,4,99.73916691823104
662,2000,4,124.21000327028284
277,2000,4,131.29657460622752
483,2000,4,175.81720980864543
696,2000,4,148.4844209047904
442,2000,4,163.12755749219266
689,2000,4,113.36350928425468
575,2000,4,193.72173976735704
1059,2000,4,103.9505104251169
556,2000,4,102.96865564918848
716,2000,4,102.02536731958388
1195,2000,4,63.65207096259429
887,2000,4,123.59053948048197
195,2000,4,129.64626959659117
419,2000,4,131.20332978861478
548,2000,4,161.07275253096276
63,2000,4,95.24906212479809
1153,2000,4,149.5732017874288
618,2000,4,120.31866953222548
921,2000,4,84.00378659821465
82,2000,4,156.60248575805264
1,2000,4,139.51166685029034
948,2000,4,100.33708353710796
765,2000,4,93.71398511515478
913,2000,4,93.77146476484742
451,2000,4,135.40842386055604
511,2000,4,95.7463937527366
1341,2000,4,101.56466962885165
17,2000,4,185.8919809342012
40,2000,4,151.28702559213204
418,2000,4,120.24161477508842
840,2000,4,92.85145798522406
6,2000,4,163.35845087839388
756,2000,4,104.56766338632193
458,2000,4,122.18014700800803
1205,2000,4,161.5874148397962
1174,2000,4,83.56857421494277
630,2000,4,113.21671410834752
730,2000,4,125.14725355640093
241,2000,4,116.86844145751913
495,2000,4,141.19705107087083
772,2000,4,141.48152918889545
1245,2000,4,116.82438782569469
385,2000,4,103.41553722848904
976,2000,4,185.52676652156748
1252,2000,4,58.12743270159125
61,2000,4,85.39663255214691
387,2000,4,108.02522811125267
984,2000,4,100.63800052540398
297,2000,4,115.17414976867708
5,2000,4,167.8467633563613
1349,2000,4,105.76737775403583
663,2000,4,120.953697690708
599,2000,4,183.1943993766222
751,2000,4,135.7407378479577
747,2000,4,150.8927038902569
307,2000,4,125.09592078251534
1361,2000,4,122.91199296473135
637,2000,4,125.30820712555992
985,2000,4,93.45285310877036
1269,2000,4,57.17980056475012
1340,2000,4,89.30796654331151
1049,2000,4,86.78500870353506
1312,2000,4,67.95222265297197
445,2000,4,102.58539028741322
1018,2000,4,126.16122236454856
1063,2000,4,79.92468778458806
882,2000,4,89.40158352072802
581,2000,4,101.93833212848152
991,2000,4,99.76062205008397
443,2000,4,138.5510375195496
311,2000,4,181.07865338504993
1094,2000,4,145.0762786319441
1031,2000,4,100.6026566028595
35,2000,4,170.59009716074448
46,2000,4,96.84448587534696
246,2000,4,119.98882039443096
773,2000,4,142.27367007600648
593,2000,4,129.94430676528515
196,2000,4,216.71947704249828
114,2000,4,101.2260839231728
826,2000,4,112.98451774440538
221,2000,4,120.3055217256756
132,2000,4,109.27548019572662
190,2000,4,108.7618503114779
677,2000,4,129.37362129104326
1289,2000,4,196.02266996268935
920,2000,4,147.88611299935542
1183,2000,4,150.39302654825582
191,2000,4,117.76752310059216
946,2000,4,113.9066040415795
1030,2000,4,95.92332269294486
982,2000,4,96.76171803206871
476,2000,4,135.93433119903818
152,2000,4,111.35794316185095
32,2000,4,109.43428470801236
684,2000,4,116.31438632359414
587,2000,4,131.04421684094308
167,2000,4,109.08073001879322
1278,2000,4,108.610234708595
473,2000,4,136.10392654002862
347,2000,4,126.24696346835316
880,2000,4,119.28074571178516
819,2000,4,97.23877484006532
547,2000,4,151.14107149025682
514,2000,4,109.34594286398824
408,2000,4,103.8254602705615
417,2000,4,127.34096164527824
169,2000,4,103.29338348965334
515,2000,4,123.35460657696942
489,2000,4,94.99409284868464
383,2000,4,107.25124913286606
554,2000,4,123.09816542247164
964,2000,4,95.97545636725047
1017,2000,4,153.37416503064318
1358,2000,4,77.20846485144054
732,2000,4,98.33495135124868
420,2000,4,139.69552680921373
786,2000,4,100.72430698430848
905,2000,4,88.817163993547
938,2000,4,215.94799602410637
512,2000,4,101.20135728282824
31,2000,4,110.42274555108312
492,2000,4,110.58704157101016
187,2000,4,115.61006186351251
279,2000,4,121.15890280097166
1330,2000,4,174.87692952963377
1070,2000,4,87.48577197810151
1044,2000,4,88.80013047629019
1131,2000,4,167.52984905844374
1156,2000,4,72.98671586621363
562,2000,4,129.173884638593
227,2000,4,125.92937521280938
271,2000,4,126.81073169370202
675,2000,4,162.18853045523414
1076,2000,4,124.37963193750129
694,2000,4,116.41586009236738
