hex_id,year,month,total_rainfall_mm
133,2010,4,17.941399611591155
1114,2010,4,54.58455271421639
308,2010,4,23.209386265753945
1335,2010,4,40.026616427161294
1306,2010,4,39.42935331038622
658,2010,4,18.978999387210848
1021,2010,4,48.257648607906674
49,2010,4,20.954650919509263
697,2010,4,40.365610876815346
243,2010,4,35.321120959989344
580,2010,4,19.463957488747695
426,2010,4,24.999139414506256
1104,2010,4,34.35349381756845
603,2010,4,26.200233580019955
606,2010,4,21.142394169794446
68,2010,4,19.087777330179083
963,2010,4,42.03576691286275
584,2010,4,18.888213568299705
1107,2010,4,43.874743457164314
787,2010,4,26.04101414815002
1126,2010,4,54.147673825483565
1352,2010,4,36.24792324858369
373,2010,4,85.19686200217151
100,2010,4,16.88602087758882
255,2010,4,53.88941524267509
45,2010,4,21.880974822613975
551,2010,4,43.36158821007162
674,2010,4,54.600220327514144
929,2010,4,24.904812289283623
1202,2010,4,77.97291080735414
398,2010,4,31.065047283826573
709,2010,4,23.05155996219439
56,2010,4,17.200635746121407
318,2010,4,28.02821903126903
39,2010,4,24.844944752720888
65,2010,4,18.722577039193936
357,2010,4,33.69368132943257
589,2010,4,20.43563473031363
434,2010,4,74.18952086501645
20,2010,4,29.49192595523663
453,2010,4,25.93291652933162
266,2010,4,26.135653800490285
372,2010,4,108.63352566957474
1308,2010,4,51.015704870224
1097,2010,4,43.412936418219054
909,2010,4,25.76458754165394
1103,2010,4,29.877443585981
15,2010,4,28.38863260716154
1117,2010,4,43.00426956387589
866,2010,4,29.77787711292541
1247,2010,4,52.29993861976416
217,2010,4,50.141216566586834
213,2010,4,24.35908866509682
1213,2010,4,37.984767324612825
1024,2010,4,37.98780152495956
704,2010,4,18.078795887555785
1151,2010,4,67.10496920735063
111,2010,4,29.219640621992266
1288,2010,4,57.31268438495937
769,2010,4,34.297844777930926
741,2010,4,21.821659058332443
814,2010,4,29.126656914791443
142,2010,4,23.73815726228662
1300,2010,4,53.061119092967296
1333,2010,4,38.92301395535469
1158,2010,4,33.170952163108815
8,2010,4,30.64111044864381
1178,2010,4,28.409398424572423
643,2010,4,34.867644620382364
1345,2010,4,46.44174071315539
645,2010,4,36.69016508885027
671,2010,4,41.98645360630939
53,2010,4,21.432014441832155
662,2010,4,21.73175752334321
277,2010,4,47.07686471762171
483,2010,4,34.64708649244959
696,2010,4,42.24085639764792
442,2010,4,32.94579997489816
689,2010,4,21.398158522125748
575,2010,4,47.42804978441005
1059,2010,4,45.59176439176977
556,2010,4,20.51627722599719
716,2010,4,12.952888384461405
1195,2010,4,34.299550990035456
887,2010,4,29.878506428499183
195,2010,4,23.063985911645027
419,2010,4,31.420627872395663
548,2010,4,37.95230070744005
63,2010,4,24.678403754639618
1153,2010,4,64.70851073763902
618,2010,4,45.42748087331011
921,2010,4,40.676982779611954
82,2010,4,46.16350915852669
1,2010,4,25.5545173037335
948,2010,4,27.146017473202452
765,2010,4,20.782724430248432
913,2010,4,37.042448338287215
451,2010,4,24.989321204764963
511,2010,4,20.608188262507813
1341,2010,4,43.5008925257838
17,2010,4,30.248565776213137
40,2010,4,21.89259569374814
418,2010,4,31.794262856412967
840,2010,4,40.71288108743351
6,2010,4,26.51719149531853
756,2010,4,23.759022552527277
458,2010,4,35.973944544040755
1205,2010,4,82.64003380696663
1174,2010,4,44.74252631551594
630,2010,4,20.432534444775055
730,2010,4,21.88494173612125
241,2010,4,26.396483062729
495,2010,4,27.657599640910156
772,2010,4,47.49466072860388
1245,2010,4,84.6608276440755
385,2010,4,26.949563948115543
976,2010,4,60.59480568956933
1252,2010,4,34.978729739143844
61,2010,4,17.200635746121407
387,2010,4,25.52482743777537
984,2010,4,34.94384083585149
297,2010,4,32.107084166475616
5,2010,4,28.90116805402032
1349,2010,4,51.132212486775046
663,2010,4,23.70106658940005
599,2010,4,45.78991193393005
751,2010,4,40.009909365269486
747,2010,4,42.61015945290458
307,2010,4,27.90139741163917
1361,2010,4,78.80992607054806
637,2010,4,22.025039706659665
985,2010,4,32.61842360936383
1269,2010,4,35.41052326004063
1340,2010,4,42.743478901847794
1049,2010,4,40.45979140134476
1312,2010,4,36.89660901330613
445,2010,4,25.60969138636278
1018,2010,4,44.51970089155731
1063,2010,4,32.81407193618502
882,2010,4,45.7380143633063
581,2010,4,21.58938886786662
991,2010,4,39.59229623431662
443,2010,4,27.290209523375083
311,2010,4,106.63935601907016
1094,2010,4,48.39783850157813
1031,2010,4,36.471713334321976
35,2010,4,26.452876827811185
46,2010,4,21.908078692114884
246,2010,4,41.09456760942261
773,2010,4,57.63825593390968
593,2010,4,63.582841075128464
196,2010,4,87.1306759469123
114,2010,4,19.917804066250692
826,2010,4,27.86852568644401
221,2010,4,28.594095149435443
132,2010,4,19.209915510381748
190,2010,4,23.57158762786109
677,2010,4,24.402724155592978
1289,2010,4,54.261067613443245
920,2010,4,60.53037277793388
1183,2010,4,78.36131871388491
191,2010,4,23.06884147163728
946,2010,4,35.692373842303994
1030,2010,4,39.68234912349995
982,2010,4,43.49688754594228
476,2010,4,68.39178171904932
152,2010,4,19.157319210895015
32,2010,4,22.30957601130932
684,2010,4,20.75152934721267
587,2010,4,23.325160881019208
167,2010,4,32.000705744788576
1278,2010,4,90.03896421564444
473,2010,4,24.905353194390848
347,2010,4,27.28844677671243
880,2010,4,51.24416585155481
819,2010,4,41.766141003363735
547,2010,4,35.32246894364476
514,2010,4,18.427491280156197
408,2010,4,24.11565184423421
417,2010,4,40.47866991717798
169,2010,4,25.438388321073376
515,2010,4,21.92329894834175
489,2010,4,22.234716830600483
383,2010,4,28.1910044838895
554,2010,4,17.684430797928997
964,2010,4,37.24741403141639
1017,2010,4,55.00222738124283
1358,2010,4,34.402817133529766
732,2010,4,23.44647918085572
420,2010,4,29.863751795600948
786,2010,4,25.21499653285092
905,2010,4,32.00595820679831
938,2010,4,63.38497573297459
512,2010,4,19.603884226866096
31,2010,4,20.327133538447583
492,2010,4,19.223399788348164
187,2010,4,31.576610286991244
279,2010,4,28.837687284019864
1330,2010,4,62.1241750873512
1070,2010,4,51.98193452756306
1044,2010,4,33.87563072712548
1131,2010,4,59.945746584142015
1156,2010,4,43.10302963556695
562,2010,4,24.234180200527927
227,2010,4,33.96792128648484
271,2010,4,22.610156854160863
675,2010,4,46.84702871495384
1076,2010,4,39.56747033225856
694,2010,4,43.589250935165985
264,2010,4,41.62066397464424
250,2010,4,26.93104683916362
518,2010,4,18.028065964956618
586,2010,4,23.389119765555925
1315,2010,4,44.424929609111985
291,2010,4,20.849606067958803
146,2010,4,33.357906677437306
263,2010,4,46.85762061077632
351,2010,4,17.10403338074684
334,2010,4,48.94772174938228
76,2010,4,21.187563172156057
951,2010,4,43.011368531917235
1000,2010,4,36.55462259848247
322,2010,4,33.32220324804776
1236,2010,4,38.28381410331815
1186,2010,4,90.24221110179772
944,2010,4,36.8363761095721
687,2010,4,22.244101973221095
177,2010,4,46.52869537409096
89,2010,4,17.54514230290547
126,2010,4,34.23198318629582
248,2010,4,25.2704251671473
1074,2010,4,48.77857957213075
1238,2010,4,66.95912586772299
202,2010,4,24.605644918056974
752,2010,4,30.13833633455292
808,2010,4,24.580533277292503
1296,2010,4,37.65285129285651
956,2010,4,34.53390497562825
865,2010,4,33.07087972565444
402,2010,4,28.60171299753407
1328,2010,4,31.900542861950093
416,2010,4,39.85891895764523
975,2010,4,42.22577193625589
1138,2010,4,37.04657465492102
254,2010,4,103.85488858952648
728,2010,4,23.811821340980448
1297,2010,4,47.76271089366434
685,2010,4,24.175822699908455
1121,2010,4,31.07340528881639
748,2010,4,53.462158964394725
145,2010,4,35.77113119797301
80,2010,4,16.408397932195992
1164,2010,4,75.86323821639597
92,2010,4,46.80471088810162
993,2010,4,40.061514435753246
491,2010,4,20.913343844877986
1263,2010,4,45.36967808667232
166,2010,4,40.49804057518151
927,2010,4,34.33801735167777
405,2010,4,25.4765699350188
901,2010,4,47.11765893459919
827,2010,4,29.38822915751668
544,2010,4,47.723805069422866
355,2010,4,37.5969345464121
967,2010,4,28.548490393663705
1244,2010,4,83.27893885512242
881,2010,4,37.93850847511485
801,2010,4,25.200181417605755
1187,2010,4,88.13474295970265
1067,2010,4,39.40750777001388
13,2010,4,28.184710757208375
719,2010,4,27.28285475215152
117,2010,4,22.093738474905603
784,2010,4,24.83362029127152
846,2010,4,26.198429644897836
724,2010,4,59.186557768431584
30,2010,4,21.81284698172751
1280,2010,4,42.987116108982065
42,2010,4,23.293780468063655
469,2010,4,22.609301921965105
972,2010,4,39.627353394999005
1166,2010,4,80.32509055270774
1357,2010,4,62.34123114511501
1190,2010,4,78.18592408738677
889,2010,4,26.670402657944713
570,2010,4,34.00751800966713
634,2010,4,19.360873284620062
644,2010,4,45.10788623537914
86,2010,4,27.431081875844175
161,2010,4,26.069510107922493
682,2010,4,23.096945639942557
770,2010,4,31.7204594233514
477,2010,4,37.819755129447394
1133,2010,4,63.32388547448367
623,2010,4,43.30342811436814
1154,2010,4,43.52198710416679
712,2010,4,20.384068772331204
891,2010,4,40.14180119104066
430,2010,4,24.757262070678912
884,2010,4,37.80344443905476
1079,2010,4,48.14000147101693
973,2010,4,37.51386532298369
269,2010,4,26.12273431324762
912,2010,4,40.976822928571366
158,2010,4,39.41318637941182
876,2010,4,24.15763511229936
463,2010,4,33.630282010554886
631,2010,4,23.43892777134137
81,2010,4,18.201560790144864
1317,2010,4,55.83741849955954
1145,2010,4,65.61733878824688
1355,2010,4,58.66450628789203
1033,2010,4,47.57106686258312
147,2010,4,33.761947214664126
1034,2010,4,49.852281061930455
1111,2010,4,71.77422361398975
1139,2010,4,32.557173736687034
1106,2010,4,38.73773996346296
287,2010,4,26.804767038925824
602,2010,4,38.00794376412612
377,2010,4,33.79022361236299
999,2010,4,36.494830296328296
119,2010,4,63.20902374897407
496,2010,4,21.12802081024581
1125,2010,4,33.04529278264409
1284,2010,4,34.571170725696426
782,2010,4,26.696763105212792
57,2010,4,23.321056269365123
655,2010,4,22.65996910774848
352,2010,4,99.64616824137369
1249,2010,4,48.39452169040485
1180,2010,4,35.49075289190187
1058,2010,4,38.68368212269461
962,2010,4,43.21835445747806
1042,2010,4,43.48538777763223
567,2010,4,65.27798750397154
911,2010,4,34.875140762382124
328,2010,4,23.364829938361893
1167,2010,4,80.52517700697108
284,2010,4,37.07909955193595
1259,2010,4,61.43056980723477
226,2010,4,44.918867313300254
141,2010,4,25.994884417899847
1360,2010,4,62.79016269885384
107,2010,4,23.281637757262473
1344,2010,4,35.05220264196396
961,2010,4,35.897925145311476
1162,2010,4,38.03731644406105
615,2010,4,23.24813113259964
521,2010,4,32.035687817993335
530,2010,4,20.49894960980239
12,2010,4,26.33184782008088
1036,2010,4,54.763693136228966
1275,2010,4,51.5141909502477
1267,2010,4,39.70226799349803
444,2010,4,23.1965009037916
1083,2010,4,30.37065809666679
528,2010,4,37.215359279508746
365,2010,4,28.531815693714847
585,2010,4,20.127118734250445
165,2010,4,36.63815394123711
1172,2010,4,69.91552089278288
59,2010,4,18.32972442901156
367,2010,4,25.36096478739716
552,2010,4,32.5906884786753
729,2010,4,17.889656792553662
186,2010,4,42.93444342690443
834,2010,4,23.336779204875786
998,2010,4,50.56940577233993
831,2010,4,27.7231756231153
1095,2010,4,44.72819094273065
425,2010,4,25.29731118198871
954,2010,4,35.22777740301253
1028,2010,4,34.708170844008286
715,2010,4,20.477354474734955
294,2010,4,55.881172446178965
739,2010,4,23.872995004722096
1228,2010,4,51.84723557466154
672,2010,4,45.89879484693416
795,2010,4,50.97766977278372
37,2010,4,23.826717874698417
830,2010,4,26.730312786205523
1207,2010,4,74.07190599495773
361,2010,4,34.38361017759495
1051,2010,4,47.18221927559553
1220,2010,4,80.98262578117301
288,2010,4,27.93057677314854
163,2010,4,31.332472671001128
208,2010,4,28.539848315993176
1016,2010,4,63.59115876806129
815,2010,4,32.623077485458666
1254,2010,4,47.39808960279804
1271,2010,4,58.269137898310355
422,2010,4,29.623531482175153
112,2010,4,24.77514430831692
1092,2010,4,69.87440468817773
670,2010,4,31.34411732136235
930,2010,4,27.945429912472783
771,2010,4,40.77852961912656
1266,2010,4,53.37496920464575
313,2010,4,48.4346099240912
321,2010,4,36.9781280152122
958,2010,4,78.51728172938479
1212,2010,4,47.82806605654256
607,2010,4,24.033409274052023
806,2010,4,31.7585832405566
1060,2010,4,45.17283978153543
767,2010,4,25.363780917398103
1199,2010,4,44.60950910535425
261,2010,4,32.66385103032848
88,2010,4,19.353649961257297
257,2010,4,43.26210467436473
749,2010,4,62.27170428429157
1293,2010,4,45.06643231242443
710,2010,4,22.784811606058824
299,2010,4,31.640612247844864
1251,2010,4,32.4928516943845
222,2010,4,25.136614464478736
77,2010,4,24.91704949668488
1339,2010,4,43.87134777788041
612,2010,4,23.92437390912143
1277,2010,4,67.94609467949614
34,2010,4,25.70093106473226
230,2010,4,25.368973687260805
375,2010,4,44.404656932615254
1146,2010,4,79.47468352292002
828,2010,4,35.24203945421089
493,2010,4,20.99016984048532
1327,2010,4,64.9226338701396
388,2010,4,27.381484711036354
722,2010,4,43.66697220984361
428,2010,4,24.68731090428264
101,2010,4,21.73422808031499
878,2010,4,51.613847702729686
90,2010,4,19.772054540151792
974,2010,4,35.827903322396295
10,2010,4,28.72673998389207
1324,2010,4,30.964008148255985
1304,2010,4,44.34180198892763
22,2010,4,26.783526492123904
290,2010,4,24.326024238981383
1331,2010,4,28.601957485079765
364,2010,4,26.965084453780808
1009,2010,4,40.60510905333659
533,2010,4,20.948026483045695
1062,2010,4,37.26811714053301
1301,2010,4,61.633117830380534
1320,2010,4,37.33188324060893
852,2010,4,28.10523968458678
702,2010,4,27.675189031684223
470,2010,4,22.213967924077295
949,2010,4,25.474332267285853
437,2010,4,37.68846118272668
596,2010,4,33.37682871188679
560,2010,4,19.304216158830595
106,2010,4,34.468720287121045
1185,2010,4,73.57528717567617
448,2010,4,23.452555373634024
763,2010,4,25.44799527481848
348,2010,4,25.591614533815555
1038,2010,4,41.98744207506896
943,2010,4,43.4650551862929
1135,2010,4,49.184811941577145
1005,2010,4,31.83777855962556
1230,2010,4,46.08027727598502
661,2010,4,23.54130640809274
933,2010,4,36.774921791454354
1137,2010,4,41.502722025214226
421,2010,4,30.589631785097627
1279,2010,4,50.4854167321242
1198,2010,4,34.735655464513506
27,2010,4,24.5411345107578
563,2010,4,23.013433101732613
201,2010,4,30.101385087379946
314,2010,4,42.6803024892685
559,2010,4,18.190707584742917
1102,2010,4,31.31703873231282
136,2010,4,22.790980263954943
652,2010,4,26.12669833825452
907,2010,4,34.793260441437745
75,2010,4,19.872941076755524
611,2010,4,22.692152439528016
1022,2010,4,45.11820708330956
566,2010,4,22.615014801277624
293,2010,4,57.94371684287014
1260,2010,4,64.91188775209079
829,2010,4,32.17423580290302
215,2010,4,19.26048188067166
1065,2010,4,29.622631017461224
1061,2010,4,44.63647788321151
986,2010,4,28.935083236172424
236,2010,4,71.21563907820479
1086,2010,4,38.9579469939808
604,2010,4,17.31988232497093
925,2010,4,34.83475467976455
1116,2010,4,46.69944897573287
557,2010,4,21.16122991520349
1362,2010,4,41.779337067407134
97,2010,4,26.431514717485097
55,2010,4,19.267623927622864
600,2010,4,50.85358261093981
1290,2010,4,58.84301508710034
137,2010,4,76.80704527213955
861,2010,4,40.56763302177426
396,2010,4,37.5676896200539
305,2010,4,27.688038547109535
598,2010,4,38.30621239488745
467,2010,4,24.103732298667648
532,2010,4,20.899008975986625
1025,2010,4,31.637026850744466
610,2010,4,20.113006082998
150,2010,4,24.36409487242603
1011,2010,4,38.542830145648736
1088,2010,4,33.56104349096
1332,2010,4,41.96231812238693
636,2010,4,24.6471513838015
906,2010,4,35.20767127907983
592,2010,4,68.45299899578094
1206,2010,4,82.33873283235799
455,2010,4,84.53396884562616
499,2010,4,32.52160074448979
96,2010,4,25.595241055736583
872,2010,4,32.42451009853638
1359,2010,4,60.32085204537608
1182,2010,4,69.02698093427104
957,2010,4,51.47020834103582
245,2010,4,45.36141809592095
242,2010,4,28.934465738986496
60,2010,4,17.49153752431853
1087,2010,4,39.578914642333984
535,2010,4,19.2686941396393
1303,2010,4,37.978211631033496
978,2010,4,62.24917341588156
1295,2010,4,36.36397547742397
1348,2010,4,34.93113070726395
992,2010,4,36.764990276169904
1318,2010,4,33.073272746069975
799,2010,4,31.11004227101879
870,2010,4,37.452014162824945
153,2010,4,29.026732502990924
203,2010,4,27.715826481894197
1120,2010,4,33.0991312622637
1313,2010,4,40.03124239022259
320,2010,4,43.09774507054407
93,2010,4,42.06185023525017
1134,2010,4,61.05019105574147
1286,2010,4,84.30731227454518
821,2010,4,31.127448497012736
78,2010,4,22.698385211864014
1338,2010,4,50.75428495649133
234,2010,4,15.67394892557461
616,2010,4,19.888038152861967
1364,2010,4,65.03788332182872
198,2010,4,37.5753184245788
11,2010,4,30.15909082295184
216,2010,4,94.72507874105747
614,2010,4,20.561040043085637
1003,2010,4,37.25939900469656
85,2010,4,21.146880590730024
932,2010,4,40.60619036227133
822,2010,4,30.62085003890828
526,2010,4,37.691529507383805
223,2010,4,29.006185397283392
54,2010,4,18.79450424318161
399,2010,4,30.790713254639027
794,2010,4,43.18680070028755
613,2010,4,21.451047864627967
1298,2010,4,76.05385331755231
1085,2010,4,37.040131361809834
1161,2010,4,37.01053819577837
343,2010,4,27.967499944819988
394,2010,4,56.46432800341496
468,2010,4,23.33464604713764
1243,2010,4,68.52468515732879
29,2010,4,27.444843420920925
1336,2010,4,34.80488061904907
1100,2010,4,37.979246699269865
429,2010,4,25.073759299886795
148,2010,4,30.87069870929464
669,2010,4,43.49771781954745
72,2010,4,16.877279419858084
1319,2010,4,32.11260753159653
1149,2010,4,70.08855754643442
1353,2010,4,32.092370968751254
1073,2010,4,57.89286647322027
621,2010,4,29.540368373084885
210,2010,4,25.215298723535277
505,2010,4,37.01310883705025
700,2010,4,55.031392003669275
232,2010,4,27.632904337478468
1008,2010,4,30.233229575657425
7,2010,4,28.357218950986866
36,2010,4,21.043056381754536
1326,2010,4,59.91431114192783
1181,2010,4,53.254261433193875
218,2010,4,48.562510315663914
537,2010,4,18.953171628116376
362,2010,4,31.65558250310554
519,2010,4,66.09650367870283
1128,2010,4,82.03440367011753
583,2010,4,19.378001672955595
595,2010,4,38.97691604047686
818,2010,4,49.03386345792843
1027,2010,4,28.420212652439115
134,2010,4,25.118876544002955
1141,2010,4,30.183963187750184
857,2010,4,39.00032413344336
573,2010,4,41.765166952539744
936,2010,4,32.53781106612274
931,2010,4,37.746848516654666
1233,2010,4,35.746547377168945
1019,2010,4,33.86472710301057
192,2010,4,28.592808890214517
175,2010,4,21.856855340645033
851,2010,4,31.64838230277204
935,2010,4,32.36180061123525
450,2010,4,22.72749117826788
25,2010,4,28.804957534545387
500,2010,4,31.630587234837076
622,2010,4,40.064560379697625
582,2010,4,20.953302834530497
1115,2010,4,56.50587279263718
849,2010,4,35.105742079336814
1142,2010,4,36.676563444607766
983,2010,4,37.67636321291561
21,2010,4,29.656690935024205
1168,2010,4,78.48408083951666
33,2010,4,25.51715015658575
1193,2010,4,47.21014541256765
144,2010,4,35.867802798748016
977,2010,4,74.86838490704906
122,2010,4,27.236747261365657
179,2010,4,35.968460133230444
727,2010,4,34.02973913987932
157,2010,4,60.08043425377147
1129,2010,4,82.87320468816115
860,2010,4,40.51720569982673
304,2010,4,27.90594249327372
406,2010,4,27.282012688575065
750,2010,4,52.58029696957713
286,2010,4,27.997591239094003
67,2010,4,18.15545256491852
4,2010,4,26.444839032120235
1046,2010,4,28.811629974860836
143,2010,4,28.62483093778891
564,2010,4,17.445898835219978
240,2010,4,31.82575080832725
843,2010,4,30.51048410201554
1173,2010,4,44.71008078359381
459,2010,4,38.94628653816739
501,2010,4,35.6685841820322
523,2010,4,31.99013085320419
778,2010,4,23.38749561011934
835,2010,4,24.493651743209057
1258,2010,4,58.43618535798055
1208,2010,4,59.28849871030897
1124,2010,4,38.85646792904705
867,2010,4,25.89655921885111
164,2010,4,35.326937007068686
1226,2010,4,84.99702462695123
894,2010,4,33.731350363588575
289,2010,4,26.132087548229972
1170,2010,4,68.5659465312183
1023,2010,4,38.31432493414164
718,2010,4,29.591066651514968
625,2010,4,51.12999190778672
1048,2010,4,37.37742437814595
251,2010,4,23.71238858163247
903,2010,4,51.58513895525543
969,2010,4,26.52002847978944
178,2010,4,39.24492483558923
1179,2010,4,32.69080909675746
1350,2010,4,52.0144650321849
188,2010,4,25.33802468004016
832,2010,4,29.98531339998894
650,2010,4,48.48736759896492
1029,2010,4,41.3540504705097
238,2010,4,40.932318915603794
811,2010,4,26.58058196553037
52,2010,4,22.18980340900258
249,2010,4,26.23948621047156
813,2010,4,21.24241974634834
281,2010,4,35.81443136069666
646,2010,4,38.25436663133319
838,2010,4,48.937590970670705
839,2010,4,46.60449886291339
447,2010,4,23.760502283927835
504,2010,4,35.180447822845515
553,2010,4,27.960676496807498
199,2010,4,36.72206162693173
1004,2010,4,35.81185600783415
435,2010,4,44.48219899214322
1209,2010,4,68.57020670698734
522,2010,4,29.21843268342178
139,2010,4,38.50304599986692
890,2010,4,32.90459168163431
639,2010,4,23.978952483886538
1084,2010,4,29.929676026100378
869,2010,4,29.619106010066503
276,2010,4,43.57055254742038
970,2010,4,33.19429294232239
109,2010,4,29.12822834767998
1091,2010,4,66.86059158907251
1204,2010,4,73.52518219242643
793,2010,4,36.39568381830673
578,2010,4,20.35168627340884
1165,2010,4,84.25916017147014
918,2010,4,54.05406848796075
1057,2010,4,39.56788696169219
160,2010,4,32.49739124070805
540,2010,4,21.85769129311087
900,2010,4,63.93476320897959
1302,2010,4,46.47994737264374
369,2010,4,24.99070268484661
341,2010,4,39.751558989869594
988,2010,4,28.200187950390923
228,2010,4,25.182715830293947
686,2010,4,21.3150576030758
384,2010,4,25.949291244844183
692,2010,4,40.09503817768654
1123,2010,4,35.26360794904673
987,2010,4,27.520324868896488
43,2010,4,22.882697080279165
627,2010,4,31.18890782810644
392,2010,4,19.465950098045692
184,2010,4,36.65081515728565
1055,2010,4,48.861845476874194
439,2010,4,35.637397572462746
140,2010,4,33.859350532514696
258,2010,4,36.675160494403805
409,2010,4,27.240372662733233
393,2010,4,82.19837700449203
1309,2010,4,65.50826414012815
1188,2010,4,72.96371398005981
1064,2010,4,30.27640868073873
942,2010,4,41.19909043417406
1108,2010,4,56.28008928049021
159,2010,4,35.828680537713154
282,2010,4,43.67668563211024
1098,2010,4,42.20981282120641
1305,2010,4,48.62167334377235
1256,2010,4,88.43781679117389
1323,2010,4,59.80884323533479
229,2010,4,25.552970051670012
736,2010,4,22.927434382899936
183,2010,4,33.70744719564508
1311,2010,4,37.713508490938935
1224,2010,4,72.79686661164715
855,2010,4,28.016811003107524
952,2010,4,40.02948123119465
1020,2010,4,41.015574333624485
531,2010,4,18.898822431732185
316,2010,4,35.55355706954388
171,2010,4,21.26082275588471
725,2010,4,59.43518805473824
792,2010,4,34.47911971966645
180,2010,4,30.13022336144573
1272,2010,4,97.31908385989264
337,2010,4,32.81008995803659
994,2010,4,38.49755038677876
940,2010,4,56.157177489705425
850,2010,4,37.81604922780527
764,2010,4,24.741899017837905
1089,2010,4,47.3240276694638
1367,2010,4,31.756892800331116
193,2010,4,21.09744689630528
1347,2010,4,51.90053471925191
858,2010,4,48.561676728462494
660,2010,4,23.497044398305825
407,2010,4,26.404073586535883
1056,2010,4,47.32848962999359
91,2010,4,68.24024766683578
124,2010,4,25.074207922087385
333,2010,4,49.671005756803446
478,2010,4,35.768163670569614
1077,2010,4,38.564435637432176
1283,2010,4,40.58622236817276
24,2010,4,26.423878303857048
853,2010,4,30.275710446975296
317,2010,4,30.341369056057893
591,2010,4,20.65810856932051
440,2010,4,33.632924525846484
657,2010,4,23.023033533840515
485,2010,4,28.45194621185935
490,2010,4,21.033326308015855
211,2010,4,23.954729818485387
679,2010,4,21.39653705896902
1321,2010,4,37.18548430671216
923,2010,4,48.03112923738557
1264,2010,4,49.7962824072051
714,2010,4,21.462986003032334
1012,2010,4,31.099927671116777
436,2010,4,40.380793701314346
1069,2010,4,44.66206483318797
102,2010,4,21.838121247127923
1177,2010,4,32.90644775987454
1282,2010,4,47.18631364175717
648,2010,4,51.666148862902986
545,2010,4,31.870456210725045
1118,2010,4,40.85137138213965
298,2010,4,28.85927999771936
350,2010,4,22.590055050299323
461,2010,4,37.186971942948965
916,2010,4,32.207209047324476
220,2010,4,34.47154180916056
1216,2010,4,32.52787651660984
342,2010,4,32.62295946623379
653,2010,4,18.63992054401411
844,2010,4,31.332214135407273
885,2010,4,32.918839057926
413,2010,4,15.753415390321342
457,2010,4,40.30560144443055
510,2010,4,21.89597815448248
391,2010,4,26.82666303828068
740,2010,4,20.404548997843797
1081,2010,4,34.93754661779896
966,2010,4,33.27342165994663
95,2010,4,25.216914318606
888,2010,4,25.300764445468783
155,2010,4,21.42341372388632
363,2010,4,29.122808241969903
1113,2010,4,52.682273651124675
285,2010,4,27.97891888316217
1032,2010,4,44.69536130116787
968,2010,4,27.80059602180317
1037,2010,4,50.75548924479922
181,2010,4,26.00405488904148
14,2010,4,32.468316199757446
449,2010,4,23.9127148264398
1274,2010,4,56.6812857645933
1281,2010,4,44.808524409615885
922,2010,4,44.33085657969982
1285,2010,4,35.575714516146704
1189,2010,4,61.14207806502147
47,2010,4,22.84688485916563
1136,2010,4,41.27207383158889
520,2010,4,60.095823435001634
836,2010,4,33.20996941476663
1218,2010,4,39.26677227583004
1329,2010,4,41.75331052311659
1110,2010,4,81.73886463559265
597,2010,4,37.187158091293384
1026,2010,4,29.848901528401235
205,2010,4,40.96541526769959
376,2010,4,39.99139840580068
481,2010,4,40.06862560793453
950,2010,4,30.706213823166323
1054,2010,4,57.591294539565325
691,2010,4,57.808831334114075
19,2010,4,26.02088315622317
516,2010,4,26.433424085418267
926,2010,4,40.0073670509772
151,2010,4,21.167581801995436
990,2010,4,43.95140295218111
619,2010,4,37.56991872027836
479,2010,4,35.78936425737802
379,2010,4,25.880211544133395
996,2010,4,69.55685128097572
386,2010,4,27.49729044924515
527,2010,4,38.26399743941525
789,2010,4,23.492219152644996
775,2010,4,44.536294276500065
84,2010,4,23.007079214907854
123,2010,4,24.27387294880961
1163,2010,4,59.73048260354489
723,2010,4,46.86803018331344
278,2010,4,34.40809621524251
874,2010,4,33.38640937955186
274,2010,4,78.84704399562045
1160,2010,4,31.657647632089574
1265,2010,4,45.35310216187495
1270,2010,4,30.611703172326088
1159,2010,4,27.932108812183973
28,2010,4,28.451381968676344
825,2010,4,25.143390916209235
1007,2010,4,27.19707694671234
1099,2010,4,43.92233388567798
701,2010,4,38.64540942073249
98,2010,4,21.61440052235517
1292,2010,4,41.055826323447135
1250,2010,4,43.18390080387649
797,2010,4,43.99627674284781
1237,2010,4,41.049433043802
902,2010,4,42.747124913718
26,2010,4,28.297142014774757
859,2010,4,53.4322373500471
138,2010,4,51.054507183012454
1082,2010,4,33.01290810205259
1196,2010,4,32.17162681820608
1132,2010,4,59.275658515918416
605,2010,4,18.256364843137135
699,2010,4,63.18803107227105
103,2010,4,22.571558132767677
766,2010,4,29.112600134530283
706,2010,4,24.62513146402682
883,2010,4,49.54238045834422
754,2010,4,20.728806692701717
1322,2010,4,46.26040936398044
262,2010,4,40.27953753325523
693,2010,4,31.916009650616022
339,2010,4,27.93865835021296
820,2010,4,38.618632554748295
1255,2010,4,90.4462557713804
757,2010,4,24.04942527647246
482,2010,4,36.78329844024668
761,2010,4,23.144124457598856
2,2010,4,26.730425755008294
507,2010,4,27.46483252877503
1014,2010,4,46.34516265092403
1229,2010,4,59.623539447784424
465,2010,4,25.2511123510687
1050,2010,4,38.15238828119964
1240,2010,4,73.16149463023183
1184,2010,4,79.65152992952686
