hex_id,year,month,total_rainfall_mm
316,2002,6,69.12516900779997
171,2002,6,42.94185905896273
725,2002,6,105.39465303906005
792,2002,6,108.24649010236762
180,2002,6,69.11079120107003
1272,2002,6,103.487148357615
337,2002,6,78.38997019956832
994,2002,6,62.78883192201504
940,2002,6,88.29300356285253
850,2002,6,70.55609814798183
764,2002,6,82.81547343928291
1089,2002,6,66.6867002621765
1367,2002,6,32.2728157043457
193,2002,6,54.38250148479334
1347,2002,6,50.00058687651991
858,2002,6,102.51333258321988
660,2002,6,71.61290056471606
407,2002,6,58.71139719175459
1056,2002,6,69.25804326247153
91,2002,6,140.27443528175354
124,2002,6,66.07387729146318
333,2002,6,88.81843433115503
478,2002,6,107.46136722964586
1077,2002,6,69.60577694640055
1283,2002,6,111.94893420375185
24,2002,6,62.63825996747031
853,2002,6,68.13109043211549
317,2002,6,73.88887905490138
591,2002,6,81.10362228894586
440,2002,6,95.97021024552728
657,2002,6,76.54284984831422
485,2002,6,85.60202729990212
490,2002,6,78.44113826531796
211,2002,6,39.942063248531056
679,2002,6,89.74488932458499
1321,2002,6,74.25714215288143
923,2002,6,73.71142377616869
1264,2002,6,121.9028916608476
714,2002,6,88.21871402363865
1012,2002,6,67.51843546592055
436,2002,6,94.82587280037852
1069,2002,6,60.11830003979013
102,2002,6,55.07911463159211
1177,2002,6,83.6824040263599
1282,2002,6,131.56629689961676
648,2002,6,133.64054749945572
545,2002,6,122.87559081552398
1118,2002,6,57.09365822785829
298,2002,6,71.76946140626026
350,2002,6,78.04459894594287
461,2002,6,86.24442238327642
916,2002,6,70.47311489858566
220,2002,6,67.56933638473377
1216,2002,6,39.33901539889023
342,2002,6,46.36626454547877
653,2002,6,87.48370742863369
844,2002,6,91.18911024690368
885,2002,6,79.69098463832904
413,2002,6,80.97785427935302
457,2002,6,103.97811185075702
510,2002,6,80.04337164631629
391,2002,6,81.24788627651523
740,2002,6,89.88956221898466
1081,2002,6,88.3416331474672
966,2002,6,100.21718933867852
95,2002,6,23.747689111610093
888,2002,6,74.48198635364082
155,2002,6,52.253675325967826
363,2002,6,48.050131216195055
1113,2002,6,97.94837041655484
285,2002,6,40.34781072852657
1032,2002,6,52.0598849923587
968,2002,6,63.37451145983202
1037,2002,6,70.72470544252512
181,2002,6,70.23565970996022
14,2002,6,78.24312782451285
449,2002,6,62.313576644369554
1274,2002,6,96.50430732653103
1281,2002,6,100.39273248098591
922,2002,6,83.86603210687511
1285,2002,6,46.975030825508654
1189,2002,6,149.0301585047547
47,2002,6,36.63978173060189
1136,2002,6,52.39215473125781
520,2002,6,143.14547419639268
836,2002,6,83.76963565098758
1218,2002,6,62.74506624596322
1329,2002,6,60.382291082976785
1110,2002,6,86.66275323807214
597,2002,6,130.18921257262906
1026,2002,6,57.58240783027834
205,2002,6,57.832619767450986
376,2002,6,67.70418114479912
481,2002,6,83.91865221566599
950,2002,6,49.35089969094967
1054,2002,6,68.87885391341145
691,2002,6,93.80389750003816
19,2002,6,63.05662305460742
516,2002,6,84.51239044924507
926,2002,6,111.58246502891708
151,2002,6,38.577975482992194
990,2002,6,45.13058713909336
619,2002,6,119.5288419106551
479,2002,6,87.03869473955184
379,2002,6,88.78395244487578
996,2002,6,64.45199084417953
386,2002,6,55.07147885344741
527,2002,6,87.9712308719336
789,2002,6,88.64363239252006
775,2002,6,112.07083989579102
84,2002,6,27.4218670007557
123,2002,6,64.47953956253144
1163,2002,6,65.61925509449937
723,2002,6,123.9949154185116
278,2002,6,66.7935523317252
874,2002,6,70.1834867387385
274,2002,6,115.75351493977152
1160,2002,6,38.99390438529922
1265,2002,6,88.90513328083499
1270,2002,6,63.486307859420776
1159,2002,6,50.18420298239246
28,2002,6,66.04117618541359
825,2002,6,91.89353232934458
1007,2002,6,48.59478494980291
1099,2002,6,58.17791899542475
701,2002,6,103.8314404132459
98,2002,6,28.98711256506926
1292,2002,6,95.92774268425022
1250,2002,6,106.13135678387783
797,2002,6,106.92618805703344
1237,2002,6,63.37226976456381
902,2002,6,83.29068677545905
26,2002,6,60.51355193369484
859,2002,6,115.92199881255112
138,2002,6,121.24644140947905
1082,2002,6,82.72274611742027
1196,2002,6,59.16352487936064
1132,2002,6,114.85988400765952
605,2002,6,78.64565245801191
699,2002,6,122.09660279522754
103,2002,6,50.734616816043854
766,2002,6,46.10160021969581
706,2002,6,79.17235147175423
883,2002,6,90.1641759127078
754,2002,6,93.36987407971972
1322,2002,6,55.93720493219421
262,2002,6,55.46058999387395
693,2002,6,83.55784769232848
339,2002,6,74.66982470347808
820,2002,6,89.07741556853718
1255,2002,6,100.59236598136732
757,2002,6,72.88422354983385
482,2002,6,90.27482791265469
761,2002,6,80.07982122730957
2,2002,6,62.404693004887015
507,2002,6,81.26904176578039
1014,2002,6,71.86836789133228
1229,2002,6,134.21906530857086
465,2002,6,78.1768549928085
1050,2002,6,44.559653131571125
1240,2002,6,84.9199270240781
1184,2002,6,78.9015893609815
981,2002,6,59.791284590984354
617,2002,6,125.5498544310318
486,2002,6,75.93891047376866
173,2002,6,60.73704134427667
259,2002,6,69.19322062853358
340,2002,6,64.69409744017813
3,2002,6,56.738201742646446
1294,2002,6,141.73409611978417
803,2002,6,83.25847239245176
487,2002,6,74.201334586172507
149,2002,6,43.431581343985606
997,2002,6,82.61081475809057
960,2002,6,81.27726026919527
555,2002,6,72.65216228146096
315,2002,6,72.32610686356169
397,2002,6,66.50222269400129
666,2002,6,106.66533385944724
886,2002,6,101.71185170169042
513,2002,6,77.14817979599299
1235,2002,6,48.336656835861874
62,2002,6,28.19480134189283
571,2002,6,120.661957419469
647,2002,6,132.47233226003218
401,2002,6,85.87081933591654
892,2002,6,60.15071580720239
433,2002,6,84.1559964105284
306,2002,6,31.018503517106986
1231,2002,6,64.48358348474058
1200,2002,6,71.52357607471565
768,2002,6,57.49287610276399
301,2002,6,51.3529739959624
928,2002,6,80.72400317453223
1066,2002,6,45.74810295558848
541,2002,6,96.5294795764476
680,2002,6,84.70963259765148
1140,2002,6,63.460061708272946
370,2002,6,67.44330413981893
1169,2002,6,144.4841043674819
877,2002,6,70.78262077450675
841,2002,6,87.94559722605439
1112,2002,6,105.29310310738002
44,2002,6,64.02290117512234
374,2002,6,89.31240791297219
1068,2002,6,40.782597234658724
224,2002,6,57.84105754237859
292,2002,6,144.1333179674756
400,2002,6,93.24495929050488
9,2002,6,56.04577617325126
698,2002,6,131.24030744169315
721,2002,6,120.5811613172028
651,2002,6,91.47762891512188
683,2002,6,74.5820214036176
51,2002,6,31.614741075996097
601,2002,6,106.37901158970392
471,2002,6,63.57397721187105
594,2002,6,124.60739124923552
1203,2002,6,95.95889006765414
50,2002,6,56.89165724656544
959,2002,6,91.51435667397791
896,2002,6,66.50157272815704
1010,2002,6,42.657796602100646
349,2002,6,56.14134300017589
18,2002,6,54.31902005725056
1299,2002,6,141.11386684400003
642,2002,6,130.87205199773197
1365,2002,6,41.75238269280237
737,2002,6,80.61367922699382
356,2002,6,70.88013320231688
1214,2002,6,90.26875305383236
1096,2002,6,73.05142072063481
382,2002,6,61.141337139383005
690,2002,6,85.44608464808009
1253,2002,6,49.20585000375241
69,2002,6,27.193810790777206
1310,2002,6,181.85625970363617
79,2002,6,32.29213418505884
359,2002,6,80.72598595994711
854,2002,6,69.43856515366882
837,2002,6,103.6778360277542
1194,2002,6,100.22676151003574
83,2002,6,89.65972878107027
549,2002,6,94.95634961975668
219,2002,6,71.50521255180439
947,2002,6,103.72609774874898
326,2002,6,30.614862439692143
1262,2002,6,200.83667634406663
497,2002,6,153.87504534691055
1354,2002,6,27.37780001957909
848,2002,6,66.94470848921885
441,2002,6,99.53893231274571
125,2002,6,57.60196217583296
446,2002,6,63.2371060699424
558,2002,6,83.49391858057622
207,2002,6,51.0179626266419
910,2002,6,58.20123823885675
538,2002,6,83.6228779006877
87,2002,6,26.971289838810648
260,2002,6,67.67478506251067
668,2002,6,101.44343966275056
673,2002,6,140.5101619530446
332,2002,6,143.18197193837784
676,2002,6,81.90706847423586
664,2002,6,99.77637902521656
200,2002,6,82.25245018083096
635,2002,6,69.21719174933936
381,2002,6,69.97211516346125
41,2002,6,36.53861927596285
410,2002,6,53.4478225972948
731,2002,6,89.06599734652829
64,2002,6,28.51430350874222
389,2002,6,48.33501882494349
1239,2002,6,80.99350800898195
785,2002,6,75.35386279387644
708,2002,6,72.12576188640439
807,2002,6,73.04349699396433
156,2002,6,46.69919221707929
649,2002,6,128.83134367429645
941,2002,6,80.32315884002985
335,2002,6,69.16046229641825
1225,2002,6,163.5338789550905
579,2002,6,73.1334142856538
688,2002,6,95.0748185076008
268,2002,6,27.88027829802413
720,2002,6,119.04984311408433
38,2002,6,58.3337968130462
472,2002,6,62.775175822067624
705,2002,6,90.07335038570004
1314,2002,6,90.710121945245
681,2002,6,74.14539722947922
302,2002,6,43.60549950270008
1175,2002,6,87.88763255717622
283,2002,6,47.449705959942534
1232,2002,6,97.82961491366348
423,2002,6,62.42988941297592
474,2002,6,86.24971675285009
113,2002,6,34.56481379082236
1215,2002,6,49.01789041354853
791,2002,6,73.89958007092702
955,2002,6,68.24880831447167
781,2002,6,76.80398798270761
1337,2002,6,39.50103211903239
856,2002,6,65.20571880352468
989,2002,6,44.56322398062496
366,2002,6,46.25602511042893
915,2002,6,71.97256765423528
403,2002,6,59.30475044965456
525,2002,6,88.71141532929394
432,2002,6,82.61856506935933
760,2002,6,74.780231573581
745,2002,6,126.34477447132488
654,2002,6,86.70592174557089
779,2002,6,95.37161422856616
131,2002,6,37.21420273512613
629,2002,6,83.44527713628314
695,2002,6,134.26161012681462
1101,2002,6,90.87907918846945
659,2002,6,76.15402191022065
755,2002,6,92.41430705071409
73,2002,6,57.771748277572215
776,2002,6,99.34826598372848
135,2002,6,58.48513165851499
330,2002,6,71.64152711629868
1053,2002,6,63.04305381596958
170,2002,6,40.07168671473762
506,2002,6,86.93873454437976
543,2002,6,150.52545686621136
110,2002,6,26.41254273319571
534,2002,6,82.2696636214012
1040,2002,6,84.44625215442281
1221,2002,6,74.03480168033025
456,2002,6,142.86981041552733
395,2002,6,84.16764284701159
937,2002,6,75.82543534155401
329,2002,6,67.11236348988368
237,2002,6,86.97546820379458
189,2002,6,38.927637213402235
590,2002,6,99.82951902976886
464,2002,6,89.3169159652063
1155,2002,6,55.82509450537571
798,2002,6,101.57571166407224
1268,2002,6,61.51029886109803
253,2002,6,58.589097926096855
1075,2002,6,70.22025531974099
1039,2002,6,79.74104324341116
1307,2002,6,49.70233956846543
711,2002,6,82.79292491028336
1210,2002,6,95.93698574824144
924,2002,6,61.598758256196994
980,2002,6,78.36274143065792
823,2002,6,101.85243075924608
1090,2002,6,75.38854043400171
1325,2002,6,64.92593419468652
272,2002,6,57.66666405942066
390,2002,6,60.920403037766455
726,2002,6,108.58555049596616
804,2002,6,74.3125139737261
1072,2002,6,69.56087466006365
104,2002,6,128.57245629055885
105,2002,6,98.47599705216795
917,2002,6,61.98149188296379
1351,2002,6,59.30632771216312
300,2002,6,59.10953995235626
536,2002,6,76.64481353402299
953,2002,6,55.83563981289444
904,2002,6,75.40206716823316
1246,2002,6,134.14101321095356
864,2002,6,72.72052486299611
239,2002,6,74.2094097033469
812,2002,6,89.64075874198518
116,2002,6,57.165869952590306
404,2002,6,54.442593901375375
641,2002,6,76.86696779448204
438,2002,6,67.02655777553974
638,2002,6,91.49250384659392
1257,2002,6,88.49405883572258
484,2002,6,94.89114561529118
572,2002,6,120.4431997636266
380,2002,6,84.24310653241093
1342,2002,6,50.193422013513334
1109,2002,6,83.12941049389717
703,2002,6,86.17982580763228
753,2002,6,90.01409518465357
800,2002,6,99.13878792334216
817,2002,6,125.31775740548534
275,2002,6,84.02602362499141
280,2002,6,69.39515527159335
309,2002,6,59.1234006627004
863,2002,6,75.31680540739464
174,2002,6,52.77204137948817
517,2002,6,82.3166443250687
462,2002,6,98.86484219376248
509,2002,6,79.09375223320615
371,2002,6,77.51223761555708
620,2002,6,140.24726932932373
707,2002,6,73.43815332048399
574,2002,6,103.4359520016665
176,2002,6,140.7231029428564
897,2002,6,59.71333128334389
1366,2002,6,49.83830705157933
16,2002,6,67.5238955967971
879,2002,6,100.50201505026308
1001,2002,6,68.12374055305291
185,2002,6,50.96845661500237
802,2002,6,95.43994010667431
324,2002,6,41.678794529871624
1211,2002,6,62.73605748596564
162,2002,6,68.04578140090864
331,2002,6,129.93484735488892
875,2002,6,70.06711986349124
121,2002,6,75.72471117033166
1219,2002,6,70.9515734907296
431,2002,6,65.24048515358636
759,2002,6,69.29454025784175
788,2002,6,76.91718914594759
539,2002,6,80.90071630315
1148,2002,6,104.3977770682812
529,2002,6,79.01731352156257
452,2002,6,74.94044260611645
475,2002,6,86.05760597583848
588,2002,6,87.2139933478184
1130,2002,6,108.52469947675888
845,2002,6,102.9938674451138
1093,2002,6,92.63929844020568
805,2002,6,73.49521179428471
678,2002,6,89.00406746340671
561,2002,6,77.7799483883116
632,2002,6,77.24702283709856
862,2002,6,88.04107334689834
336,2002,6,65.76519927484857
130,2002,6,39.84439339025296
368,2002,6,40.92511313578058
204,2002,6,58.141875071817125
74,2002,6,106.53718163200222
154,2002,6,60.99314023303517
717,2002,6,78.45684298741604
995,2002,6,69.97902070462081
411,2002,6,72.45440574430042
346,2002,6,36.88282218715237
1217,2002,6,37.43827664722544
1223,2002,6,118.57584657188508
576,2002,6,102.82748100731838
608,2002,6,80.88611061569223
256,2002,6,95.86346348574442
206,2002,6,49.88360996377598
656,2002,6,74.94699828411282
546,2002,6,122.74008436020814
48,2002,6,47.5200245452905
569,2002,6,114.9143326609352
971,2002,6,44.04688937736415
182,2002,6,63.57397638011456
738,2002,6,80.99181348889852
899,2002,6,99.52614883787484
480,2002,6,76.30262336399278
1152,2002,6,129.007741323677
1346,2002,6,58.46356653495535
873,2002,6,65.66788035871335
1287,2002,6,112.51557042460304
323,2002,6,39.53376157000344
338,2002,6,77.921227495453
378,2002,6,85.48279175587767
945,2002,6,78.07464225273873
524,2002,6,93.7000248589247
209,2002,6,36.013338026593736
197,2002,6,130.57921967368006
424,2002,6,59.79399280484154
466,2002,6,70.37295333181457
508,2002,6,75.66164975453445
1002,2002,6,55.04856087109553
1041,2002,6,57.89029869500597
1078,2002,6,47.552421184253674
94,2002,6,30.497506260871887
414,2002,6,141.4438290159258
893,2002,6,60.2587797994852
454,2002,6,87.65815845540911
1222,2002,6,82.65039521327985
494,2002,6,81.73572976522702
979,2002,6,94.00375151705772
1248,2002,6,70.4943780879951
633,2002,6,79.16937752974079
780,2002,6,91.97581709435794
99,2002,6,36.308931398799686
1080,2002,6,72.0005653582776
172,2002,6,53.29038471423147
303,2002,6,40.59307165522515
325,2002,6,37.25111120485359
460,2002,6,70.23883476640074
23,2002,6,50.953741010435515
267,2002,6,28.81094726495955
273,2002,6,142.54099697603465
353,2002,6,116.18371654464376
71,2002,6,29.036664347976593
1291,2002,6,229.20964658260343
733,2002,6,74.0387625692275
235,2002,6,147.1628613676598
233,2002,6,58.233809716660176
667,2002,6,97.67455429897774
1147,2002,6,89.78277252267345
344,2002,6,42.755985834683045
810,2002,6,71.73604145378383
824,2002,6,99.92172679837428
310,2002,6,69.01569725566898
412,2002,6,83.02062717299731
120,2002,7,79.71879703237202
319,2002,7,49.054769828715656
565,2002,7,78.49952719455682
577,2002,7,80.44709498849565
626,2002,7,106.84053422654569
1144,2002,7,57.018808228419545
1105,2002,7,71.11178374106458
1045,2002,7,90.93416350263864
796,2002,7,91.35524831303096
1227,2002,7,160.6820281035943
640,2002,7,72.16396129675549
847,2002,7,68.80551341519742
1276,2002,7,127.8857024323356
358,2002,7,58.66136718019766
1119,2002,7,90.284279656267
1171,2002,7,176.09886725370347
742,2002,7,35.74016343828207
1157,2002,7,80.23666480988864
1013,2002,7,32.73136550804005
415,2002,7,83.48233960439046
1122,2002,7,63.52134802217729
762,2002,7,80.44090445763477
58,2002,7,42.02861233581314
908,2002,7,69.83523482100897
774,2002,7,113.6650846496012
1363,2002,7,22.744234545086357
735,2002,7,65.10452379178751
214,2002,7,50.45294157381995
354,2002,7,72.79208702230392
1343,2002,7,31.853573513708955
609,2002,7,67.82723101207708
118,2002,7,59.650522690875704
868,2002,7,69.45718532065823
743,2002,7,34.850118614389764
488,2002,7,45.01084834792919
665,2002,7,67.4130383504827
1197,2002,7,65.70313935892374
168,2002,7,43.35385180860599
345,2002,7,46.53462016732148
1273,2002,7,112.72216754102648
1052,2002,7,29.3843449528944
624,2002,7,118.62595081988158
777,2002,7,98.4262589464022
550,2002,7,90.72756405944084
1201,2002,7,56.270255700373966
270,2002,7,59.1803769243402
327,2002,7,60.268509177619954
919,2002,7,60.386998890103214
898,2002,7,37.007885583363624
790,2002,7,28.291109949350357
965,2002,7,81.70706430397699
1047,2002,7,68.55457129862096
1143,2002,7,74.66140902738849
871,2002,7,68.55094574210223
1242,2002,7,119.39315540675372
1234,2002,7,73.44237192781786
225,2002,7,53.02340136119414
127,2002,7,43.28707997753283
1043,2002,7,94.96133445101164
734,2002,7,58.36637376096695
758,2002,7,51.59011092167417
244,2002,7,42.37475087234107
1192,2002,7,100.00975175616014
498,2002,7,162.4078923982522
1015,2002,7,37.69687242157981
816,2002,7,36.56398299142171
568,2002,7,169.17559128638206
542,2002,7,77.0065113902092
934,2002,7,94.96145545152696
1176,2002,7,80.7553134957607
746,2002,7,50.081234201982674
939,2002,7,74.67296716314911
1334,2002,7,3.878708401576891
1316,2002,7,135.48032981819452
231,2002,7,63.788459457037554
833,2002,7,74.79398323652015
360,2002,7,57.56435187970642
503,2002,7,74.65661943659202
212,2002,7,73.28227236937764
628,2002,7,82.46810335368168
295,2002,7,74.93820722295396
1241,2002,7,85.95548297369339
296,2002,7,59.77700775982204
1127,2002,7,50.338187524375115
115,2002,7,58.59568679987227
129,2002,7,40.04234625340755
842,2002,7,106.8484782585955
1071,2002,7,28.90046434879354
427,2002,7,51.01608280578006
502,2002,7,69.21118002898282
128,2002,7,40.40314553085225
1261,2002,7,178.09861219716973
713,2002,7,79.62787590925731
312,2002,7,105.9903766783146
744,2002,7,50.802759955079686
70,2002,7,41.79567063916968
1035,2002,7,47.49963350752465
809,2002,7,79.12952134880493
895,2002,7,94.4125623851006
194,2002,7,61.06165053968135
914,2002,7,87.4521688434587
783,2002,7,53.8098102189227
252,2002,7,57.6309606297144
1150,2002,7,128.39132642461428
1006,2002,7,81.69910389086844
247,2002,7,49.81777937846654
66,2002,7,50.38761232024808
1191,2002,7,132.26461375847592
1356,2002,7,79.79211029158868
265,2002,7,54.3434275502771
133,2002,7,70.34623309515726
1114,2002,7,113.27792843611071
308,2002,7,56.27525771427605
1335,2002,7,7.16929775175119
1306,2002,7,75.87756150998631
658,2002,7,65.53953306211253
1021,2002,7,96.73650572137268
49,2002,7,57.18600564929661
697,2002,7,69.33931588372326
243,2002,7,38.57688082014168
580,2002,7,42.630872909271
426,2002,7,49.825412698987314
1104,2002,7,65.99286270917693
603,2002,7,76.47190085741954
606,2002,7,47.81048953295496
68,2002,7,49.09754615389602
963,2002,7,91.16728524313808
584,2002,7,71.09320657701497
1107,2002,7,45.77124350887877
787,2002,7,81.89242873088199
1126,2002,7,51.28590702832485
1352,2002,7,41.97853337543438
373,2002,7,139.54852790615442
100,2002,7,63.27150937449363
255,2002,7,89.54136561096314
45,2002,7,55.42692445507889
551,2002,7,97.1848757168677
674,2002,7,109.88672775219634
929,2002,7,70.50604269257627
1202,2002,7,47.639153662115966
398,2002,7,61.04238341509216
709,2002,7,67.4066370992493
56,2002,7,54.787732660770416
318,2002,7,53.68223563311797
39,2002,7,61.7069520353796
65,2002,7,44.56410003218153
357,2002,7,58.139409821694294
589,2002,7,75.6013672827218
434,2002,7,168.14499592856504
20,2002,7,59.98767107813326
453,2002,7,72.41711277609193
266,2002,7,48.92136056045879
372,2002,7,160.42163968086243
1308,2002,7,110.55222153663637
1097,2002,7,99.88691662714716
909,2002,7,69.74890889200536
1103,2002,7,72.39223001572181
15,2002,7,63.138995659652416
1117,2002,7,87.62870803879618
866,2002,7,68.17098094914004
1247,2002,7,125.49834479778004
217,2002,7,81.73227414691614
213,2002,7,62.40521069856872
1213,2002,7,75.91086958351535
1024,2002,7,93.73103838683548
704,2002,7,75.35222920347258
1151,2002,7,136.67552578675395
111,2002,7,40.616876969432646
1288,2002,7,118.82593031694148
769,2002,7,47.42685615568504
741,2002,7,69.31538879871368
814,2002,7,32.16739208913392
142,2002,7,47.07939744725818
1300,2002,7,105.32091307215067
1333,2002,7,9.1322036460042
1158,2002,7,78.3633147633855
8,2002,7,78.82762814350033
1178,2002,7,63.30686335463314
643,2002,7,74.16491063954659
1345,2002,7,10.98163358028058
645,2002,7,89.79362540569181
671,2002,7,72.00657284042525
53,2002,7,45.88982962410322
662,2002,7,85.41687066502287
277,2002,7,80.32302458876993
483,2002,7,84.1952122650977
696,2002,7,65.18456077236488
442,2002,7,78.72577005270237
689,2002,7,65.10664463652407
575,2002,7,99.14024639094656
1059,2002,7,95.5445458712738
556,2002,7,38.8130404154408
716,2002,7,82.87303149700165
1195,2002,7,74.91428363442257
887,2002,7,69.04453568640196
195,2002,7,57.936896895478014
419,2002,7,64.36690318306674
548,2002,7,70.9515635919415
63,2002,7,43.61524727324912
1153,2002,7,150.29748575841433
618,2002,7,120.20141473603988
921,2002,7,90.98836349507236
82,2002,7,98.09125831979505
1,2002,7,57.28258466309408
948,2002,7,71.94545981134779
765,2002,7,62.28433980541695
913,2002,7,76.6948640717927
451,2002,7,68.5323180914558
511,2002,7,47.52036699925327
1341,2002,7,11.350285623663888
17,2002,7,68.24229924264415
40,2002,7,56.11894212060328
418,2002,7,58.22704843192972
840,2002,7,78.27995602401826
6,2002,7,64.07870546796701
756,2002,7,65.55211819747599
458,2002,7,70.61454832272243
1205,2002,7,164.68537557293664
1174,2002,7,95.25018484358596
630,2002,7,58.72572497336564
730,2002,7,73.56214123012171
241,2002,7,44.18850736120292
495,2002,7,81.09520761523657
772,2002,7,58.404218111796254
1245,2002,7,190.18441866586645
385,2002,7,51.32976881293997
976,2002,7,46.071823940162815
1252,2002,7,68.39129889570447
61,2002,7,54.787732660770416
387,2002,7,46.45502415802034
984,2002,7,82.69510881480976
297,2002,7,51.921685723587345
5,2002,7,67.42960291618365
1349,2002,7,9.375284168030223
663,2002,7,78.61240897430474
599,2002,7,96.60758356164578
751,2002,7,122.70029866846362
747,2002,7,57.1792715493471
307,2002,7,59.591385925004886
1361,2002,7,88.42245428971742
637,2002,7,85.24294214699887
985,2002,7,81.81470451863399
1269,2002,7,66.19111908850263
1340,2002,7,7.2516844999230115
1049,2002,7,81.85125707311666
1312,2002,7,106.12215481709352
445,2002,7,48.75265662154036
1018,2002,7,112.75461201095622
1063,2002,7,92.88706589178574
882,2002,7,114.02933448587464
581,2002,7,38.976579454333674
991,2002,7,96.19853052068316
443,2002,7,66.47563467129197
311,2002,7,154.2123850096396
1094,2002,7,95.49105550719432
1031,2002,7,101.7848178744316
35,2002,7,65.19406868381675
46,2002,7,46.57060490828785
246,2002,7,61.659023837145305
773,2002,7,83.19738030594625
593,2002,7,189.10944012492627
196,2002,7,119.71317718415348
114,2002,7,42.935591212366866
826,2002,7,72.12707572585445
221,2002,7,46.75352755596297
132,2002,7,54.07189571825598
190,2002,7,50.496815779125335
677,2002,7,82.89894897540417
1289,2002,7,96.1865205434816
920,2002,7,78.3034052213514
1183,2002,7,49.03342660623667
191,2002,7,69.2243412089439
946,2002,7,79.25217780253695
1030,2002,7,92.34062893987073
982,2002,7,87.88483315745964
476,2002,7,182.4921391227966
152,2002,7,64.54237829196217
32,2002,7,55.42569578946003
684,2002,7,71.10387475021636
587,2002,7,87.27024068731805
167,2002,7,48.10908608034239
1278,2002,7,183.44369579025232
473,2002,7,71.71582978173771
347,2002,7,57.039966203560226
880,2002,7,73.39996606033357
819,2002,7,96.73010680624547
547,2002,7,66.16703317770377
514,2002,7,65.79673127091162
408,2002,7,48.88024494329189
417,2002,7,67.93726549388424
169,2002,7,41.48160496539714
515,2002,7,73.26174877802056
489,2002,7,47.03299065357423
383,2002,7,57.276295435726375
554,2002,7,63.39196031897061
964,2002,7,77.97562856135066
1017,2002,7,97.39835035491502
1358,2002,7,30.65278047716378
732,2002,7,58.11588208427628
420,2002,7,65.90764070142194
786,2002,7,75.45740775132771
905,2002,7,80.8368263235082
938,2002,7,50.281588285471486
512,2002,7,52.47964056037638
31,2002,7,55.538618665404016
492,2002,7,61.628430074116906
187,2002,7,47.2667642907705
279,2002,7,48.97327406902774
1330,2002,7,151.87750657154882
1070,2002,7,33.92562734383528
1044,2002,7,93.61432656644024
1131,2002,7,118.3668265115619
1156,2002,7,91.8586009724352
562,2002,7,84.59433185987704
227,2002,7,52.19808931405328
271,2002,7,52.56108640512283
675,2002,7,105.0532507265015
1076,2002,7,95.18503978434242
694,2002,7,71.56035829586448
264,2002,7,57.40765937681491
250,2002,7,56.51425826247619
518,2002,7,88.88077937453251
586,2002,7,78.77713134573249
1315,2002,7,74.71661225367208
291,2002,7,52.35356858788263
146,2002,7,58.3815938052342
263,2002,7,48.97281561396544
351,2002,7,68.1246966123581
334,2002,7,67.75662343190652
76,2002,7,46.66513380049533
951,2002,7,76.07656736691081
1000,2002,7,96.76523020870194
322,2002,7,56.47826638000725
1236,2002,7,73.89482341068542
1186,2002,7,138.40896746877937
944,2002,7,77.0730218809606
687,2002,7,85.38005945167362
177,2002,7,77.94454875753027
89,2002,7,51.72587860019843
126,2002,7,55.090823630801104
248,2002,7,45.82131530143279
1074,2002,7,99.51147219468253
1238,2002,7,70.13793887760556
202,2002,7,40.80365050994797
752,2002,7,102.9490109369308
808,2002,7,66.72868522135731
1296,2002,7,68.16320133958091
956,2002,7,30.808382626510777
865,2002,7,77.37469754862161
402,2002,7,58.64267300804093
1328,2002,7,81.96239250783168
416,2002,7,68.59368247886847
975,2002,7,34.29933864155711
1138,2002,7,87.73681988269328
254,2002,7,162.7116367199603
728,2002,7,86.37652715938712
1297,2002,7,92.7946663670717
685,2002,7,72.97556776139494
1121,2002,7,77.00402426749399
748,2002,7,77.87165626614656
145,2002,7,49.21540105129378
80,2002,7,54.757431147326265
1164,2002,7,55.30609075890478
92,2002,7,94.0083619771152
993,2002,7,31.88041161704714
491,2002,7,56.10343667900527
1263,2002,7,172.70016313340165
166,2002,7,46.49220000810426
927,2002,7,75.52566725968154
405,2002,7,53.34428620819133
901,2002,7,78.10161470145145
827,2002,7,66.84547627724137
544,2002,7,154.52060087543362
355,2002,7,67.16357344026143
967,2002,7,76.52475003039254
1244,2002,7,169.58443685713553
881,2002,7,77.65218667689594
801,2002,7,72.06923772205218
1187,2002,7,162.5127976048188
1067,2002,7,75.81999325479364
13,2002,7,75.53028869485968
719,2002,7,41.15753985330079
117,2002,7,62.57261579393923
784,2002,7,59.7043346408874
846,2002,7,65.71784759438997
724,2002,7,100.1235651746412
30,2002,7,61.33954122936871
1280,2002,7,105.68750123627191
42,2002,7,53.200344692688056
469,2002,7,51.36486689329667
972,2002,7,92.81069708739524
1166,2002,7,62.69728287206959
1357,2002,7,84.69621708526786
1190,2002,7,181.4137083179656
889,2002,7,70.64844874425897
570,2002,7,78.77028563266467
634,2002,7,70.20661048520569
644,2002,7,90.05984534220052
86,2002,7,43.17599460593578
161,2002,7,51.42092570585678
682,2002,7,58.59423393462947
770,2002,7,36.39837917996834
477,2002,7,98.4888196367933
1133,2002,7,136.29955021516534
623,2002,7,89.86281570028613
1154,2002,7,99.19224084412778
712,2002,7,80.70242995712583
891,2002,7,63.49079964812708
430,2002,7,74.9214715675683
884,2002,7,100.9374044215901
1079,2002,7,95.71489789891194
973,2002,7,99.63288731762609
269,2002,7,60.89091733832626
