hex_id,year,month,total_rainfall_mm
1230,2004,6,87.52215523503418
661,2004,6,42.59627410139946
933,2004,6,68.05049304886366
1137,2004,6,49.19661019481537
421,2004,6,39.460915798650134
1279,2004,6,142.21775481693265
1198,2004,6,61.027950056774614
27,2004,6,23.70804045184145
563,2004,6,49.74951294267242
201,2004,6,11.530197148303987
314,2004,6,20.74375884895319
559,2004,6,24.418824844018452
1102,2004,6,59.39564423449195
136,2004,6,36.650573706094555
652,2004,6,25.962787424817293
907,2004,6,45.913341815881104
75,2004,6,10.85771806538105
611,2004,6,32.432848531305424
1022,2004,6,49.01542483018584
566,2004,6,46.41763554201203
293,2004,6,27.408962232012147
1260,2004,6,109.95214933374608
829,2004,6,46.97759378832221
215,2004,6,38.77168434971083
1065,2004,6,57.14907351567516
1061,2004,6,51.01321756202835
986,2004,6,38.92867313004311
236,2004,6,25.01638453520552
1086,2004,6,56.74370493761741
604,2004,6,30.874642177198982
925,2004,6,44.92828586684892
1116,2004,6,70.52711490686323
557,2004,6,22.21314251796102
1362,2004,6,61.17630799121199
97,2004,6,13.513879370964764
55,2004,6,24.93941575910311
600,2004,6,48.567241364428874
1290,2004,6,84.74767235361011
137,2004,6,30.849768453289094
861,2004,6,45.857510097445925
396,2004,6,28.799422291051545
305,2004,6,11.285056891141217
598,2004,6,32.534532886341935
467,2004,6,23.351536829807817
532,2004,6,22.737798526539095
1025,2004,6,43.388867467925095
610,2004,6,25.73794800940588
150,2004,6,11.140292375451049
1011,2004,6,78.85270432075576
1088,2004,6,8.53505794541175
1332,2004,6,8.91890563070774
636,2004,6,36.548224197645546
906,2004,6,44.327445276099574
592,2004,6,93.88026595115662
1206,2004,6,108.56814407417924
455,2004,6,90.03574301580691
499,2004,6,37.814768334562885
96,2004,6,11.821164481118537
872,2004,6,61.66845151412609
1359,2004,6,35.42028075615434
1182,2004,6,11.72416488162199
957,2004,6,9.987377631101548
245,2004,6,12.861973717688237
242,2004,6,8.777058541811837
60,2004,6,22.86556312194618
1087,2004,6,70.43837010860443
535,2004,6,21.01013129752009
1303,2004,6,66.05028033463924
978,2004,6,44.40593651278626
1295,2004,6,53.99649882276038
1348,2004,6,43.84874552488327
992,2004,6,83.94848421819067
1318,2004,6,60.88828903007175
799,2004,6,32.624843382420224
870,2004,6,42.25079316814876
153,2004,6,33.68934634368511
203,2004,6,8.760840130357604
1120,2004,6,52.11435147281134
1313,2004,6,68.48288079155219
320,2004,6,19.48010730009948
93,2004,6,14.61044848876138
1134,2004,6,92.31593661016754
1286,2004,6,71.24376963490882
821,2004,6,36.032532860003634
78,2004,6,15.010493811190454
1338,2004,6,15.55657897191674
234,2004,6,35.72646427861523
616,2004,6,42.825618035844904
1364,2004,6,38.06921614039228
198,2004,6,19.37061863312109
11,2004,6,36.419339925690934
216,2004,6,39.58305571452088
614,2004,6,53.13557091363115
1003,2004,6,52.47903797077406
85,2004,6,11.240652776873596
932,2004,6,66.19525492944979
822,2004,6,31.707032427925057
526,2004,6,31.76436865017111
223,2004,6,8.721276876807888
54,2004,6,23.7230449280239
399,2004,6,25.085944798837673
794,2004,6,24.993422578888246
613,2004,6,48.7210385146902
1298,2004,6,70.34630897091009
1085,2004,6,58.80777436830931
1161,2004,6,57.04137339231597
343,2004,6,18.34660348084761
394,2004,6,33.13222872126842
468,2004,6,21.64262681916516
1243,2004,6,97.95864780286988
29,2004,6,27.743513781457946
1336,2004,6,35.170964896678925
1100,2004,6,48.84337715484034
429,2004,6,18.442647962557935
148,2004,6,11.265983016289752
669,2004,6,27.37166103988789
72,2004,6,23.05746064940189
1319,2004,6,58.83147980083658
1149,2004,6,64.73004306269499
1353,2004,6,34.47189039814525
1073,2004,6,21.310656519588903
621,2004,6,29.101400992803818
210,2004,6,12.918145562957667
505,2004,6,35.18811765864091
700,2004,6,50.197505946610704
232,2004,6,31.152133701875137
1008,2004,6,53.348560167154965
7,2004,6,32.475460320711136
36,2004,6,19.24231916388455
1326,2004,6,70.43911079244295
1181,2004,6,15.704608462533772
218,2004,6,16.71435843835438
537,2004,6,26.1832735250645
362,2004,6,20.1864792949049
519,2004,6,73.17005472863883
1128,2004,6,21.441310412155357
583,2004,6,21.956554414383245
595,2004,6,30.484226968708757
818,2004,6,37.09227469928072
1027,2004,6,56.51087365682735
134,2004,6,32.100664891067815
1141,2004,6,60.21454134545366
857,2004,6,17.52294302631404
573,2004,6,41.11221043304467
936,2004,6,6.922048804472963
931,2004,6,59.17266573759068
1233,2004,6,63.744717653708925
1019,2004,6,36.018229010730806
192,2004,6,32.57103692625336
175,2004,6,38.21349008587492
851,2004,6,54.77334455928799
935,2004,6,73.97939878604362
450,2004,6,20.03116151654175
25,2004,6,28.18785078665114
500,2004,6,30.631661238352876
622,2004,6,34.658727775221244
582,2004,6,22.50809952911804
1115,2004,6,67.14185808463479
849,2004,6,38.387773496394054
1142,2004,6,58.00474825160019
983,2004,6,49.09804243890717
21,2004,6,29.397690406463298
1168,2004,6,79.66660205002873
33,2004,6,22.39478740052309
1193,2004,6,54.078497449843255
144,2004,6,8.756428025662899
977,2004,6,21.426473246083727
122,2004,6,9.196304402028884
179,2004,6,11.995084581294895
727,2004,6,32.95795659611316
157,2004,6,27.06182747511771
1129,2004,6,29.875966504170567
860,2004,6,33.76728004080758
304,2004,6,11.424139152562788
406,2004,6,17.97007380127332
750,2004,6,52.27762521865274
286,2004,6,10.580493030486249
67,2004,6,24.79866495984191
4,2004,6,34.42665822933775
1046,2004,6,58.3505690392423
143,2004,6,9.741672167321164
564,2004,6,49.25397171566651
240,2004,6,13.290635357959546
843,2004,6,35.21146627454618
1173,2004,6,77.3747953149865
459,2004,6,34.37777426723726
501,2004,6,34.48469709774107
523,2004,6,29.978171154522595
778,2004,6,35.883534162597826
835,2004,6,11.99198711334073
1258,2004,6,49.34709158787419
1208,2004,6,117.68122737373947
1124,2004,6,56.45916656432903
867,2004,6,37.10604989509444
164,2004,6,10.378193583466825
1226,2004,6,124.73579685431925
894,2004,6,66.49565520890506
289,2004,6,24.3066232960264
1170,2004,6,83.18331346020847
1023,2004,6,44.12305246051184
718,2004,6,20.58109420832806
625,2004,6,46.924608331657616
1048,2004,6,58.037708493822585
251,2004,6,26.822464324028743
903,2004,6,67.66319781969962
969,2004,6,51.14260039320459
178,2004,6,17.420605727050546
1179,2004,6,55.4557143370348
1350,2004,6,51.78564711496884
188,2004,6,9.95814843799818
832,2004,6,61.66882593441924
650,2004,6,41.6184102720032
1029,2004,6,61.98602482256998
238,2004,6,16.804412042917466
811,2004,6,57.39465709455088
52,2004,6,17.838283120674603
249,2004,6,12.960833288573786
813,2004,6,11.379685445929349
281,2004,6,12.42310274437529
646,2004,6,32.32304926750136
838,2004,6,24.61816912028779
839,2004,6,32.96184960160066
447,2004,6,19.724975477017228
504,2004,6,33.09793275062518
553,2004,6,36.36945247421482
199,2004,6,16.282692577705173
1004,2004,6,41.81376698225134
435,2004,6,36.30855757016048
1209,2004,6,137.7686210677304
522,2004,6,31.999365074026564
139,2004,6,15.802718249094692
890,2004,6,40.52063512383853
639,2004,6,56.952832917250035
1084,2004,6,54.637777832609515
869,2004,6,39.840700702706066
276,2004,6,18.321009217957656
970,2004,6,56.947228887680104
109,2004,6,12.37471075368417
1091,2004,6,14.54784530697269
1204,2004,6,72.83455462170744
793,2004,6,20.09552086108832
578,2004,6,34.6213420314208
1165,2004,6,20.472860957386143
918,2004,6,17.146040500392044
1057,2004,6,31.587550918226267
160,2004,6,9.472971755921352
540,2004,6,48.63728409471355
900,2004,6,33.39657332507388
1302,2004,6,91.74095573709678
369,2004,6,29.67869271470031
341,2004,6,21.21651426616564
988,2004,6,55.70728463681941
228,2004,6,9.364262356968194
686,2004,6,46.9760751325668
384,2004,6,25.64843816716057
692,2004,6,25.024373580322063
1123,2004,6,59.77399265801483
987,2004,6,48.345180825851074
43,2004,6,20.00069153289604
627,2004,6,29.592035387383696
392,2004,6,47.0524686553215
184,2004,6,11.651536041237923
1055,2004,6,22.43295466265368
439,2004,6,23.89429071677228
140,2004,6,8.810961353279101
258,2004,6,15.169394620425168
409,2004,6,19.22556113432175
393,2004,6,76.58671264658025
1309,2004,6,76.2776581717124
1188,2004,6,89.65276062331698
1064,2004,6,56.95434755893784
942,2004,6,45.52173581815023
1108,2004,6,11.252503059970095
159,2004,6,11.405033310424836
282,2004,6,14.892274341331651
1098,2004,6,64.78995961152819
1305,2004,6,77.47502372953278
1256,2004,6,59.52454570624012
1323,2004,6,67.30100595550715
229,2004,6,10.529748243329538
736,2004,6,42.09317979865299
183,2004,6,8.99299420298594
1311,2004,6,70.15257836150502
1224,2004,6,92.27837606738912
855,2004,6,57.22331698160825
952,2004,6,67.9439695774798
1020,2004,6,45.192919834842975
531,2004,6,26.851611643246972
316,2004,6,15.216971335508452
171,2004,6,22.96828138088572
725,2004,6,56.185699898486455
792,2004,6,17.12229707627668
180,2004,6,9.57418851289883
1272,2004,6,65.39449130700496
337,2004,6,19.777750643421165
994,2004,6,6.232564333473083
940,2004,6,35.818085825957205
850,2004,6,42.948738061134776
764,2004,6,53.50491578251506
1089,2004,6,12.343218931588572
1367,2004,6,34.793920814991
193,2004,6,32.08423110148403
1347,2004,6,44.82836721365804
858,2004,6,23.071378781841133
660,2004,6,33.05050622287877
407,2004,6,14.64262155239747
1056,2004,6,30.810128484113655
91,2004,6,29.564283788204193
124,2004,6,11.310837746609442
333,2004,6,26.49682849567734
478,2004,6,37.00265181527381
1077,2004,6,42.06852264719656
1283,2004,6,65.37729834118672
24,2004,6,28.192443564617836
853,2004,6,62.77669392801205
317,2004,6,19.4760526054211
591,2004,6,42.7097583444037
440,2004,6,26.756513365414666
657,2004,6,26.119229247501615
485,2004,6,41.88809965998526
490,2004,6,19.108409766123053
211,2004,6,22.73944564767025
679,2004,6,33.51984832556237
1321,2004,6,47.46188494195736
923,2004,6,52.52779248598307
1264,2004,6,96.36059211061888
714,2004,6,52.179397959707295
1012,2004,6,79.44039932501151
436,2004,6,37.10263898053539
1069,2004,6,10.98709765993932
102,2004,6,32.12260168931529
1177,2004,6,57.871973375781806
1282,2004,6,74.46801892950073
648,2004,6,50.955878085335385
545,2004,6,33.64268889844355
1118,2004,6,51.6316785306758
298,2004,6,16.886796006659647
350,2004,6,47.083063875367486
461,2004,6,27.10058321546796
916,2004,6,65.50044968351207
220,2004,6,12.30211401834496
1216,2004,6,53.4095358640697
342,2004,6,20.0103257362576
653,2004,6,30.201446152548364
844,2004,6,34.85181333573646
885,2004,6,37.54864760805352
413,2004,6,46.02839538620418
457,2004,6,40.85051697996876
510,2004,6,21.79858658286804
391,2004,6,49.84688332172287
740,2004,6,52.0657651621177
1081,2004,6,49.46508088242049
966,2004,6,42.13429673414035
95,2004,6,11.7169763295541
888,2004,6,32.46956987130505
155,2004,6,38.89930313497214
363,2004,6,22.61157654464272
1113,2004,6,40.45038870765544
285,2004,6,11.278463131467973
1032,2004,6,6.7341212967332575
968,2004,6,40.849174165393414
1037,2004,6,37.011167721480454
181,2004,6,12.03757408036924
14,2004,6,34.855507704774126
449,2004,6,17.806580410921214
1274,2004,6,47.20386451370269
1281,2004,6,70.10128802884586
922,2004,6,52.906770691617126
1285,2004,6,54.20462768371728
1189,2004,6,88.093767959245
47,2004,6,18.67516536816551
1136,2004,6,60.989288770578504
520,2004,6,55.6152363698808
836,2004,6,20.16822847657649
1218,2004,6,18.60569443242139
1329,2004,6,48.20963445729834
1110,2004,6,20.81901946514847
597,2004,6,34.703119864136745
1026,2004,6,49.825372825918585
205,2004,6,12.071294032215857
376,2004,6,25.054085473667435
481,2004,6,28.78711301092205
950,2004,6,52.511201760906495
1054,2004,6,12.514297002957385
691,2004,6,56.6105991601944
19,2004,6,31.577370311603485
516,2004,6,47.77496803870813
926,2004,6,55.81104013676109
151,2004,6,16.239615560729174
990,2004,6,66.969053224047
619,2004,6,25.288501424724313
479,2004,6,35.03826408953048
379,2004,6,26.897168567388757
996,2004,6,10.288705047552655
386,2004,6,14.59401006787598
527,2004,6,34.98113967666205
789,2004,6,63.68277112264691
775,2004,6,48.32068080033152
84,2004,6,12.52017262768794
123,2004,6,10.445854194733968
1163,2004,6,14.597247822954325
723,2004,6,35.144600353096756
278,2004,6,14.54397348930161
874,2004,6,67.49029477182701
274,2004,6,29.94479325477274
1160,2004,6,58.04701694956313
1265,2004,6,69.71433997971855
1270,2004,6,24.601398035883904
1159,2004,6,54.497910929670475
28,2004,6,24.841845098454275
825,2004,6,41.15876229203693
1007,2004,6,56.45127790552703
1099,2004,6,55.17629262873697
701,2004,6,35.52731694446789
98,2004,6,15.310369018858813
1292,2004,6,70.88468092998032
1250,2004,6,67.29747836551272
797,2004,6,46.08330752972615
1237,2004,6,18.244989996955063
902,2004,6,49.445034206816736
26,2004,6,28.35785151215132
859,2004,6,30.911003179725977
138,2004,6,23.11502888684183
1082,2004,6,52.13712486919977
1196,2004,6,59.26508696288179
1132,2004,6,53.716331647735664
605,2004,6,28.21430144000239
699,2004,6,60.54521719259309
103,2004,6,31.59174695611
766,2004,6,13.26671536506533
706,2004,6,32.92289550053862
883,2004,6,63.46256945790319
754,2004,6,36.63047810034745
1322,2004,6,50.641751814069096
262,2004,6,12.516096670499069
693,2004,6,24.11996028218004
339,2004,6,21.899217581698064
820,2004,6,42.542858361705086
1255,2004,6,46.969452968366184
757,2004,6,34.020320010908705
482,2004,6,28.561003970638975
761,2004,6,49.19830212319904
2,2004,6,34.863942385449064
507,2004,6,41.42265129582729
1014,2004,6,3.881610129245076
1229,2004,6,126.60995125770567
465,2004,6,40.67034933435699
1050,2004,6,72.70793069970827
1240,2004,6,40.02710534314713
1184,2004,6,19.616754728980617
981,2004,6,45.22164767716627
617,2004,6,90.8217545434664
486,2004,6,36.97566101600635
173,2004,6,32.30848873011678
259,2004,6,13.322528755532952
340,2004,6,22.831485814098752
3,2004,6,35.76769621770382
1294,2004,6,74.35088958575496
803,2004,6,38.01875147877467
487,2004,6,26.97869678292855
149,2004,6,10.81871868394344
997,2004,6,31.08909224932852
960,2004,6,46.27602904664775
555,2004,6,25.834918093456757
315,2004,6,24.016954915162465
397,2004,6,24.22104375374435
666,2004,6,71.30422856776676
886,2004,6,46.194318248697535
513,2004,6,21.22599629803866
1235,2004,6,53.8386607021581
62,2004,6,12.653400253989895
571,2004,6,30.910636452817297
647,2004,6,32.10105861936922
401,2004,6,37.45049962584323
892,2004,6,61.630174234292824
433,2004,6,49.1082025273635
306,2004,6,14.3419906177046
1231,2004,6,57.716462043776325
1200,2004,6,16.4802067400274
768,2004,6,14.665634451376391
301,2004,6,16.890260385282676
928,2004,6,35.21780743959133
1066,2004,6,58.656303079547975
541,2004,6,49.82398166777532
680,2004,6,34.36026969132877
1140,2004,6,58.84693097172557
370,2004,6,45.08090953756431
1169,2004,6,77.75023812711807
877,2004,6,14.109903705087168
841,2004,6,45.644253420625986
1112,2004,6,44.252024817082635
44,2004,6,27.61097013338032
374,2004,6,30.96844846592074
1068,2004,6,67.50817604651733
224,2004,6,10.61099014958562
292,2004,6,68.7024876815403
400,2004,6,32.73470386034241
9,2004,6,35.80912821693453
698,2004,6,44.33264804206175
721,2004,6,22.421397218203943
651,2004,6,30.727154354106577
683,2004,6,30.763359549826266
51,2004,6,17.68300251169916
601,2004,6,44.58482471350454
471,2004,6,19.85200064563521
594,2004,6,31.834387292110858
1203,2004,6,39.91836136207348
50,2004,6,28.74592669721145
959,2004,6,31.58374612958407
896,2004,6,56.805066764354706
1010,2004,6,68.82314326653639
349,2004,6,36.38279566197447
18,2004,6,31.211889585539105
1299,2004,6,59.761695686650185
642,2004,6,55.66940059426434
1365,2004,6,70.32096087972866
737,2004,6,49.89186367006226
356,2004,6,22.353408875949174
1214,2004,6,64.13423235340856
1096,2004,6,43.26245788225007
382,2004,6,25.965626381589217
690,2004,6,48.45287367280658
1253,2004,6,53.86122558102083
69,2004,6,14.9290282279253
1310,2004,6,72.53875583410263
79,2004,6,21.3283683340656
359,2004,6,26.054213971112205
854,2004,6,59.71691460568628
837,2004,6,20.188242613818716
1194,2004,6,55.37130352479374
83,2004,6,15.97324252548558
549,2004,6,37.74476254024261
219,2004,6,16.307104432657397
947,2004,6,37.57804148830638
326,2004,6,15.646321295534689
1262,2004,6,140.75623684335324
497,2004,6,80.1898944686037
1354,2004,6,16.367611465841623
848,2004,6,38.269669605620365
441,2004,6,36.37305512181618
125,2004,6,8.935483961864744
446,2004,6,22.18102804490912
558,2004,6,21.10233967397529
207,2004,6,13.46100147759034
910,2004,6,39.80540542150284
538,2004,6,39.185139160015936
87,2004,6,14.885133340681437
260,2004,6,10.79789108322542
668,2004,6,22.55747749262493
673,2004,6,55.29231111909481
332,2004,6,65.60361018141776
676,2004,6,28.609419041368728
664,2004,6,56.38944706553553
200,2004,6,14.772036689774673
635,2004,6,27.16254381079173
381,2004,6,30.528671257353576
41,2004,6,19.060860542961052
410,2004,6,31.572638221014586
731,2004,6,36.4111528233276
64,2004,6,15.92437228839013
389,2004,6,21.511680204287412
1239,2004,6,52.82061820328749
785,2004,6,47.40953284109164
708,2004,6,31.40026008574183
807,2004,6,47.58781659230924
156,2004,6,35.506214454707056
649,2004,6,52.577042914581725
941,2004,6,44.67698886337391
335,2004,6,22.98892194375536
1225,2004,6,110.05202972742464
579,2004,6,27.764129826101723
688,2004,6,56.42447690957594
268,2004,6,15.42907400421288
720,2004,6,25.57804411354746
38,2004,6,22.554031452988273
472,2004,6,20.607451282529404
705,2004,6,35.71939977889474
1314,2004,6,54.45152715581611
681,2004,6,28.956315049082775
302,2004,6,16.81427148436593
1175,2004,6,52.54230872897205
283,2004,6,15.163347148612326
1232,2004,6,59.737507712970505
423,2004,6,32.32770373847379
474,2004,6,51.83742279757849
113,2004,6,13.091453396626644
1215,2004,6,56.03387554888469
791,2004,6,13.035816739263636
955,2004,6,63.36407293625771
781,2004,6,35.97829878062562
1337,2004,6,16.916454011842248
856,2004,6,14.890940556800466
989,2004,6,59.307602137979146
366,2004,6,13.235742187032471
915,2004,6,75.50962141192265
403,2004,6,24.332487694974404
525,2004,6,33.894024014917214
432,2004,6,52.644953791697255
760,2004,6,41.18178462112096
745,2004,6,23.44663990935242
654,2004,6,29.342382708481736
779,2004,6,40.51421850015699
131,2004,6,13.350905245537207
629,2004,6,30.933323248734393
695,2004,6,28.66082172573259
1101,2004,6,50.86136945933771
659,2004,6,29.102693492819952
755,2004,6,37.9777646202827
73,2004,6,25.33400642286949
776,2004,6,37.37117323394817
135,2004,6,36.789962613810566
330,2004,6,42.07823425531387
1053,2004,6,7.597370944150251
170,2004,6,12.491367790781112
506,2004,6,38.16163259492308
543,2004,6,66.80905208087412
110,2004,6,13.936298614382844
534,2004,6,20.726686531007143
1040,2004,6,46.73354526576746
1221,2004,6,37.817330875682615
456,2004,6,56.41295957828229
395,2004,6,32.11186193840219
937,2004,6,10.757715385224351
329,2004,6,42.04707300014541
237,2004,6,18.821365573828484
189,2004,6,10.727592361799026
590,2004,6,48.303670314147226
464,2004,6,41.67809470214788
1155,2004,6,59.64483269487959
798,2004,6,42.75200760762267
1268,2004,6,51.94765546245118
253,2004,6,37.83746956512216
1075,2004,6,27.22224541903888
1039,2004,6,40.32382043550932
1307,2004,6,51.05343659279512
711,2004,6,44.886714096825315
1210,2004,6,96.5405061392986
924,2004,6,43.68580413768188
980,2004,6,36.382428441312634
823,2004,6,36.91569512453352
1090,2004,6,10.834828196598249
1325,2004,6,44.56398575313949
272,2004,6,37.25926674274294
390,2004,6,39.163558754149896
726,2004,6,43.86335462287836
804,2004,6,37.72512134311994
1072,2004,6,12.90378603220611
104,2004,6,25.217699151798907
105,2004,6,17.462111969554577
917,2004,6,9.319287071533209
1351,2004,6,53.4837730313703
300,2004,6,16.382096511923667
536,2004,6,22.46162609305088
953,2004,6,73.96876090563919
904,2004,6,54.46384810669219
1246,2004,6,125.5891978427958
864,2004,6,33.33735933445908
239,2004,6,16.530811569971455
812,2004,6,63.26785367862609
116,2004,6,29.426299499085104
404,2004,6,25.18657971899193
641,2004,6,41.44284998484106
438,2004,6,29.98326459417836
638,2004,6,48.393027246324046
1257,2004,6,47.97925418227241
484,2004,6,36.501828365468896
572,2004,6,35.31911464772607
380,2004,6,31.23921249060377
1342,2004,6,29.49995571160162
1109,2004,6,16.96546853113195
703,2004,6,29.65839280802656
753,2004,6,32.72944605969925
800,2004,6,34.31742018944202
817,2004,6,29.933296496969255
275,2004,6,21.164586864659356
280,2004,6,12.106431210304684
309,2004,6,36.34183488562448
863,2004,6,43.68186340653228
174,2004,6,36.868033606200385
517,2004,6,49.383266925877685
462,2004,6,32.393275917988156
509,2004,6,24.099692433187528
371,2004,6,45.55619873513018
620,2004,6,27.314525904291457
707,2004,6,31.621009916655517
574,2004,6,42.20592802124594
176,2004,6,36.28507217741567
897,2004,6,8.432682728196117
1366,2004,6,70.56180611233535
16,2004,6,33.6336974155849
879,2004,6,25.86489929794562
1001,2004,6,51.212538065692826
185,2004,6,13.361443360798267
802,2004,6,42.59754332975004
324,2004,6,12.063073812699102
1211,2004,6,62.92490080479596
162,2004,6,11.53423765252126
331,2004,6,90.27397632598876
875,2004,6,59.92461154336004
121,2004,6,11.646300440443678
1219,2004,6,21.60073898208353
431,2004,6,40.2700295380165
759,2004,6,31.955673540736232
788,2004,6,54.75550448520543
539,2004,6,49.185027201304706
1148,2004,6,40.82554997190184
529,2004,6,36.45427165862598
452,2004,6,45.83402838913115
475,2004,6,50.508908869784925
588,2004,6,50.21716095263337
1130,2004,6,46.98004392789712
845,2004,6,41.89093292385793
1093,2004,6,31.930746974242144
805,2004,6,36.23656504585215
678,2004,6,30.53911450091543
561,2004,6,33.056824084617105
632,2004,6,25.06491991668256
862,2004,6,52.533202068214216
336,2004,6,14.83914151787139
130,2004,6,11.334380688600689
368,2004,6,19.246492705644815
204,2004,6,10.23632598506887
74,2004,6,27.707486492630824
154,2004,6,33.15684044401502
717,2004,6,34.613819241120595
995,2004,6,4.82131421632804
411,2004,6,47.63774087784777
346,2004,6,12.778326186045213
1217,2004,6,61.905636513428114
1223,2004,6,51.01742214058068
576,2004,6,42.44743495216785
608,2004,6,22.73866834474637
256,2004,6,15.515236186511297
206,2004,6,11.646861955070534
656,2004,6,29.82327888578915
546,2004,6,27.972238936051436
48,2004,6,21.68159732596956
569,2004,6,30.799588656030966
971,2004,6,65.13373827114474
182,2004,6,9.83121169723456
738,2004,6,54.366239324397064
899,2004,6,24.782294723662044
480,2004,6,33.792220805856005
1152,2004,6,86.21825223314323
1346,2004,6,34.617667425417785
873,2004,6,61.95947357353277
1287,2004,6,67.29418337163617
323,2004,6,13.125220066535467
338,2004,6,23.803641201941097
378,2004,6,22.678355317495285
945,2004,6,48.80416268298141
524,2004,6,33.7473646340873
209,2004,6,9.062135966196662
197,2004,6,27.68274742985672
424,2004,6,26.388485429168952
466,2004,6,30.44264662911819
508,2004,6,31.568649436324737
1002,2004,6,48.376707477663885
1041,2004,6,52.82861519119209
1078,2004,6,57.897532092870875
94,2004,6,11.97678130120039
414,2004,6,65.73160122869544
893,2004,6,59.67985221277708
454,2004,6,47.43214391778851
1222,2004,6,34.70521369075419
494,2004,6,41.874000283862905
979,2004,6,47.09932808874461
1248,2004,6,67.7614015344898
633,2004,6,25.36889960222838
780,2004,6,40.41209978879269
99,2004,6,23.90517943190357
1080,2004,6,50.083004081510886
172,2004,6,32.25765390685466
303,2004,6,13.836261872731091
325,2004,6,12.42508176372209
460,2004,6,27.59260336748274
23,2004,6,21.962584809148613
267,2004,6,11.277372827959136
273,2004,6,70.88551465680342
353,2004,6,31.945890223284653
71,2004,6,17.228338503460016
1291,2004,6,162.65226900577545
733,2004,6,36.17749969497334
235,2004,6,55.01802375300932
233,2004,6,34.230245597613056
667,2004,6,26.690979543321728
1147,2004,6,23.21468588567076
344,2004,6,14.33421484580762
810,2004,6,57.46188533650565
824,2004,6,44.57843766635546
310,2004,6,40.75406870352949
412,2004,6,49.711977160663814
120,2004,7,41.031160964560975
319,2004,7,40.4984780500356
565,2004,7,79.76213002186138
577,2004,7,54.89817764894985
626,2004,7,88.22420412204235
1144,2004,7,4.902613427996486
1105,2004,7,80.63866766758338
1045,2004,7,66.90720725528136
796,2004,7,65.41684527882889
1227,2004,7,114.64796714459972
640,2004,7,87.48923704571753
847,2004,7,42.14913616321588
1276,2004,7,81.3783121931305
358,2004,7,47.437218163066746
1119,2004,7,84.15549190664792
1171,2004,7,148.97663053581428
742,2004,7,7.213229297273925
1157,2004,7,79.64428836949756
1013,2004,7,3.2572024984642955
415,2004,7,15.400298706997589
1122,2004,7,51.95684490237003
762,2004,7,74.38206479697126
58,2004,7,58.842832336939075
908,2004,7,58.92818820573457
774,2004,7,84.96189242258616
1363,2004,7,1.1891361870411536
735,2004,7,59.80919740695025
214,2004,7,79.39883203477274
354,2004,7,25.35426231955176
1343,2004,7,1.422528468284963
609,2004,7,49.16719049840947
118,2004,7,91.04689471997558
868,2004,7,40.0701606459929
743,2004,7,7.592741360070999
488,2004,7,30.019563671474117
665,2004,7,73.69996609758851
1197,2004,7,57.05326434309371
168,2004,7,33.45123061552228
345,2004,7,57.8888753828392
1273,2004,7,69.74112352772698
1052,2004,7,5.5050151546650605
624,2004,7,50.41784563885489
777,2004,7,52.72629247358885
550,2004,7,59.03468660691188
1201,2004,7,21.077025844101488
270,2004,7,86.37597055346394
327,2004,7,74.85987468778642
919,2004,7,34.05223457625597
898,2004,7,14.080191635342686
790,2004,7,6.395990960299969
965,2004,7,67.13994573035853
1047,2004,7,54.33624423625591
1143,2004,7,94.38507895526844
871,2004,7,50.14653700447516
1242,2004,7,80.33572211334187
1234,2004,7,51.23016833842258
225,2004,7,64.4748067150967
127,2004,7,40.62457184040543
1043,2004,7,85.95980091908908
734,2004,7,51.71514157760126
758,2004,7,43.54050965174951
244,2004,7,70.69697309481008
1192,2004,7,67.26452748340884
498,2004,7,59.52952013396192
1015,2004,7,15.40040564466581
816,2004,7,28.142000190834317
568,2004,7,64.79701130103251
542,2004,7,82.65148848295212
934,2004,7,90.87420058265768
1176,2004,7,73.67742215300679
746,2004,7,29.5130128761806
939,2004,7,52.94956502520578
1334,2004,7,2.062619711091929
1316,2004,7,48.2762518340597
231,2004,7,64.22987618299959
833,2004,7,68.69189346638427
360,2004,7,41.632828159952965
503,2004,7,46.725436991976366
212,2004,7,74.16319529762013
628,2004,7,45.13005821596885
295,2004,7,44.05214726168911
1241,2004,7,51.73385126531861
296,2004,7,54.70048341058161
1127,2004,7,14.896975124154991
115,2004,7,62.609960026527986
129,2004,7,35.242300815984784
842,2004,7,56.468192591420795
1071,2004,7,9.904816152396764
427,2004,7,36.38560596041674
502,2004,7,32.52422526788968
128,2004,7,33.618273087818004
1261,2004,7,131.59811503576748
713,2004,7,73.69154742348434
312,2004,7,57.30325423967742
744,2004,7,14.509326168534798
70,2004,7,54.31429443189916
1035,2004,7,14.473894111202307
809,2004,7,75.42178075426388
895,2004,7,86.20154525119162
194,2004,7,86.31585719539295
914,2004,7,78.14342661244197
783,2004,7,46.63032055400477
252,2004,7,91.2283165242048
1150,2004,7,66.56626980708488
1006,2004,7,56.199615489812466
247,2004,7,30.657036225248877
66,2004,7,64.62020463391656
1191,2004,7,126.39093983324636
1356,2004,7,11.72878936025124
265,2004,7,31.82863532992416
133,2004,7,67.85547728482578
1114,2004,7,65.40256631033755
308,2004,7,78.93471065443174
1335,2004,7,1.669912084343705
1306,2004,7,70.56164071692727
658,2004,7,50.26964841074434
1021,2004,7,137.06676571183607
49,2004,7,68.1075487914087
697,2004,7,27.90814637544216
243,2004,7,56.84566894827607
580,2004,7,34.155668577734424
426,2004,7,31.87413196790296
1104,2004,7,70.15208077393329
